class_id,latitude,longitude,length,breadth,heading,date
0,41.47134183,9.06402977,5.6,4.1,76.0,20210703
0,41.61976304,9.30545764,4.8,4.4,69.0,20210703
0,41.55546518,9.3251716,13.5,6.7,139.0,20210703
0,41.49678487,9.27775874,6.3,6.0,83.0,20210703
0,41.33905221,9.25200097,12.4,6.7,1.0,20210703
0,41.62325645,9.315571,5.8,4.4,83.0,20210703
0,41.59396788,9.28489249,4.9,3.6,82.0,20210703
0,41.37098444,9.2331077,35.6,11.9,77.0,20210703
0,41.67035342,9.37879636,7.0,5.5,172.0,20210703
0,41.55323636,9.32039539,6.2,5.4,83.0,20210703
0,41.49925434,9.26963367,7.7,4.5,62.0,20210703
0,41.68109572,9.37675117,6.1,5.7,171.0,20210703
0,41.52966759,9.27640104,7.4,5.0,167.0,20210703
0,41.53467898,9.29262134,5.2,5.0,163.0,20210703
0,41.62001896,9.30528806,5.3,5.1,79.0,20210703
0,41.59286039,9.30441327,17.5,8.9,29.0,20210703
0,41.60220559,9.33036307,7.1,5.9,88.0,20210703
0,41.36642703,9.21008808,4.6,4.2,80.0,20210703
0,41.47614497,9.07367754,9.5,4.3,59.0,20210703
0,41.64021603,9.35813047,7.0,4.5,81.0,20210703
0,41.59801608,9.3075537,4.7,4.3,171.0,20210703
0,41.33942009,9.25121405,6.4,4.7,76.0,20210703
0,41.66276883,9.38487211,18.7,8.6,2.0,20210703
0,41.46660303,9.06854894,7.7,4.9,175.0,20210703
0,41.67942568,9.37601282,5.7,5.6,179.0,20210703
0,41.37475687,9.22475988,6.4,4.8,78.0,20210703
0,41.38477394,9.15580044,34.1,15.8,13.0,20210703
0,41.62255423,9.31663379,7.7,7.0,88.0,20210703
0,41.59018399,9.36241038,5.8,5.1,81.0,20210703
0,41.67101489,9.38460741,5.1,3.8,85.0,20210703
0,41.59356203,9.30706569,8.1,4.7,62.0,20210703
0,41.68011209,9.37552705,7.7,4.4,82.0,20210703
0,41.61938349,9.33877461,6.8,6.0,175.0,20210703
0,41.67971298,9.37606011,6.3,5.6,171.0,20210703
0,41.47559909,9.27853143,6.7,4.8,87.0,20210703
0,41.47600677,9.07385555,12.0,7.0,55.0,20210703
0,41.39376087,9.23847746,8.0,4.8,72.0,20210703
0,41.62269854,9.35511763,6.8,5.6,175.0,20210703
0,41.6335519,9.35304187,11.3,9.2,179.0,20210703
0,41.6390331,9.36152452,6.6,4.4,172.0,20210703
0,41.60791339,9.29536142,7.3,5.2,158.0,20210703
0,41.61731868,9.30645339,5.6,5.0,84.0,20210703
0,41.61987069,9.30534957,5.1,4.2,82.0,20210703
0,41.66620833,9.38323042,5.0,3.9,82.0,20210703
0,41.33606192,9.24704046,110.5,29.2,49.0,20210705
0,41.37193109,9.24385036,161.8,32.7,77.0,20210705
0,41.57189718,9.36135463,70.2,25.9,63.0,20210705
0,41.50022067,9.28917709,103.8,30.5,108.0,20210705
0,41.61312018,9.35289264,195.8,45.3,27.0,20210705
0,41.35504965,9.11752055,170.6,35.3,121.0,20210705
0,41.62760213,9.36211332,50.6,18.3,167.0,20210705
0,41.55114659,9.329724,58.0,24.7,26.0,20210705
0,41.60237413,9.30819733,45.3,16.5,24.0,20210705
0,41.6756346,9.38073286,49.4,12.8,69.0,20210705
0,41.54944545,9.32949025,50.7,22.2,38.0,20210705
0,41.77244697,9.39961577,10.6,4.3,67.0,20210705
0,41.37510423,9.2217589,10.5,4.5,49.0,20210705
0,41.62063862,9.33567743,5.7,5.1,170.0,20210705
0,41.63662224,9.35120854,6.1,4.1,78.0,20210705
0,41.6206075,9.33599029,6.3,4.8,165.0,20210705
0,41.52971039,9.27780943,8.1,5.7,172.0,20210705
0,41.6204915,9.30627804,10.6,4.8,54.0,20210705
0,41.49831069,9.27680171,11.2,4.9,64.0,20210705
0,41.63040787,9.34804591,10.5,4.5,62.0,20210705
0,41.62233514,9.30510231,5.5,4.8,80.0,20210705
0,41.62234906,9.30568918,5.9,5.1,78.0,20210705
0,41.68848222,9.3838712,6.2,4.8,81.0,20210705
0,41.64790667,9.37855232,6.0,5.5,77.0,20210705
0,41.53054995,9.27896085,6.3,4.4,78.0,20210705
0,41.62008724,9.30619516,7.7,4.9,73.0,20210705
0,41.63216093,9.34775365,9.0,4.5,70.0,20210705
0,41.68958184,9.38594218,4.8,4.0,81.0,20210705
0,41.52970523,9.27721354,5.8,4.1,79.0,20210705
0,41.63090314,9.34840416,6.9,3.1,71.0,20210705
0,41.62080541,9.35514023,5.8,5.1,81.0,20210705
0,41.61728113,9.30734895,8.4,5.1,179.0,20210705
0,41.40845406,9.22020545,16.5,5.7,49.0,20210705
0,41.6893503,9.38652417,6.3,5.2,79.0,20210705
0,41.68896617,9.38647463,6.5,5.2,80.0,20210705
0,41.62121491,9.35524168,5.8,5.3,79.0,20210705
0,41.37599945,9.22212588,6.7,4.5,76.0,20210705
0,41.61891571,9.33768604,9.8,5.0,161.0,20210705
0,41.77198077,9.40105337,6.2,4.4,78.0,20210705
0,41.58998616,9.36308261,7.3,4.5,81.0,20210705
0,41.60260671,9.32998328,5.5,4.8,169.0,20210705
0,41.62214239,9.30484897,5.4,4.9,81.0,20210705
0,41.61982828,9.30673901,11.9,5.8,77.0,20210705
0,41.62252755,9.31710556,4.3,4.2,78.0,20210705
0,41.62058852,9.33653501,5.7,5.0,167.0,20210705
0,41.63774694,9.35091991,6.3,3.9,79.0,20210705
0,41.53013528,9.27755715,6.6,4.2,76.0,20210705
0,41.6321968,9.34885843,9.0,4.3,77.0,20210705
0,41.53054503,9.27926245,5.9,4.9,76.0,20210705
0,41.61955485,9.33747126,9.7,4.8,140.0,20210705
0,41.6896323,9.38648412,5.2,4.7,81.0,20210705
0,41.4682879,9.26870058,7.0,3.6,77.0,20210705
0,41.62041965,9.3374692,7.4,5.1,85.0,20210705
0,41.62262148,9.31677623,6.0,4.9,168.0,20210705
0,41.64787047,9.37882879,5.5,4.6,79.0,20210705
0,41.68911264,9.38677304,5.3,4.4,80.0,20210705
0,41.52988359,9.27693196,6.5,3.9,77.0,20210705
0,41.61998425,9.33767231,5.5,5.1,74.0,20210705
0,41.61961433,9.30616034,7.9,4.9,79.0,20210705
0,41.62218873,9.31708755,5.6,5.2,77.0,20210705
0,41.62220486,9.30455151,5.1,4.6,81.0,20210705
0,41.53096719,9.27841015,5.6,4.1,78.0,20210705
0,41.62283727,9.30541276,6.1,4.6,74.0,20210705
0,41.46624016,9.05942978,5.7,4.4,79.0,20210705
0,41.40944254,9.21718325,6.0,4.6,166.0,20210705
0,41.62087721,9.33593954,6.4,4.7,172.0,20210705
0,41.61980367,9.30621084,9.2,4.1,77.0,20210705
0,41.61757478,9.35060222,7.1,4.6,77.0,20210705
0,41.53472295,9.2938459,7.2,6.0,77.0,20210705
0,41.62181508,9.30570824,7.0,4.8,81.0,20210705
0,41.68939983,9.38587171,4.7,3.9,81.0,20210705
0,41.61964785,9.30600902,7.1,4.7,78.0,20210705
0,41.39797557,9.24129476,7.2,4.5,77.0,20210705
0,41.37517031,9.22673071,10.3,10.0,78.0,20210705
0,41.64009018,9.35839744,5.5,4.5,82.0,20210705
0,41.46639934,9.05939382,4.4,4.3,78.0,20210705
0,41.63749771,9.35186754,7.3,3.6,78.0,20210705
0,41.61779166,9.35089898,6.7,4.2,81.0,20210705
0,41.62250194,9.30537673,6.9,5.4,79.0,20210705
0,41.46805722,9.26867476,6.0,3.8,77.0,20210705
0,41.63030279,9.34846207,7.7,4.7,68.0,20210705
0,41.62279746,9.30477604,5.1,4.9,168.0,20210705
0,41.5299608,9.2767031,7.2,3.5,73.0,20210705
0,41.60246702,9.32952556,5.9,4.4,161.0,20210705
0,41.62204288,9.30542524,6.2,4.6,81.0,20210705
0,41.62115923,9.35428458,6.8,4.2,75.0,20210705
0,41.53008126,9.27864183,5.7,5.4,170.0,20210705
0,41.46955845,9.26843553,7.7,4.3,173.0,20210705
0,41.62251324,9.31732402,4.7,4.4,77.0,20210705
0,41.61934392,9.30609485,5.9,5.8,77.0,20210705
0,41.62246861,9.30602329,6.1,5.5,79.0,20210705
0,41.6370242,9.35231914,7.8,3.9,78.0,20210705
0,41.61897699,9.3061513,5.9,5.7,174.0,20210705
0,41.54980539,9.31163859,6.3,4.4,84.0,20210705
0,41.77216492,9.40098007,6.4,3.9,78.0,20210705
0,41.6201492,9.30661599,7.4,4.1,71.0,20210705
0,41.63726245,9.3512741,8.5,3.9,73.0,20210705
0,41.39781553,9.24105315,5.2,4.0,81.0,20210705
0,41.62091118,9.33638963,5.5,4.6,166.0,20210705
0,41.68978416,9.38672781,5.8,4.3,81.0,20210705
0,41.64005745,9.35896397,7.3,4.1,78.0,20210705
0,41.63631538,9.35136872,8.3,4.9,80.0,20210705
0,41.37508878,9.22121355,5.5,4.6,77.0,20210705
0,41.52364248,9.27613673,9.2,8.8,65.0,20210705
0,41.637872,9.35177531,7.6,3.3,79.0,20210705
0,41.66321673,9.38292654,8.5,4.5,74.0,20210705
0,41.37448743,9.22174252,6.2,4.8,75.0,20210705
0,41.49810769,9.27850675,16.8,7.1,57.0,20210705
0,41.62293116,9.30509172,5.8,5.3,78.0,20210705
0,41.62324324,9.31566653,5.6,4.8,79.0,20210705
0,41.60290106,9.33001708,6.8,5.0,162.0,20210705
0,41.61698405,9.30738722,10.1,5.7,178.0,20210705
0,41.53002211,9.27769924,5.3,4.8,162.0,20210705
0,41.6221226,9.30503683,5.2,5.0,81.0,20210705
0,41.63107964,9.3482481,7.1,3.9,73.0,20210705
0,41.63077631,9.34724395,5.7,5.3,165.0,20210705
0,41.62172847,9.30544225,5.8,5.1,78.0,20210705
0,41.46980625,9.26944488,9.2,5.5,55.0,20210705
0,41.60300388,9.33027641,5.7,4.4,169.0,20210705
0,41.68914999,9.38698758,6.1,4.8,81.0,20210705
0,41.62236099,9.30473416,5.6,5.0,82.0,20210705
0,41.63218962,9.34854718,8.0,4.3,78.0,20210705
0,41.63615862,9.3555852,15.4,5.3,52.0,20210705
0,41.62170111,9.3050402,5.9,5.2,168.0,20210705
0,41.46576978,9.06044257,9.7,4.3,47.0,20210705
0,41.63090183,9.34799789,6.4,3.9,75.0,20210705
0,41.63747793,9.35260482,6.6,4.0,76.0,20210705
0,41.68814289,9.38733972,10.9,4.6,76.0,20210705
0,41.68817428,9.3842666,7.0,4.5,69.0,20210705
0,41.61790478,9.35184092,7.3,4.2,70.0,20210705
0,41.61892727,9.33970727,9.2,4.5,162.0,20210705
0,41.47022594,9.06498632,9.4,5.9,180.0,20210705
0,41.40897276,9.22081119,16.1,6.2,37.0,20210705
0,41.63926757,9.35883058,7.7,5.1,71.0,20210705
0,41.63704113,9.35085064,10.4,4.9,67.0,20210705
0,41.62188908,9.30532436,4.7,4.3,81.0,20210705
0,41.41015014,9.22767182,17.3,6.5,47.0,20210705
0,41.4072145,9.22593345,5.6,4.9,79.0,20210705
0,41.46993414,9.26886427,6.6,6.1,69.0,20210705
0,41.5297279,9.2769147,5.7,4.0,80.0,20210705
0,41.63874292,9.35329481,9.3,3.9,52.0,20210705
0,41.39771608,9.24065893,4.9,4.7,81.0,20210705
0,41.61939072,9.30686751,6.1,5.3,79.0,20210705
0,41.40840043,9.22567499,9.7,3.8,74.0,20210705
0,41.37718599,9.22391347,6.2,5.2,77.0,20210705
0,41.64028608,9.358376,6.8,4.1,81.0,20210705
0,41.37421417,9.22167869,5.8,5.3,73.0,20210705
0,41.53096281,9.27749121,5.4,4.4,172.0,20210705
0,41.63196609,9.34755095,7.7,4.2,73.0,20210705
0,41.6025607,9.33505285,7.1,4.4,76.0,20210705
0,41.68835729,9.38418838,6.4,4.3,79.0,20210705
0,41.53009008,9.27661583,8.0,3.7,76.0,20210705
0,41.52360871,9.27571493,9.0,4.4,68.0,20210705
0,41.49895357,9.27625235,7.1,6.3,79.0,20210705
0,41.63703131,9.35153178,8.1,3.4,75.0,20210705
0,41.6378513,9.35298098,9.8,3.2,76.0,20210705
0,41.62189914,9.30497545,6.1,4.4,72.0,20210705
0,41.61846425,9.34237415,7.1,5.0,163.0,20210705
0,41.63792702,9.35158814,8.0,3.8,83.0,20210705
0,41.62253873,9.30590457,6.6,5.6,82.0,20210705
0,41.61541923,9.31851499,7.2,3.6,78.0,20210705
0,41.47111924,9.26921585,12.0,6.0,46.0,20210705
0,41.61813191,9.35197956,7.1,4.1,82.0,20210705
0,41.52394878,9.27653761,7.8,4.8,65.0,20210705
0,41.61922671,9.30559614,4.7,4.5,83.0,20210705
0,41.60889385,9.28839362,4.9,4.3,80.0,20210705
0,41.53007458,9.27788703,5.6,4.5,82.0,20210705
0,41.60875868,9.28834771,5.0,4.9,82.0,20210705
0,41.67972378,9.37527923,5.3,4.8,170.0,20210705
0,41.42392666,9.09863212,39.4,19.0,179.0,20210705
0,41.63642081,9.35187711,7.9,4.5,82.0,20210705
0,41.61932743,9.3066613,5.5,4.9,73.0,20210705
0,41.5308938,9.27821022,5.9,5.0,74.0,20210705
0,41.60238588,9.3301596,5.4,4.8,172.0,20210705
0,41.63978949,9.36120543,7.6,4.9,70.0,20210705
0,41.38442156,9.23185788,5.1,4.1,78.0,20210705
0,41.62247176,9.304743,5.8,4.7,81.0,20210705
0,41.62005172,9.30561894,6.3,4.0,80.0,20210705
0,41.61990295,9.30596089,7.5,4.0,79.0,20210705
0,41.52389884,9.27529263,10.4,3.9,71.0,20210705
0,41.64021419,9.35884146,7.7,4.4,76.0,20210705
0,41.67979045,9.37561723,6.6,3.9,80.0,20210705
0,41.63056935,9.35174204,12.1,5.3,70.0,20210705
0,41.63830046,9.35835145,15.8,5.8,46.0,20210705
0,41.62078952,9.33680606,6.0,4.7,172.0,20210705
0,41.77215509,9.40008467,8.7,3.6,82.0,20210705
0,41.62285553,9.31626364,6.0,4.6,168.0,20210705
0,41.6797098,9.37586795,6.8,4.3,77.0,20210705
0,41.62229515,9.31692893,5.0,4.7,161.0,20210705
0,41.46243237,9.26245311,6.6,4.4,176.0,20210705
0,41.63828848,9.36181148,14.6,6.4,63.0,20210705
0,41.52817992,9.2777488,9.2,4.6,128.0,20210705
0,41.5243181,9.27611738,13.9,5.9,47.0,20210705
0,41.39739358,9.24065921,6.2,4.5,161.0,20210705
0,41.68932014,9.38681212,5.5,4.8,80.0,20210705
0,41.61965365,9.33575838,8.0,5.6,170.0,20210705
0,41.77441464,9.39916518,10.9,5.0,70.0,20210705
0,41.63810366,9.35374805,10.0,3.4,70.0,20210705
0,41.62273745,9.30567667,5.3,4.8,79.0,20210705
0,41.52470611,9.27430373,5.3,4.5,81.0,20210705
0,41.47051076,9.26836094,10.9,8.0,68.0,20210705
0,41.37391162,9.22186183,6.7,4.3,76.0,20210705
0,41.63817219,9.35126657,7.0,3.7,79.0,20210705
0,41.64000301,9.3610272,6.1,4.3,76.0,20210705
0,41.68995725,9.38665946,5.3,4.5,71.0,20210705
0,41.63755378,9.35038033,6.2,5.9,79.0,20210705
0,41.68943427,9.38608395,4.9,4.6,72.0,20210705
0,41.61991325,9.30566628,7.1,4.0,81.0,20210705
0,41.62203418,9.30487755,5.5,5.2,80.0,20210705
0,41.49893414,9.27021977,14.5,8.8,54.0,20210705
0,41.64786179,9.37768741,6.9,4.7,78.0,20210705
0,41.60864086,9.2894759,5.5,5.1,72.0,20210705
0,41.63112213,9.34792452,5.8,4.3,82.0,20210705
0,41.63938608,9.35936897,7.6,3.5,79.0,20210705
0,41.40894067,9.22000252,8.2,5.4,69.0,20210705
0,41.62223084,9.30528509,6.0,5.7,172.0,20210705
0,41.52997472,9.27708657,6.5,4.8,73.0,20210705
0,41.63058032,9.34918358,11.9,4.1,65.0,20210705
0,41.4696062,9.27010758,10.3,9.0,60.0,20210705
0,41.61973332,9.30551287,5.2,4.2,72.0,20210705
0,41.63746575,9.35318498,9.4,4.8,74.0,20210705
0,41.67928993,9.37580378,6.5,4.0,79.0,20210705
0,41.63089342,9.3496819,12.7,4.5,64.0,20210705
0,41.68000144,9.37552157,5.8,4.9,82.0,20210705
0,41.53017385,9.27892818,6.9,5.4,169.0,20210705
0,41.63921523,9.36010624,13.5,4.1,70.0,20210705
0,41.53059567,9.27863172,6.8,6.5,82.0,20210705
0,41.6216878,9.30570429,5.8,4.9,79.0,20210705
0,41.77449341,9.39855451,11.9,5.7,69.0,20210705
0,41.60870027,9.28921587,4.9,4.6,81.0,20210705
0,41.62993981,9.34791803,5.9,4.5,73.0,20210705
0,41.63853327,9.36093223,10.1,4.0,52.0,20210705
0,41.46890339,9.2688889,7.3,4.7,59.0,20210705
0,41.46939104,9.06345728,5.9,5.0,81.0,20210705
0,41.68806506,9.384099,7.4,4.2,74.0,20210705
0,41.62282157,9.31642877,6.1,4.5,168.0,20210705
0,41.52367473,9.2769763,9.6,5.7,61.0,20210705
0,41.64011799,9.35948957,6.9,4.5,77.0,20210705
0,41.53563219,9.29359269,9.7,5.0,92.0,20210705
0,41.5298608,9.27722465,6.5,4.3,77.0,20210705
0,41.6228967,9.30583253,6.5,6.0,178.0,20210705
0,41.68955571,9.38567362,4.4,4.2,171.0,20210705
0,41.63670383,9.35150453,6.5,3.7,82.0,20210705
0,41.3979501,9.24169814,10.1,5.7,63.0,20210705
0,41.61782185,9.35123656,6.2,5.2,72.0,20210705
0,41.63082636,9.34861291,6.0,2.7,75.0,20210705
0,41.49638496,9.27712226,13.2,5.8,51.0,20210705
0,41.68977123,9.38626956,5.1,4.6,80.0,20210705
0,41.63074869,9.35011554,11.5,4.8,57.0,20210705
0,41.37367305,9.22183992,5.0,4.6,79.0,20210705
0,41.63780068,9.35338742,6.5,6.2,89.0,20210705
0,41.63103657,9.34725674,5.4,4.2,81.0,20210705
0,41.4100479,9.218612,16.4,7.9,50.0,20210705
0,41.63971403,9.35818589,9.4,3.9,70.0,20210705
0,41.63988137,9.36068309,7.1,4.6,78.0,20210705
0,41.52488719,9.27569425,11.1,4.9,61.0,20210705
0,41.61498299,9.32267209,7.9,6.2,168.0,20210705
0,41.62103339,9.3552498,5.5,5.2,172.0,20210705
0,41.50080125,9.27063766,11.3,5.0,46.0,20210705
0,41.6379656,9.35100973,6.4,4.2,80.0,20210705
0,41.61826857,9.35140668,5.7,4.9,80.0,20210705
0,41.46894179,9.06313812,8.3,4.8,68.0,20210705
0,41.60344897,9.33031808,8.8,4.4,168.0,20210705
0,41.63080743,9.35070662,10.7,4.8,60.0,20210705
0,41.37593279,9.2218126,5.7,3.9,79.0,20210705
0,41.39793019,9.24084302,7.0,6.6,88.0,20210705
0,41.5306135,9.27844946,6.6,6.2,81.0,20210705
0,41.47016171,9.2686468,6.6,5.5,73.0,20210705
0,41.40833264,9.21757842,5.2,4.0,80.0,20210705
0,41.62315787,9.31541956,6.6,5.1,79.0,20210705
0,41.62143724,9.35479714,7.0,5.1,79.0,20210705
0,41.68801909,9.38441168,7.5,4.9,72.0,20210705
0,41.77203275,9.40045062,7.6,4.0,82.0,20210705
0,41.63117059,9.34771883,6.4,4.1,83.0,20210705
0,41.6374377,9.35206568,7.6,3.1,75.0,20210705
0,41.61977221,9.33701016,9.8,4.4,152.0,20210705
0,41.63212875,9.35384732,12.7,3.9,80.0,20210705
0,41.52360985,9.27656414,10.2,4.2,69.0,20210705
0,41.68951632,9.38663065,5.9,4.7,71.0,20210705
0,41.46796803,9.06482825,12.9,4.7,39.0,20210705
0,41.68016467,9.37563081,5.9,4.4,82.0,20210705
0,41.39834328,9.2411032,5.9,4.6,76.0,20210705
0,41.60307782,9.32923113,6.7,6.0,88.0,20210705
0,41.62182073,9.30539845,5.7,4.3,82.0,20210705
0,41.49924444,9.27831519,13.2,7.8,51.0,20210705
0,41.530366,9.27918685,5.9,5.5,170.0,20210705
0,41.60245208,9.33057514,6.0,4.8,161.0,20210705
0,41.63832866,9.35201756,7.3,3.5,79.0,20210705
0,41.64828339,9.3785391,6.5,4.6,75.0,20210705
0,41.5348576,9.29339867,6.8,6.7,178.0,20210705
0,41.53476696,9.29435311,10.7,5.8,60.0,20210705
0,41.62509629,9.35290578,4.9,4.5,81.0,20210705
0,41.63137962,9.3498941,7.3,6.1,89.0,20210705
0,41.37424645,9.22145977,5.8,4.8,81.0,20210705
0,41.53071707,9.27928314,6.1,3.8,77.0,20210705
0,41.63990876,9.35845705,6.1,4.0,80.0,20210705
0,41.46783788,9.26890148,7.3,4.9,73.0,20210705
0,41.58183645,9.35646592,7.2,5.5,176.0,20210705
0,41.53083358,9.27902473,5.9,4.3,80.0,20210705
0,41.37793579,9.22432367,6.4,5.4,75.0,20210705
0,41.64807158,9.37888295,6.0,5.0,79.0,20210705
0,41.6203852,9.33644883,7.9,4.7,168.0,20210705
0,41.39758409,9.240838,6.2,5.9,88.0,20210705
0,41.63786072,9.35231096,9.2,3.6,76.0,20210705
0,41.63055529,9.34831272,7.1,6.0,178.0,20210705
0,41.77349016,9.39896487,16.8,8.7,76.0,20210705
0,41.47023588,9.26965384,13.4,6.6,51.0,20210705
0,41.53094449,9.2786114,5.7,4.7,79.0,20210705
0,41.61451141,9.30508836,6.7,4.3,73.0,20210705
0,41.68913429,9.38610793,5.2,4.8,83.0,20210705
0,41.41005389,9.21698846,5.4,4.7,173.0,20210705
0,41.37627299,9.22204494,5.1,4.7,82.0,20210705
0,41.37373342,9.22173061,5.8,4.7,158.0,20210705
0,41.68894333,9.38685107,5.4,5.2,79.0,20210705
0,41.63773318,9.3524748,8.7,4.5,74.0,20210705
0,41.4688074,9.26928346,14.6,5.2,49.0,20210705
0,41.68923716,9.38688195,6.4,5.9,88.0,20210705
0,41.63850326,9.35717024,13.5,4.8,75.0,20210705
0,41.62169739,9.35517569,6.6,5.5,170.0,20210705
0,41.62303856,9.31597937,5.7,4.5,79.0,20210705
0,41.4705102,9.26892871,6.4,5.4,169.0,20210705
0,41.61737344,9.35049361,5.3,4.7,81.0,20210705
0,41.37627475,9.22622663,6.6,5.1,171.0,20210705
0,41.62080456,9.33704449,6.6,4.3,171.0,20210705
0,41.63129892,9.3466222,5.6,3.4,83.0,20210705
0,41.61556067,9.31821957,6.8,4.5,76.0,20210705
0,41.55906071,9.33550444,5.0,4.7,72.0,20210705
0,41.54628902,9.31495958,25.6,18.4,2.0,20210705
0,41.54947487,9.31169913,7.5,4.6,86.0,20210705
0,41.6478405,9.37914446,7.9,4.2,80.0,20210705
0,41.53071882,9.27845848,5.1,4.6,80.0,20210705
0,41.37499354,9.22613845,9.4,4.8,55.0,20210705
0,41.63969759,9.35845226,8.0,4.0,77.0,20210705
0,41.55872362,9.33624615,4.4,4.3,80.0,20210705
0,41.68895011,9.38626881,5.0,4.7,80.0,20210705
0,41.63767172,9.35173748,7.3,3.6,80.0,20210705
0,41.37514309,9.2252125,6.7,5.1,172.0,20210705
0,41.68772698,9.38794918,11.1,5.5,57.0,20210705
0,41.49916297,9.27736707,17.0,8.6,51.0,20210705
0,41.60334135,9.32952183,10.2,5.4,173.0,20210705
0,41.60274062,9.33463309,7.4,4.2,72.0,20210705
0,41.60473448,9.28717408,5.1,4.8,74.0,20210705
0,41.52488142,9.27608966,7.9,6.0,66.0,20210705
0,41.63628383,9.3550278,14.5,5.2,74.0,20210705
0,41.67959553,9.37572907,6.5,4.4,74.0,20210705
0,41.52449541,9.27484297,6.0,4.1,80.0,20210705
0,41.40895684,9.21811299,6.8,4.6,80.0,20210705
0,41.63741569,9.35096383,8.4,4.4,77.0,20210705
0,41.67927039,9.37642224,7.9,4.1,77.0,20210705
0,41.68837954,9.38765477,12.3,4.7,70.0,20210705
0,41.67975642,9.37643702,8.9,4.7,77.0,20210705
0,41.57460042,9.34867078,7.7,5.7,0.0,20210705
0,41.60231802,9.33072148,5.6,4.9,170.0,20210705
0,41.53473676,9.29320881,6.0,4.2,174.0,20210705
0,41.63645057,9.35214693,9.9,3.1,80.0,20210705
0,41.61988777,9.30536868,5.4,3.9,82.0,20210705
0,41.43358407,9.22625372,7.7,4.3,168.0,20210705
0,41.63770115,9.35045528,6.4,5.4,79.0,20210705
0,41.59019094,9.3622574,4.9,4.2,81.0,20210705
0,41.61799466,9.35150051,7.3,4.2,79.0,20210705
0,41.6886642,9.38663776,6.2,4.8,68.0,20210705
0,41.62221564,9.30436145,5.0,4.2,163.0,20210705
0,41.40748017,9.21762328,5.5,4.8,80.0,20210705
0,41.6364413,9.3515684,8.9,3.9,85.0,20210705
0,41.60258474,9.33481723,7.8,4.4,75.0,20210705
0,41.62262504,9.30528145,6.5,5.6,79.0,20210705
0,41.62248797,9.30652331,5.6,5.4,172.0,20210705
0,41.61730576,9.35017232,5.0,4.6,82.0,20210705
0,41.53072728,9.27946873,6.7,4.4,76.0,20210705
0,41.37688502,9.22373654,8.1,5.5,76.0,20210705
0,41.63790133,9.35507463,14.7,5.9,47.0,20210705
0,41.49856158,9.27723096,11.3,5.2,67.0,20210705
0,41.54951329,9.31100685,7.7,4.8,88.0,20210705
0,41.66281551,9.38290149,20.1,6.7,71.0,20210705
0,41.58988681,9.36383833,6.9,4.5,73.0,20210705
0,41.3938927,9.23843252,5.6,5.2,81.0,20210705
0,41.62295808,9.31616815,4.5,4.2,80.0,20210705
0,41.46996092,9.27027557,15.6,7.2,56.0,20210705
0,41.62003798,9.30534392,5.3,4.2,82.0,20210705
0,41.61948201,9.33568926,8.2,6.7,174.0,20210705
0,41.47002398,9.26827695,8.1,4.5,67.0,20210705
0,41.53024392,9.27907842,6.4,5.9,179.0,20210705
0,41.46929557,9.26969836,14.5,5.0,66.0,20210705
0,41.46928032,9.26921814,10.5,6.3,68.0,20210705
0,41.40730257,9.22581003,4.8,4.6,73.0,20210705
0,41.59021775,9.36269183,5.5,4.9,83.0,20210705
0,41.58990011,9.36207809,5.3,4.2,73.0,20210705
0,41.62243422,9.30449494,5.7,4.6,80.0,20210705
0,41.40876995,9.21760847,7.5,4.9,75.0,20210705
0,41.52901772,9.27800433,7.1,4.4,177.0,20210705
0,41.59025507,9.36248595,4.9,3.9,82.0,20210705
0,41.4713305,9.27048389,11.3,4.9,155.0,20210705
0,41.52296455,9.27579492,6.3,4.1,69.0,20210705
0,41.4735142,9.0756666,7.7,4.1,72.0,20210705
0,41.46642517,9.06988457,5.7,4.9,173.0,20210705
0,41.63571513,9.3580538,17.7,5.7,45.0,20210705
0,41.43064519,9.22610115,13.0,7.8,57.0,20210705
0,41.52398548,9.27610446,11.6,6.4,68.0,20210705
0,41.63183719,9.34804019,8.3,3.7,86.0,20210705
0,41.63725615,9.35518225,6.7,3.7,78.0,20210705
0,41.5307311,9.27641909,5.1,4.1,79.0,20210705
0,41.63676477,9.35091672,8.6,4.3,74.0,20210705
0,41.77567945,9.39600644,4.7,3.4,83.0,20210705
0,41.52471953,9.2748482,6.8,3.7,79.0,20210705
0,41.46606569,9.06008041,17.0,8.0,50.0,20210705
0,41.63924848,9.35750531,7.9,4.0,75.0,20210705
0,41.63037505,9.35086625,13.0,7.1,66.0,20210705
0,41.61852022,9.34177575,7.3,4.8,86.0,20210705
0,41.67950237,9.37584581,6.4,4.4,80.0,20210705
0,41.62006639,9.33748894,5.7,4.9,162.0,20210705
0,41.61395444,9.30382061,6.5,4.5,80.0,20210705
0,41.37483522,9.22757788,9.4,5.6,163.0,20210705
0,41.6232233,9.30614564,9.8,6.0,71.0,20210705
0,41.47085574,9.26868203,10.1,8.6,67.0,20210705
0,41.49821083,9.27731537,14.9,7.7,67.0,20210705
0,41.47114052,9.27102011,13.2,8.7,48.0,20210705
0,41.37528405,9.22562527,10.5,9.2,170.0,20210705
0,41.59487833,9.45037346,16.8,10.3,35.0,20210705
0,41.5240104,9.27571663,11.3,4.3,83.0,20210705
0,41.46618021,9.06989474,4.7,4.6,81.0,20210705
0,41.69005022,9.38701337,4.8,4.4,82.0,20210705
0,41.43140783,9.22604378,12.4,6.5,35.0,20210705
