class_id,latitude,longitude,length,breadth,heading,date
0,41.52321638,9.27440421,6.4,4.1,80.0,20200809
0,41.52409861,9.27412518,7.5,3.6,81.0,20200809
0,41.37498252,9.22644901,15.3,5.0,55.0,20200809
0,41.43465732,9.23122073,42.2,11.8,9.0,20200809
0,41.62300069,9.31618055,7.8,4.4,81.0,20200809
0,41.62268966,9.30551144,8.9,4.5,72.0,20200809
0,41.50001977,9.26969073,10.0,5.1,67.0,20200809
0,41.6206236,9.30547149,7.9,4.6,73.0,20200809
0,41.61930018,9.30612443,8.8,4.3,78.0,20200809
0,41.37421522,9.22551319,6.3,3.7,76.0,20200809
0,41.52393441,9.27665321,10.3,5.6,73.0,20200809
0,41.61872908,9.33680022,10.1,4.1,87.0,20200809
0,41.43394628,9.22645762,8.5,5.6,85.0,20200809
0,41.39820387,9.24076482,5.6,3.6,79.0,20200809
0,41.46262157,9.05825137,15.4,6.0,67.0,20200809
0,41.36856101,9.22155451,6.6,3.8,80.0,20200809
0,41.39920943,9.13170002,11.0,4.9,63.0,20200809
0,41.59034191,9.30435989,8.5,3.9,71.0,20200809
0,41.47032328,9.27053882,8.0,7.2,165.0,20200809
0,41.54514646,9.30389923,6.8,3.5,80.0,20200809
0,41.49955478,9.27134597,8.3,4.1,82.0,20200809
0,41.47162268,9.27166329,6.9,4.4,72.0,20200809
0,41.41011316,9.21678661,6.3,3.5,73.0,20200809
0,41.61992303,9.33738586,7.3,4.2,78.0,20200809
0,41.46936516,9.26957411,11.0,4.8,68.0,20200809
0,41.47263155,9.07537043,11.6,4.1,77.0,20200809
0,41.43020465,9.22629687,19.1,6.4,31.0,20200809
0,41.60234571,9.33000658,10.0,3.8,73.0,20200809
0,41.52379506,9.27432012,7.1,3.4,78.0,20200809
0,41.46947086,9.27115063,12.1,6.8,43.0,20200809
0,41.62220936,9.31687966,7.3,4.8,74.0,20200809
0,41.62023019,9.30655933,9.5,4.7,75.0,20200809
0,41.4699144,9.268187,7.7,5.2,74.0,20200809
0,41.39733608,9.24048211,6.7,3.7,78.0,20200809
0,41.52917969,9.27940761,9.0,4.9,67.0,20200809
0,41.62246071,9.304556,7.0,3.7,81.0,20200809
0,41.36435359,9.22050554,13.4,5.9,77.0,20200809
0,41.47017024,9.26890661,9.2,5.5,85.0,20200809
0,41.37510021,9.22520342,8.9,4.4,64.0,20200809
0,41.62179601,9.30495836,7.1,4.0,73.0,20200809
0,41.53060887,9.27842381,9.0,4.3,83.0,20200809
0,41.47200587,9.27068444,7.8,4.2,75.0,20200809
0,41.61891119,9.30617338,10.3,3.8,81.0,20200809
0,41.46388503,9.26661044,11.8,6.0,63.0,20200809
0,41.37590709,9.22276539,10.7,4.8,72.0,20200809
0,41.39772112,9.24061929,7.1,3.8,69.0,20200809
0,41.43233079,9.22513214,5.3,3.9,79.0,20200809
0,41.49752284,9.2779374,8.0,4.2,71.0,20200809
0,41.37214074,9.22471952,8.7,3.6,81.0,20200809
0,41.47201617,9.27110539,6.3,4.3,74.0,20200809
0,41.62095301,9.33640865,8.0,4.9,75.0,20200809
0,41.62011068,9.33540852,10.7,4.5,80.0,20200809
0,41.39768524,9.12902212,13.6,5.1,64.0,20200809
0,41.40828133,9.22596039,6.6,3.9,78.0,20200809
0,41.61979911,9.33545141,7.8,4.4,83.0,20200809
0,41.37125845,9.22605293,7.3,4.4,81.0,20200809
0,41.47130014,9.26892715,6.5,3.6,70.0,20200809
0,41.49719981,9.27773594,9.6,5.1,66.0,20200809
0,41.3739835,9.22406364,7.7,3.9,76.0,20200809
0,41.62048156,9.33630659,9.6,3.9,79.0,20200809
0,41.39022601,9.08916617,16.8,6.9,85.0,20200809
0,41.62193424,9.30504543,6.4,3.3,80.0,20200809
0,41.39830641,9.24094949,5.4,3.8,80.0,20200809
0,41.36846975,9.22182131,5.7,3.8,81.0,20200809
0,41.37622197,9.22263468,7.0,4.2,80.0,20200809
0,41.62092313,9.33568925,9.4,4.8,91.0,20200809
0,41.61989126,9.30568242,6.1,3.7,77.0,20200809
0,41.42445378,9.27740312,25.5,7.9,101.0,20200809
0,41.36914627,9.22199861,9.0,4.0,78.0,20200809
0,41.61974751,9.33764408,7.5,4.1,79.0,20200809
0,41.54539203,9.30400025,6.7,4.1,72.0,20200809
0,41.46926455,9.06381468,12.8,4.9,65.0,20200809
0,41.4731747,9.07623516,7.8,3.1,78.0,20200809
0,41.43104421,9.22623328,9.5,6.0,58.0,20200809
0,41.40981273,9.21726425,8.2,4.4,80.0,20200809
0,41.62268717,9.3048749,6.3,4.6,79.0,20200809
0,41.5476873,9.30942728,5.7,5.4,79.0,20200809
0,41.53012475,9.27844598,10.1,5.1,81.0,20200809
0,41.60230622,9.33054374,7.9,4.0,80.0,20200809
0,41.49671736,9.27717204,13.2,4.8,78.0,20200809
0,41.52426698,9.27457065,8.1,3.5,81.0,20200809
0,41.47308956,9.07600504,9.5,4.2,77.0,20200809
0,41.40990399,9.21665923,6.8,4.0,75.0,20200809
0,41.46966764,9.26836581,10.3,3.9,76.0,20200809
0,41.62226566,9.31620581,7.5,4.2,83.0,20200809
0,41.39825169,9.24180552,7.2,4.5,67.0,20200809
0,41.49780334,9.27787855,14.0,5.4,62.0,20200809
0,41.37407856,9.22607792,8.7,4.3,75.0,20200809
0,41.46901626,9.06388417,17.8,5.6,65.0,20200809
0,41.44172714,9.22626829,9.4,5.5,59.0,20200809
0,41.52409606,9.2778311,11.1,7.3,55.0,20200809
0,41.42857859,9.22763498,16.3,10.0,48.0,20200809
0,41.37464642,9.22169577,6.8,5.1,69.0,20200809
0,41.5308296,9.27872687,7.2,3.9,82.0,20200809
0,41.52953893,9.279012,8.8,3.8,80.0,20200809
0,41.46258512,9.26191955,11.5,4.7,56.0,20200809
0,41.46142412,9.26016927,10.6,4.4,60.0,20200809
0,41.41011619,9.22198859,20.5,8.9,48.0,20200809
0,41.37466095,9.22745722,13.7,4.8,58.0,20200809
0,41.37538536,9.22619446,8.7,3.7,67.0,20200809
0,41.62045512,9.30678255,15.4,6.6,68.0,20200809
0,41.37706342,9.22803254,8.4,8.1,166.0,20200809
0,41.52423717,9.27541339,10.8,5.5,68.0,20200809
0,41.39800568,9.12768073,27.9,7.5,58.0,20200809
0,41.37725415,9.22292819,5.4,4.5,80.0,20200809
0,41.62028534,9.33400486,11.3,4.3,81.0,20200809
0,41.49695304,9.27749002,13.9,4.8,75.0,20200809
0,41.53479158,9.29316167,8.3,4.7,68.0,20200809
0,41.52913561,9.27716682,8.4,3.8,73.0,20200809
0,41.52392875,9.27408802,7.9,3.7,79.0,20200809
0,41.60301645,9.32903484,7.9,4.5,60.0,20200809
0,41.5282615,9.27728903,11.7,6.0,89.0,20200809
0,41.53009308,9.27637289,8.4,3.6,85.0,20200809
0,41.32530775,9.13372445,13.3,6.1,93.0,20200809
0,41.49863134,9.27787987,16.8,7.4,57.0,20200809
0,41.53478054,9.2924133,5.4,4.2,78.0,20200809
0,41.62163689,9.30513563,7.3,3.1,78.0,20200809
0,41.39862737,9.13125838,11.0,6.5,49.0,20200809
0,41.62201049,9.31710726,5.9,4.1,78.0,20200809
0,41.39898288,9.24192458,6.7,3.4,82.0,20200809
0,41.52939854,9.27923176,8.0,3.5,78.0,20200809
0,41.37224477,9.22409353,6.6,4.2,76.0,20200809
0,41.37419998,9.22512884,8.9,3.9,64.0,20200809
0,41.40556554,9.22058263,6.4,4.4,77.0,20200809
0,41.4660162,9.06246413,27.2,7.2,62.0,20200809
0,41.43949135,9.2247111,8.0,5.3,151.0,20200809
0,41.41705658,9.23758783,15.9,5.0,75.0,20200809
0,41.62308346,9.31584906,9.0,4.0,77.0,20200809
0,41.37498851,9.22688848,9.6,4.4,61.0,20200809
0,41.54518357,9.30359081,8.5,4.2,78.0,20200809
0,41.54991716,9.31137579,6.6,3.4,79.0,20200809
0,41.43213947,9.22522601,6.0,3.5,81.0,20200809
0,41.53012881,9.27734538,8.1,4.7,77.0,20200809
0,41.43889414,9.22512888,8.7,5.5,90.0,20200809
0,41.62004749,9.30615706,8.9,4.8,77.0,20200809
0,41.37380956,9.22173861,6.1,3.6,82.0,20200809
0,41.47373289,9.07622708,7.6,3.9,74.0,20200809
0,41.3695047,9.2231751,14.6,6.5,92.0,20200809
0,41.62018346,9.3061397,10.4,4.4,70.0,20200809
0,41.62055047,9.33587397,8.8,4.4,77.0,20200809
0,41.62270691,9.31557291,11.3,3.8,80.0,20200809
0,41.53386578,9.2924897,7.1,4.5,72.0,20200809
0,41.46902042,9.26817791,6.6,4.0,75.0,20200809
0,41.37146296,9.22518818,10.4,4.1,83.0,20200809
0,41.4716078,9.27070997,10.2,4.1,70.0,20200809
0,41.46627649,9.05912234,7.6,3.6,81.0,20200809
0,41.49881122,9.26997895,7.7,4.5,84.0,20200809
0,41.53057287,9.27645927,5.8,4.1,82.0,20200809
0,41.47169317,9.26996973,7.5,4.3,74.0,20200809
0,41.31642679,9.29995655,31.6,19.2,35.0,20200809
0,41.62311735,9.31561818,9.7,4.5,83.0,20200809
0,41.47004023,9.27076408,9.4,6.3,63.0,20200809
0,41.42021345,9.10763001,13.8,5.8,61.0,20200809
0,41.62249052,9.31653978,9.2,3.8,80.0,20200809
0,41.49661115,9.27790372,9.2,4.6,80.0,20200809
0,41.46936111,9.26815889,8.6,4.1,76.0,20200809
0,41.52407674,9.27721121,8.8,5.8,162.0,20200809
0,41.62349116,9.31523103,6.1,4.2,73.0,20200809
0,41.62279861,9.31536105,9.7,4.6,77.0,20200809
0,41.52985478,9.2769846,6.6,4.7,80.0,20200809
0,41.42375427,9.22596498,6.0,4.3,74.0,20200809
0,41.3747493,9.22821728,16.4,6.2,35.0,20200809
0,41.53097783,9.27725963,5.6,3.7,78.0,20200809
0,41.44024629,9.22482177,9.5,5.4,90.0,20200809
0,41.62322099,9.31498819,9.8,5.4,82.0,20200809
0,41.52466996,9.2740818,5.7,4.2,79.0,20200809
0,41.61913615,9.33734502,9.2,3.8,85.0,20200809
0,41.62224054,9.30420988,5.1,4.9,80.0,20200809
0,41.42952679,9.24825949,14.9,6.0,61.0,20200809
0,41.47082999,9.2687289,9.7,6.4,78.0,20200809
0,41.37672552,9.22760394,16.9,7.1,42.0,20200809
0,41.47037197,9.27120567,8.0,4.1,84.0,20200809
0,41.49661021,9.27744893,15.3,4.0,79.0,20200809
0,41.54970373,9.31159533,6.4,4.1,80.0,20200809
0,41.61505498,9.32143854,6.7,4.0,83.0,20200809
0,41.5915101,9.30323081,11.7,5.3,97.0,20200809
0,41.46964606,9.06473544,13.0,4.6,62.0,20200809
0,41.52360157,9.27435192,7.8,4.5,82.0,20200809
0,41.41259788,9.22170456,12.4,7.2,83.0,20200809
0,41.43195374,9.26053787,17.7,7.1,41.0,20200809
0,41.53022771,9.27796136,5.9,5.8,88.0,20200809
0,41.37537249,9.22512023,12.0,4.9,65.0,20200809
0,41.6230617,9.30511103,7.9,4.0,81.0,20200809
0,41.39877233,9.24179823,6.9,3.9,73.0,20200809
0,41.47279659,9.07587604,9.6,4.3,70.0,20200809
0,41.37467293,9.22678495,15.5,7.6,69.0,20200809
0,41.3978282,9.12680659,25.2,8.4,36.0,20200809
0,41.62500075,9.31007232,13.3,6.5,87.0,20200809
0,41.52543435,9.27552779,7.8,4.5,64.0,20200809
0,41.44161646,9.2247161,7.7,5.3,72.0,20200809
0,41.62012206,9.30660813,9.6,4.9,71.0,20200809
0,41.5901311,9.30421534,6.9,4.4,70.0,20200809
0,41.53027614,9.27950441,8.3,4.3,81.0,20200809
0,41.41009058,9.21745331,6.3,6.0,88.0,20200809
0,41.61851098,9.30614313,8.4,3.6,81.0,20200809
0,41.43078055,9.22593575,14.1,4.6,62.0,20200809
0,41.52968216,9.27614733,9.6,4.1,90.0,20200809
0,41.49322021,9.29172898,14.5,4.8,82.0,20200809
0,41.49847407,9.27503954,6.1,3.9,78.0,20200809
0,41.39762408,9.24089476,6.4,6.1,178.0,20200809
0,41.37485313,9.22576815,7.0,5.7,65.0,20200809
0,41.46796627,9.26848941,6.0,5.8,179.0,20200809
0,41.42124146,9.10766723,15.3,6.7,54.0,20200809
0,41.62069661,9.33507252,9.7,4.3,79.0,20200809
0,41.53575043,9.29341102,6.4,6.3,88.0,20200809
0,41.47088982,9.26816322,6.5,4.3,78.0,20200809
0,41.52866684,9.27666758,6.5,4.0,78.0,20200809
0,41.4103813,9.21915305,13.6,5.2,61.0,20200809
0,41.61922643,9.33926966,6.5,4.5,71.0,20200809
0,41.41126967,9.26951101,19.9,7.1,73.0,20200809
0,41.47338838,9.07572888,13.0,4.1,77.0,20200809
0,41.46989533,9.06290154,8.6,3.7,77.0,20200809
0,41.46592313,9.27436151,5.0,4.0,80.0,20200809
0,41.531479,9.27868903,6.4,4.1,85.0,20200809
0,41.40921027,9.21705285,7.4,3.7,82.0,20200809
0,41.47001264,9.06444947,15.9,6.2,67.0,20200809
0,41.37452353,9.22511534,10.7,3.9,64.0,20200809
0,41.5248594,9.2766436,7.8,4.9,72.0,20200809
0,41.37534009,9.22918716,12.4,5.1,72.0,20200809
0,41.42489692,9.24488523,18.5,6.3,56.0,20200809
0,41.61935051,9.30685782,8.9,4.0,82.0,20200809
0,41.52450207,9.27624644,9.3,7.2,172.0,20200809
0,41.43376209,9.22595592,8.4,3.9,75.0,20200809
0,41.49981636,9.26956277,8.9,4.9,72.0,20200809
0,41.3759555,9.22201144,8.9,3.8,76.0,20200809
0,41.49966521,9.26907104,7.1,3.6,75.0,20200809
0,41.37587487,9.22169994,6.0,3.8,72.0,20200809
0,41.47194751,9.27132294,6.7,4.0,81.0,20200809
0,41.34170233,9.21324762,21.8,13.6,156.0,20200809
0,41.38690356,9.09604222,14.8,6.2,59.0,20200809
0,41.37365965,9.22682663,8.6,3.8,71.0,20200809
0,41.49859404,9.26966415,6.6,4.5,81.0,20200809
0,41.61974346,9.33581986,12.1,5.1,79.0,20200809
0,41.43277204,9.22535297,8.9,8.1,82.0,20200809
0,41.4688977,9.26877036,11.1,7.0,172.0,20200809
0,41.52995631,9.27887751,9.1,4.3,74.0,20200809
0,41.40888051,9.21666037,12.8,5.8,75.0,20200809
0,41.37368523,9.22184222,6.5,3.3,80.0,20200809
0,41.37616918,9.22230571,9.0,4.4,79.0,20200809
0,41.49953521,9.27799867,20.7,6.1,46.0,20200809
0,41.4217649,9.10736291,10.0,4.0,74.0,20200809
0,41.59214618,9.28838944,10.6,3.7,72.0,20200809
0,41.62299824,9.31485593,6.7,4.8,79.0,20200809
0,41.61893941,9.33735164,7.9,3.8,85.0,20200809
0,41.46945509,9.27067936,13.1,5.7,59.0,20200809
0,41.62088708,9.33543091,8.2,4.2,85.0,20200809
0,41.41017114,9.2213327,21.4,7.1,43.0,20200809
0,41.35954635,9.18928485,42.6,18.8,175.0,20200809
0,41.5307322,9.27733257,6.6,4.6,79.0,20200809
0,41.37518249,9.22125507,6.4,3.5,79.0,20200809
0,41.53417211,9.2929082,8.2,3.5,80.0,20200809
0,41.49805263,9.27644656,6.6,5.7,168.0,20200809
0,41.4099692,9.22745646,17.9,5.6,64.0,20200809
0,41.37734823,9.16411726,17.9,8.7,124.0,20200809
0,41.39799636,9.24076024,6.7,2.7,78.0,20200809
0,41.5289856,9.27758647,10.5,4.6,76.0,20200809
0,41.35949753,9.17755068,13.9,7.9,91.0,20200809
0,41.37514708,9.22460079,7.1,5.9,76.0,20200809
0,41.42776285,9.22765499,6.9,3.6,70.0,20200809
0,41.50090252,9.26972701,7.2,3.9,75.0,20200809
0,41.4735205,9.07687249,9.4,3.9,78.0,20200809
0,41.37532847,9.22117831,5.6,4.1,82.0,20200809
0,41.52455817,9.27587626,9.9,5.7,80.0,20200809
0,41.37469893,9.22361842,7.4,5.7,80.0,20200809
0,41.52420615,9.27495545,9.7,5.2,82.0,20200809
0,41.52319815,9.27459555,7.4,4.6,75.0,20200809
0,41.52482888,9.27529477,6.5,4.8,72.0,20200809
0,41.46645091,9.05930883,6.3,4.2,81.0,20200809
0,41.42986123,9.22699326,26.4,8.6,35.0,20200809
0,41.60327869,9.32919812,16.0,5.8,49.0,20200809
0,41.37473711,9.22622783,12.1,4.8,63.0,20200809
0,41.62237276,9.30441122,5.9,4.4,70.0,20200809
0,41.49007839,9.2981066,15.0,6.8,78.0,20200809
0,41.62223261,9.31714805,6.3,3.6,83.0,20200809
0,41.53097104,9.28011694,5.7,4.9,77.0,20200809
0,41.53450946,9.29290714,6.0,4.3,76.0,20200809
0,41.47327565,9.07653615,7.7,3.8,78.0,20200809
0,41.52427749,9.27436524,7.0,3.2,79.0,20200809
0,41.52933498,9.27895843,8.3,4.6,81.0,20200809
0,41.46940954,9.2690518,11.7,5.0,64.0,20200809
0,41.53059252,9.27820558,9.2,4.0,83.0,20200809
0,41.40793324,9.21884438,14.7,5.5,80.0,20200809
0,41.37044897,9.22370641,15.0,5.8,88.0,20200809
0,41.53041383,9.27882998,6.5,4.4,76.0,20200809
0,41.62323149,9.31527649,7.7,5.0,84.0,20200809
0,41.4730749,9.07647921,8.9,3.4,78.0,20200809
0,41.37408054,9.22565273,9.1,4.3,69.0,20200809
0,41.54743209,9.30918397,6.4,4.5,69.0,20200809
0,41.44127105,9.27874473,7.3,6.8,88.0,20200809
0,41.51715339,9.29483643,16.6,6.4,60.0,20200809
0,41.37408578,9.22132124,6.8,3.8,79.0,20200809
0,41.59053392,9.30378717,11.2,5.1,71.0,20200809
0,41.37443242,9.2271705,15.9,4.4,69.0,20200809
0,41.37479559,9.22495047,10.9,5.4,69.0,20200809
0,41.62339714,9.3156373,6.5,3.6,81.0,20200809
0,41.62233199,9.31760445,4.6,4.3,79.0,20200809
0,41.59072631,9.30336109,6.5,6.4,88.0,20200809
0,41.6202168,9.33722293,8.9,4.6,83.0,20200809
0,41.41558536,9.23298066,12.7,4.6,84.0,20200809
0,41.37490844,9.22461225,6.8,5.6,77.0,20200809
0,41.31056677,9.18574647,17.8,14.8,87.0,20200809
0,41.46890979,9.26826601,6.6,5.7,79.0,20200809
0,41.61980075,9.30535456,5.3,4.1,79.0,20200809
0,41.37509447,9.22599325,14.2,5.8,58.0,20200809
0,41.49618014,9.27774438,14.9,4.9,79.0,20200809
0,41.62284158,9.30517596,10.6,3.6,80.0,20200809
0,41.37446535,9.22200441,10.0,5.4,83.0,20200809
0,41.3672583,9.24365794,28.0,8.7,84.0,20200809
0,41.29812857,9.21342385,44.9,23.5,76.0,20200809
0,41.3755503,9.22145688,6.4,3.6,81.0,20200809
0,41.53453944,9.29229722,6.3,6.0,178.0,20200809
0,41.53467953,9.29295432,7.9,3.7,75.0,20200809
0,41.49804087,9.27700652,9.6,5.0,68.0,20200809
0,41.54907327,9.31269398,16.3,13.6,0.0,20200809
0,41.49947794,9.26969661,11.2,4.6,72.0,20200809
0,41.47093597,9.26986819,8.2,3.3,73.0,20200809
0,41.46639304,9.05979066,8.4,4.7,74.0,20200809
0,41.46953784,9.26802383,7.5,4.3,77.0,20200809
0,41.33885778,9.25170505,11.4,6.0,81.0,20200809
0,41.46814254,9.26833504,7.4,3.5,84.0,20200809
0,41.62025714,9.33796432,10.2,4.9,69.0,20200809
0,41.61958167,9.33887948,6.8,3.5,81.0,20200809
0,41.43547647,9.23177683,18.6,16.7,175.0,20200809
0,41.42394676,9.09857861,28.1,10.8,2.0,20200809
0,41.62114523,9.30527879,8.6,5.1,84.0,20200809
0,41.39647084,9.12630281,23.6,7.4,54.0,20200809
0,41.46788137,9.26886641,6.3,5.0,80.0,20200809
0,41.46173363,9.26018674,6.2,4.4,76.0,20200809
0,41.36946459,9.22239317,8.9,5.0,85.0,20200809
0,41.47105904,9.26972258,10.1,3.7,66.0,20200809
0,41.60243495,9.32938093,9.5,3.6,76.0,20200809
0,41.37362384,9.22155916,4.9,3.7,80.0,20200809
0,41.5009856,9.26849765,7.9,3.2,82.0,20200809
0,41.4728173,9.07622207,9.3,3.5,81.0,20200809
0,41.6204832,9.33735154,9.8,4.7,87.0,20200809
0,41.55302628,9.31913003,8.6,3.8,75.0,20200809
0,41.62057853,9.30571747,10.7,5.1,80.0,20200809
0,41.412176,9.22111068,14.8,5.5,71.0,20200809
0,41.37443333,9.22149853,9.3,3.7,78.0,20200809
0,41.40834904,9.21709631,7.6,3.6,83.0,20200809
0,41.49637191,9.27758671,13.0,4.8,80.0,20200809
0,41.60300006,9.33014795,7.4,4.2,69.0,20200809
0,41.42095965,9.22518492,4.3,3.1,83.0,20200809
0,41.41002188,9.21673667,8.1,3.6,82.0,20200809
0,41.61909815,9.33904572,6.1,5.3,81.0,20200809
0,41.62570477,9.30907024,10.9,4.7,54.0,20200809
0,41.470622,9.26931351,9.8,5.0,82.0,20200809
0,41.39839706,9.24424943,20.5,11.0,177.0,20200809
0,41.37493134,9.22819778,10.7,4.9,41.0,20200809
0,41.43533781,9.22542319,21.2,9.9,159.0,20200809
0,41.61951863,9.33903991,7.1,5.4,81.0,20200809
0,41.52837727,9.27675326,9.6,4.0,83.0,20200809
0,41.41928023,9.10611149,8.9,3.9,69.0,20200809
0,41.39800393,9.13081924,15.0,6.3,50.0,20200809
0,41.62376776,9.31539574,7.2,3.3,83.0,20200809
0,41.52856962,9.27761929,11.7,4.7,81.0,20200809
0,41.39782745,9.24093716,6.5,3.9,79.0,20200809
0,41.33910913,9.25261168,6.1,5.8,178.0,20200809
0,41.52215586,9.28029926,26.2,25.5,72.0,20200809
0,41.37547786,9.22870816,15.1,5.3,53.0,20200809
0,41.42633054,9.24621761,18.7,7.7,49.0,20200809
0,41.61971699,9.33731858,9.0,4.4,79.0,20200809
0,41.52887973,9.27701787,7.3,3.4,76.0,20200809
0,41.34745669,9.36560209,16.7,13.2,172.0,20200809
0,41.46178924,9.26084837,9.5,5.3,74.0,20200809
0,41.46879352,9.26854301,6.7,6.1,89.0,20200809
0,41.35766666,9.20269983,36.6,14.7,16.0,20200809
0,41.37646302,9.2220946,5.2,4.0,80.0,20200809
0,41.62033784,9.33719298,8.8,4.3,85.0,20200809
0,41.46808022,9.26947568,8.1,4.1,60.0,20200809
0,41.46586144,9.05992657,11.7,4.4,81.0,20200809
0,41.36078855,9.25696252,24.6,12.3,171.0,20200809
0,41.36061922,9.13942328,13.8,6.7,73.0,20200809
0,41.37409384,9.22643955,8.8,3.6,79.0,20200809
0,41.50886333,9.28917875,32.8,10.2,103.0,20200809
0,41.43282617,9.27318288,19.0,6.5,74.0,20200809
0,41.53472235,9.29402948,11.8,4.6,54.0,20200809
0,41.61994946,9.30579673,6.1,6.0,178.0,20200809
0,41.36503984,9.14658325,31.1,13.0,162.0,20200809
0,41.53008384,9.27987661,5.7,4.7,83.0,20200809
0,41.39361592,9.23719041,5.2,4.6,171.0,20200809
0,41.59499314,9.29080655,24.8,7.3,60.0,20200809
0,41.37518705,9.22434251,6.5,5.6,84.0,20200809
0,41.46872289,9.2684084,6.0,5.8,80.0,20200809
0,41.59029383,9.30257276,13.8,5.9,64.0,20200809
0,41.52239892,9.29525513,40.6,10.3,114.0,20200809
0,41.39845807,9.24168268,6.9,5.1,80.0,20200809
0,41.61934147,9.33886528,6.9,4.0,81.0,20200809
0,41.45131847,9.27107159,27.6,8.4,43.0,20200809
0,41.33879966,9.25135106,11.5,4.3,83.0,20200809
0,41.47346303,9.07665814,7.1,7.0,88.0,20200809
0,41.42024934,9.22548039,12.2,3.9,73.0,20200809
0,41.62042732,9.30530857,7.5,4.1,81.0,20200809
0,41.61968404,9.33850919,6.9,4.0,79.0,20200809
0,41.52358215,9.27498986,8.7,4.5,81.0,20200809
0,41.50061559,9.26824878,6.9,3.8,82.0,20200809
0,41.59069204,9.30460971,10.2,4.2,77.0,20200809
0,41.37385697,9.2269128,10.8,4.5,76.0,20200809
0,41.62212486,9.30485536,8.1,3.8,81.0,20200809
0,41.33469046,9.24000215,32.4,10.1,72.0,20200809
0,41.40907419,9.21719973,6.6,3.3,73.0,20200809
0,41.40539702,9.2210979,10.7,3.6,82.0,20200809
0,41.37363662,9.22646731,8.4,3.9,80.0,20200809
0,41.37443039,9.22659411,8.3,5.3,76.0,20200809
0,41.62245781,9.30426071,5.7,5.0,82.0,20200809
0,41.47153192,9.27172391,6.3,6.0,81.0,20200809
0,41.53015458,9.27959795,7.8,4.5,82.0,20200809
0,41.3743203,9.22667921,8.2,4.2,80.0,20200809
0,41.33854715,9.25178855,9.9,5.0,81.0,20200809
0,41.46604297,9.0603347,13.3,4.3,79.0,20200809
0,41.47192838,9.27173738,5.8,4.5,81.0,20200809
0,41.60873877,9.28818907,5.9,3.9,81.0,20200809
0,41.37747124,9.22263587,6.1,4.7,77.0,20200809
0,41.61977316,9.33703434,8.8,5.2,80.0,20200809
0,41.5251542,9.29784505,38.1,12.7,69.0,20200809
0,41.52933364,9.27778137,9.2,4.3,79.0,20200809
0,41.43107191,9.22712027,12.5,6.0,55.0,20200809
0,41.33888162,9.25113202,7.8,4.3,73.0,20200809
0,41.37384168,9.22153546,5.2,2.5,81.0,20200809
0,41.62253274,9.30462427,7.0,6.8,88.0,20200809
0,41.41616819,9.23848567,4.7,4.0,79.0,20200809
0,41.62004543,9.30535867,5.1,3.4,81.0,20200809
0,41.59276459,9.2888638,9.7,4.4,85.0,20200809
0,41.58944889,9.29866482,23.4,10.2,47.0,20200809
0,41.37431349,9.22749801,14.2,4.6,75.0,20200809
0,41.59707747,9.3059627,42.0,13.6,20.0,20200809
0,41.46917492,9.26805038,7.0,3.8,80.0,20200809
0,41.52449168,9.27406467,5.5,3.9,80.0,20200809
0,41.52486868,9.2762688,10.3,5.1,73.0,20200809
0,41.46913433,9.26787494,6.1,4.9,80.0,20200809
0,41.4988629,9.27627429,9.1,4.2,77.0,20200809
0,41.54971721,9.31130427,7.5,3.1,81.0,20200809
0,41.6193231,9.33936904,6.5,4.4,78.0,20200809
0,41.59002351,9.28885158,9.8,4.1,91.0,20200809
0,41.3748531,9.22390131,9.9,7.6,171.0,20200809
0,41.6201891,9.33822939,6.7,3.9,75.0,20200809
0,41.37606843,9.22594111,14.2,4.2,76.0,20200809
0,41.46967034,9.29464542,18.6,8.8,48.0,20200809
0,41.46516878,9.06101623,16.2,5.4,78.0,20200809
0,41.46895055,9.2718809,13.1,9.9,59.0,20200809
0,41.59180764,9.28785571,10.4,4.1,75.0,20200809
0,41.47180584,9.26987586,8.1,4.2,86.0,20200809
0,41.46299427,9.26881215,7.7,4.1,69.0,20200809
0,41.40681975,9.22569421,7.1,4.0,83.0,20200809
0,41.4290171,9.22846401,27.8,13.9,175.0,20200809
0,41.46781341,9.26867573,6.2,4.1,80.0,20200809
0,41.52458287,9.27663676,7.6,6.6,168.0,20200809
0,41.62018979,9.33734471,8.3,4.3,82.0,20200809
0,41.60899026,9.28841428,4.9,3.8,82.0,20200809
0,41.47230879,9.07057382,33.5,10.1,43.0,20200809
0,41.5524628,9.31934943,7.8,4.4,77.0,20200809
0,41.59244945,9.28922112,9.0,5.1,72.0,20200809
0,41.47357442,9.07614707,8.8,5.0,80.0,20200809
0,41.61903998,9.33858718,8.5,4.9,89.0,20200809
0,41.46608969,9.27418302,4.6,4.2,82.0,20200809
0,41.33902489,9.25108359,8.8,3.5,81.0,20200809
0,41.59263012,9.28787772,11.5,4.9,71.0,20200809
0,41.39716326,9.2601813,17.4,5.8,73.0,20200809
0,41.36295217,9.16590572,27.5,10.1,131.0,20200809
0,41.36960557,9.22201294,6.1,4.6,80.0,20200809
0,41.37527238,9.22748833,8.7,4.6,63.0,20200809
0,41.62188883,9.31732045,6.1,4.1,79.0,20200809
0,41.60261842,9.32908779,5.6,3.8,82.0,20200809
0,41.34379856,9.20328093,14.6,6.8,81.0,20200809
0,41.33894593,9.25132511,9.2,4.1,81.0,20200809
0,41.61519106,9.32170031,5.9,3.9,82.0,20200809
