class_id,latitude,longitude,length,breadth,heading,date
0,41.33795353,9.25237341,5.8,5.2,82.0,20190601
0,41.41256712,9.27044993,10.8,5.7,57.0,20190601
0,41.6088975,9.28815545,5.1,4.0,171.0,20190601
0,41.68074271,9.37785479,10.2,4.4,68.0,20190601
0,41.61512312,9.32166743,7.3,3.9,85.0,20190601
0,41.59445426,9.28471948,6.1,4.6,163.0,20190601
0,41.62216173,9.30430288,5.9,4.1,86.0,20190601
0,41.68099493,9.37722291,8.0,5.7,72.0,20190601
0,41.59181606,9.30554187,8.8,3.5,81.0,20190601
0,41.60973676,9.29551248,10.3,6.3,178.0,20190601
0,41.61907394,9.34250124,8.7,4.2,71.0,20190601
0,41.61961266,9.30631008,5.3,4.9,84.0,20190601
0,41.71216854,9.4046232,7.7,4.8,72.0,20190601
0,41.64051713,9.35651622,6.1,4.1,76.0,20190601
0,41.6800344,9.375728,7.1,3.9,74.0,20190601
0,41.67951525,9.37590559,6.5,4.1,80.0,20190601
0,41.62833955,9.30839671,6.7,4.4,77.0,20190601
0,41.39241474,9.12195075,15.9,6.7,29.0,20190601
0,41.59235053,9.29304956,13.1,6.4,125.0,20190601
0,41.68019466,9.37562159,6.3,4.1,78.0,20190601
0,41.49818591,9.27548719,7.7,4.4,168.0,20190601
0,41.62916139,9.35006914,6.6,4.4,78.0,20190601
0,41.59410786,9.28463903,5.2,5.1,81.0,20190601
0,41.68052625,9.37752933,6.4,4.2,69.0,20190601
0,41.52995751,9.27690845,5.7,4.3,163.0,20190601
0,41.6387368,9.36102348,8.4,3.8,59.0,20190601
0,41.58994924,9.362233,6.7,4.1,81.0,20190601
0,41.68836584,9.38307309,6.8,3.6,82.0,20190601
0,41.61997188,9.30581322,6.3,6.2,178.0,20190601
0,41.61944896,9.30601626,7.0,4.5,84.0,20190601
0,41.47446729,9.07575973,7.1,4.7,72.0,20190601
0,41.68062082,9.37705984,7.7,4.8,79.0,20190601
0,41.35528027,9.19605554,13.8,5.4,145.0,20190601
0,41.67904752,9.37503002,6.2,4.0,83.0,20190601
0,41.62022565,9.33279422,4.4,4.1,77.0,20190601
0,41.60335307,9.33003802,9.5,3.9,72.0,20190601
0,41.4739606,9.07599763,9.7,3.5,79.0,20190601
0,41.6795561,9.37490148,6.2,5.6,80.0,20190601
0,41.62818335,9.30895211,6.4,4.5,85.0,20190601
0,41.67852175,9.37579797,9.9,3.8,71.0,20190601
0,41.60983309,9.29506872,7.1,4.6,152.0,20190601
0,41.40729834,9.22576899,4.7,4.3,76.0,20190601
0,41.38918736,9.15473643,27.2,7.9,3.0,20190601
0,41.47730423,9.07369396,6.4,4.6,84.0,20190601
0,41.52459377,9.27542702,11.7,5.1,157.0,20190601
0,41.37380613,9.22127865,4.5,3.8,79.0,20190601
0,41.50059799,9.26969424,10.4,6.4,77.0,20190601
0,41.5869451,9.29592145,7.4,7.1,79.0,20190601
0,41.40885561,9.21788362,8.1,5.2,82.0,20190601
0,41.33973327,9.2505457,5.0,3.8,161.0,20190601
0,41.68189337,9.37678816,5.7,4.5,80.0,20190601
0,41.59980893,9.38186611,11.8,4.8,72.0,20190601
0,41.61955514,9.30598445,7.5,4.3,85.0,20190601
0,41.62441883,9.31386677,8.7,4.5,75.0,20190601
0,41.58655929,9.29680281,7.4,5.5,82.0,20190601
0,41.52325901,9.27510077,9.5,4.7,167.0,20190601
0,41.64000433,9.36101299,8.2,5.1,75.0,20190601
0,41.55909962,9.33259723,8.4,5.3,84.0,20190601
0,41.39178777,9.15617654,6.0,4.4,168.0,20190601
0,41.55875334,9.33601902,5.1,4.3,80.0,20190601
0,41.63655601,9.35128555,10.6,3.9,80.0,20190601
0,41.6062244,9.32719043,12.0,8.2,56.0,20190601
0,41.52986452,9.27736429,12.1,3.9,154.0,20190601
0,41.34870205,9.24052027,14.9,6.1,84.0,20190601
0,41.63742612,9.36313379,6.5,5.1,168.0,20190601
0,41.77215372,9.40095232,6.6,4.3,76.0,20190601
0,41.63367887,9.35758181,9.4,3.8,76.0,20190601
0,41.37490126,9.22555877,6.1,4.0,81.0,20190601
0,41.67925693,9.37463997,6.6,4.5,68.0,20190601
0,41.60869365,9.28790872,4.8,3.7,170.0,20190601
0,41.73105465,9.4154142,21.4,8.5,88.0,20190601
0,41.33986454,9.25093811,6.1,4.6,85.0,20190601
0,41.6054721,9.31587435,17.1,5.2,50.0,20190601
0,41.47356949,9.07688264,6.7,4.3,73.0,20190601
0,41.46277163,9.05715313,17.1,7.0,63.0,20190601
0,41.49855739,9.27548983,6.7,5.2,169.0,20190601
0,41.59261432,9.28795465,11.7,6.6,137.0,20190601
0,41.38882717,9.1606573,9.6,6.6,83.0,20190601
0,41.40867504,9.21698855,5.2,4.2,171.0,20190601
0,41.47688168,9.07255208,7.3,4.4,85.0,20190601
0,41.52213069,9.2803172,32.3,24.0,151.0,20190601
0,41.49678285,9.54795642,15.1,5.9,94.0,20190601
0,41.6192225,9.30574519,5.3,4.6,169.0,20190601
0,41.63986531,9.3606649,7.4,4.8,74.0,20190601
0,41.52391008,9.27499912,14.4,6.9,144.0,20190601
0,41.39755298,9.13015235,12.7,6.7,42.0,20190601
0,41.67954151,9.37664442,8.5,3.9,76.0,20190601
0,41.49986573,9.26983559,7.9,5.5,166.0,20190601
0,41.47275591,9.0761685,6.8,3.7,84.0,20190601
0,41.60296459,9.33007986,8.0,4.2,72.0,20190601
0,41.30395507,9.25398195,12.5,4.5,134.0,20190601
0,41.37123144,9.16554002,11.0,6.5,127.0,20190601
0,41.5900446,9.36197666,5.6,3.9,83.0,20190601
0,41.53078056,9.27922036,5.9,5.3,168.0,20190601
0,41.32806049,9.18484613,13.2,5.0,137.0,20190601
0,41.59092079,9.30145927,9.8,5.8,92.0,20190601
0,41.63832562,9.36267245,9.5,4.8,67.0,20190601
0,41.62562035,9.35256354,5.7,3.9,82.0,20190601
0,41.67906072,9.37553408,7.8,4.4,81.0,20190601
0,41.37734945,9.22260996,6.0,4.0,171.0,20190601
0,41.68121694,9.37736457,10.9,4.9,67.0,20190601
0,41.47166706,9.27076804,8.2,7.0,170.0,20190601
0,41.59067877,9.28493471,6.1,4.6,163.0,20190601
0,41.63012683,9.36207235,17.6,9.4,161.0,20190601
0,41.40594145,9.2219165,17.4,6.7,84.0,20190601
0,41.59397194,9.28473827,5.0,4.7,165.0,20190601
0,41.62368061,9.31529059,6.0,4.1,75.0,20190601
0,41.5543337,9.33171167,25.7,11.0,48.0,20190601
0,41.58996198,9.36318552,7.0,4.6,76.0,20190601
0,41.62103523,9.35498397,8.1,4.6,77.0,20190601
0,41.6029522,9.33023848,7.9,3.6,78.0,20190601
0,41.47381895,9.07621214,12.6,4.5,78.0,20190601
0,41.67950148,9.37611926,8.0,4.0,80.0,20190601
0,41.69025505,9.38656287,4.4,4.3,82.0,20190601
0,41.50785279,9.38223784,18.5,6.4,53.0,20190601
0,41.63666267,9.35935653,16.4,5.9,29.0,20190601
0,41.37410432,9.2214466,6.2,5.8,80.0,20190601
0,41.61940266,9.30615063,5.9,5.1,84.0,20190601
0,41.40519766,9.22331587,4.8,3.9,173.0,20190601
0,41.6089842,9.28844897,4.3,3.7,80.0,20190601
0,41.62090042,9.33446486,6.3,4.5,81.0,20190601
0,41.60931974,9.29550415,14.1,12.3,88.0,20190601
0,41.50984499,9.31868459,12.3,5.3,85.0,20190601
0,41.40848378,9.21799449,8.2,5.7,83.0,20190601
0,41.38494963,9.15351285,17.6,8.4,1.0,20190601
0,41.522963,9.27580535,6.3,5.0,169.0,20190601
0,41.60904864,9.28826094,4.9,4.2,161.0,20190601
0,41.62900997,9.35028151,6.4,4.5,79.0,20190601
0,41.67999584,9.37525492,7.0,4.0,79.0,20190607
0,41.68016087,9.37760623,11.9,6.4,59.0,20190607
0,41.67936452,9.37526977,5.3,4.1,80.0,20190607
0,41.67980281,9.3761449,5.9,3.9,80.0,20190607
0,41.67914356,9.37701861,8.8,3.4,69.0,20190607
0,41.67955463,9.3769778,6.8,3.9,73.0,20190607
0,41.67969695,9.37669202,8.9,4.0,76.0,20190607
0,41.68105831,9.37790118,6.2,4.2,76.0,20190607
0,41.68014537,9.37586646,5.6,3.9,78.0,20190607
0,41.68056573,9.37671185,5.9,4.7,78.0,20190607
0,41.67980372,9.37640992,6.6,3.0,78.0,20190607
0,41.68042073,9.37735146,7.2,4.1,74.0,20190607
0,41.6791106,9.37534021,5.5,3.8,82.0,20190607
0,41.67928812,9.37635767,9.0,3.8,77.0,20190607
0,41.679742,9.37498602,6.6,4.1,78.0,20190607
0,41.6787959,9.37509163,6.6,4.8,75.0,20190607
0,41.67995375,9.3762114,5.7,3.8,82.0,20190607
0,41.67960756,9.3762805,5.9,4.6,75.0,20190607
0,41.68978885,9.38654022,6.6,4.0,80.0,20190607
0,41.67905476,9.37750705,12.2,4.4,64.0,20190607
0,41.67878849,9.37631182,6.2,4.9,73.0,20190607
0,41.68154695,9.37677312,7.3,3.5,77.0,20190607
0,41.67890905,9.37608093,6.1,4.4,77.0,20190607
0,41.67934576,9.37677558,7.6,4.2,76.0,20190607
0,41.67895722,9.37648415,7.8,3.5,80.0,20190607
0,41.67939648,9.37500709,6.6,3.3,81.0,20190607
0,41.67906871,9.37502961,5.9,4.0,81.0,20190607
0,41.67911028,9.37621239,6.9,3.8,81.0,20190607
0,41.68046935,9.37700058,6.0,4.4,80.0,20190607
0,41.67940079,9.37473553,7.4,3.7,82.0,20190607
0,41.68135759,9.37635014,7.8,4.4,72.0,20190607
0,41.67678978,9.39450133,41.6,13.4,173.0,20190607
0,41.67205824,9.37864361,12.1,4.8,66.0,20190607
0,41.67888131,9.37679957,6.9,3.9,76.0,20190607
0,41.68100879,9.3769047,7.0,5.2,71.0,20190607
0,41.6795116,9.37535153,5.8,4.6,83.0,20190607
0,41.67914149,9.37563412,6.4,3.8,81.0,20190607
0,41.6789516,9.37521665,5.4,4.3,82.0,20190607
0,41.67244951,9.3762482,11.3,5.1,62.0,20190607
0,41.68076993,9.37783509,6.7,4.3,83.0,20190607
0,41.66620679,9.38315877,5.3,4.4,75.0,20190607
0,41.68101774,9.37723297,5.8,4.4,80.0,20190607
0,41.67862207,9.37663154,10.6,3.7,73.0,20190607
0,41.67998185,9.37565215,6.8,4.7,80.0,20190607
0,41.68035388,9.37676214,5.3,4.8,80.0,20190607
0,41.67948452,9.37587147,6.2,4.3,82.0,20190607
0,41.772375,9.40045651,11.6,4.4,53.0,20190607
0,41.68024932,9.37714274,7.3,5.4,89.0,20190607
0,41.67961683,9.37515114,5.9,4.5,72.0,20190607
0,41.68028175,9.37487348,6.0,5.7,89.0,20190607
0,41.68127642,9.37753224,5.4,4.1,80.0,20190607
0,41.67873393,9.37591889,6.4,3.2,80.0,20190607
0,41.5982415,9.36968281,15.3,5.6,92.0,20190607
0,41.67865413,9.37718885,10.3,4.2,58.0,20190607
0,41.61501744,9.32142816,6.2,3.8,84.0,20190607
0,41.67992067,9.37588621,6.4,4.3,81.0,20190607
0,41.77223492,9.39986681,6.5,3.7,70.0,20190607
0,41.63787814,9.38457138,10.2,4.7,69.0,20190607
0,41.67960081,9.37570576,6.1,5.2,73.0,20190607
0,41.67860672,9.37612694,7.1,3.5,78.0,20190607
0,41.68997503,9.38661743,6.3,4.3,71.0,20190607
0,41.68004801,9.37497907,7.2,3.6,79.0,20190607
0,41.67905229,9.3758236,6.1,3.8,81.0,20190607
0,41.68058177,9.37708497,5.2,4.4,82.0,20190607
0,41.68963589,9.38598303,6.5,3.4,81.0,20190607
0,41.67896206,9.375548,5.7,4.5,81.0,20190607
0,41.68118177,9.37597447,6.7,6.0,178.0,20190607
0,41.68850339,9.3838418,5.7,4.3,84.0,20190607
0,41.64703374,9.37905832,11.1,3.9,80.0,20190607
0,41.68051516,9.37746674,6.0,4.7,72.0,20190607
0,41.65656301,9.39799186,10.9,4.0,80.0,20190607
0,41.67882991,9.37567618,6.5,5.0,73.0,20190607
0,41.68039854,9.37653361,5.3,4.9,80.0,20190607
0,41.67852755,9.37580954,7.0,3.3,78.0,20190607
0,41.69007591,9.3869216,7.6,5.6,88.0,20190607
0,41.68003676,9.37469454,7.1,3.7,83.0,20190607
0,41.67928539,9.37548373,6.5,4.2,81.0,20190607
0,41.67953889,9.37492285,6.2,4.8,82.0,20190607
0,41.6784474,9.37606348,7.3,3.8,78.0,20190607
0,41.68083493,9.37597245,6.1,6.0,80.0,20190607
0,41.68076449,9.37732918,6.7,4.5,79.0,20190607
0,41.67920638,9.37515627,6.0,4.4,72.0,20190607
0,41.62080907,9.3365859,5.2,4.2,81.0,20190607
0,41.67935692,9.37580887,6.4,3.4,80.0,20190607
0,41.67938765,9.3761551,8.0,2.8,80.0,20190607
0,41.67944977,9.37598076,6.0,5.9,89.0,20190607
0,41.61509785,9.32171851,6.7,3.3,83.0,20190607
0,41.7721539,9.40097167,7.9,4.1,72.0,20190607
0,41.67969517,9.37549027,7.4,4.7,82.0,20190607
0,41.68017737,9.37493111,7.7,4.9,82.0,20190607
0,41.68143651,9.37767179,5.2,4.9,80.0,20190607
0,41.610699,9.34694016,42.2,13.2,174.0,20190607
0,41.62054788,9.33658843,6.4,3.9,85.0,20190607
0,41.6794934,9.37478397,7.9,4.3,82.0,20190607
0,41.6789309,9.3758398,5.5,2.8,81.0,20190607
0,41.61910061,9.34249817,5.7,4.8,170.0,20190607
0,41.67941624,9.37715036,6.6,6.1,89.0,20190607
0,41.67929417,9.37706726,8.7,3.3,74.0,20190607
0,41.65951495,9.39976486,9.8,3.7,77.0,20190607
0,41.68837562,9.38390599,6.4,2.8,83.0,20190607
0,41.68191828,9.37677958,5.3,3.8,77.0,20190607
0,41.61815998,9.35118557,7.1,3.6,75.0,20190607
0,41.40540766,9.07563042,61.0,20.5,130.0,20190608
0,41.41013755,9.06595359,120.9,34.4,132.0,20190608
0,41.37374783,9.15992092,95.2,23.4,136.0,20190608
0,41.74889722,9.41370586,61.1,15.8,85.0,20190608
0,41.56575907,9.35773294,51.3,19.3,69.0,20190608
0,41.68019568,9.3776326,12.3,6.3,57.0,20190608
0,41.67868817,9.37613559,5.3,4.9,164.0,20190608
0,41.67975494,9.37669692,5.0,4.5,164.0,20190608
0,41.68062167,9.37676102,5.0,4.8,167.0,20190608
0,41.33923146,9.25076256,14.5,4.5,95.0,20190608
0,41.33897057,9.25131643,6.6,4.6,79.0,20190608
0,41.67304145,9.37666945,10.4,5.0,31.0,20190608
0,41.67979491,9.37580578,5.1,4.7,171.0,20190608
0,41.32292951,9.24106803,16.7,4.9,76.0,20190608
0,41.68103339,9.37726017,5.4,4.7,167.0,20190608
0,41.33833153,9.2501499,10.7,4.1,85.0,20190608
0,41.680155,9.3753279,5.0,4.2,81.0,20190608
0,41.67978332,9.37527381,5.0,4.0,79.0,20190608
0,41.33886752,9.25287723,10.6,4.9,168.0,20190608
0,41.67910788,9.37504352,5.0,4.5,80.0,20190608
0,41.67972863,9.37550509,5.8,4.2,79.0,20190608
0,41.68005373,9.37571617,5.2,5.1,163.0,20190608
0,41.67914213,9.37749159,10.3,4.6,171.0,20190608
0,41.68001262,9.37466179,5.4,5.1,81.0,20190608
0,41.67921872,9.37569213,5.9,5.1,165.0,20190608
0,41.68078456,9.37786429,6.0,4.6,167.0,20190608
0,41.68105903,9.3769478,5.2,4.3,168.0,20190608
0,41.68127644,9.37756378,5.3,4.2,79.0,20190608
0,41.67937363,9.37636702,6.3,4.4,170.0,20190608
0,41.67967835,9.37628722,6.1,5.1,161.0,20190608
0,41.33773203,9.25215125,6.9,4.6,89.0,20190608
0,41.33892648,9.25168681,6.0,5.3,73.0,20190608
0,41.68045001,9.37736304,5.8,4.7,77.0,20190608
0,41.61829736,9.35124825,6.9,4.8,76.0,20190608
0,41.33870959,9.25156544,7.1,5.2,82.0,20190608
0,41.68109955,9.37794249,5.9,4.7,80.0,20190608
0,41.6800595,9.3751148,5.7,4.9,164.0,20190608
0,41.67961449,9.37571308,5.4,4.9,163.0,20190608
0,41.67918214,9.37624488,6.5,4.3,165.0,20190608
0,41.62138689,9.35544291,6.9,4.7,174.0,20190608
0,41.68020122,9.37493259,4.9,4.5,82.0,20190608
0,41.67884246,9.37509794,5.7,4.9,165.0,20190608
0,41.68027951,9.37714882,6.1,5.7,89.0,20190608
0,41.68136805,9.37637033,5.4,4.9,162.0,20190608
0,41.62124073,9.35522372,4.9,4.3,171.0,20190608
0,41.68110634,9.37610392,5.8,4.5,80.0,20190608
0,41.67924877,9.37519516,5.7,5.4,74.0,20190608
0,41.67938247,9.37583733,5.2,4.4,171.0,20190608
0,41.33941121,9.25138781,6.8,5.1,83.0,20190608
0,41.68988002,9.38656519,4.8,4.3,74.0,20190608
0,41.68105563,9.37577903,5.3,4.2,168.0,20190608
0,41.67905217,9.37647894,6.3,4.0,169.0,20190608
0,41.67954744,9.37537643,6.6,5.0,80.0,20190608
0,41.67905472,9.37554451,5.4,4.0,80.0,20190608
0,41.6787085,9.37663164,6.0,4.5,172.0,20190608
0,41.71191407,9.40325334,7.3,3.9,86.0,20190608
0,41.67962685,9.37515308,5.3,5.1,164.0,20190608
0,41.67961794,9.37694785,6.5,4.4,161.0,20190608
0,41.67860836,9.37581967,6.0,4.0,79.0,20190608
0,41.68085242,9.37605601,6.6,4.5,168.0,20190608
0,41.61779014,9.35077283,7.7,3.6,84.0,20190608
0,41.69011324,9.38695497,6.8,5.9,178.0,20190608
0,41.68028161,9.37487644,5.9,5.8,89.0,20190608
0,41.33922198,9.25121195,6.4,5.8,80.0,20190608
0,41.67980782,9.37500116,6.1,3.5,79.0,20190608
0,41.64009413,9.36103012,5.5,4.3,167.0,20190608
0,41.33708629,9.251322,12.9,4.7,69.0,20190608
0,41.68003117,9.37624996,5.7,5.2,161.0,20190608
0,41.6640535,9.38196307,7.1,4.1,67.0,20190608
0,41.6798261,9.37616409,5.6,4.0,81.0,20190608
0,41.67884328,9.376321,5.5,5.3,160.0,20190608
0,41.6794481,9.37482222,5.9,5.8,179.0,20190608
0,41.67893108,9.37679275,7.1,4.4,170.0,20190608
0,41.67995813,9.37591984,5.5,4.7,171.0,20190608
0,41.6802263,9.37475401,4.4,3.7,81.0,20190608
0,41.33985702,9.2509533,4.9,3.9,80.0,20190608
0,41.68001193,9.37499188,5.4,4.2,82.0,20190608
0,41.67914674,9.37534754,6.1,4.1,81.0,20190608
0,41.67950015,9.37504983,5.4,4.8,82.0,20190608
0,41.33753976,9.25115877,7.2,4.7,76.0,20190608
0,41.69007571,9.38671828,4.4,3.7,83.0,20190608
0,41.67889391,9.37566327,5.9,4.9,171.0,20190608
0,41.67999158,9.37535392,5.1,5.0,82.0,20190608
0,41.68061841,9.37721293,5.7,4.3,169.0,20190608
0,41.6819138,9.37675151,6.1,5.0,166.0,20190608
0,41.67918192,9.37700917,6.9,6.0,170.0,20190608
0,41.64491755,9.38770421,11.1,3.4,78.0,20190608
0,41.67983463,9.37642942,6.2,5.1,79.0,20190608
0,41.68026223,9.37560561,6.3,3.7,80.0,20190608
0,41.62072861,9.3552307,5.9,4.3,171.0,20190608
0,41.68854785,9.38390554,6.1,3.7,83.0,20190608
0,41.68142648,9.37647345,5.7,5.1,81.0,20190608
0,41.68048018,9.37702614,5.9,4.1,81.0,20190608
0,41.67945834,9.3771612,6.2,5.7,89.0,20190608
0,41.67931041,9.37551796,5.9,4.4,79.0,20190608
0,41.62235532,9.35541873,5.8,5.1,173.0,20190608
0,41.68151598,9.37677469,5.5,4.9,80.0,20190608
0,41.66626917,9.3831794,5.3,3.8,80.0,20190608
0,41.6805758,9.37758773,4.9,4.5,77.0,20190608
0,41.68188552,9.37771065,8.9,3.7,169.0,20190608
0,41.63042951,9.3473102,4.8,3.9,82.0,20190608
0,41.64791101,9.37938964,5.4,4.8,170.0,20190608
0,41.67873309,9.3771834,10.7,5.0,173.0,20190608
0,41.3389346,9.25093561,7.8,4.9,83.0,20190608
0,41.39020166,9.0891481,31.4,17.2,136.0,20190608
0,41.67927025,9.37669866,6.3,5.0,169.0,20190608
0,41.63129935,9.34660396,5.4,4.2,171.0,20190608
0,41.68078064,9.37696845,6.0,4.8,79.0,20190608
0,41.67929314,9.37606518,5.2,3.7,171.0,20190608
0,41.6807852,9.37735882,6.1,4.9,167.0,20190608
0,41.63108787,9.348759,5.1,3.8,166.0,20190608
0,41.60830632,9.31269853,115.9,26.7,137.0,20190613
0,41.52603423,9.2917302,122.7,24.3,3.0,20190613
0,41.52828577,9.34611413,136.1,38.3,109.0,20190613
0,41.63109172,9.3475918,8.6,3.8,66.0,20190613
0,41.47107764,9.26939228,11.4,4.4,79.0,20190613
0,41.63106158,9.34875181,10.0,4.5,52.0,20190613
0,41.46938189,9.26854731,10.6,5.0,56.0,20190613
0,41.67999194,9.37626207,5.3,4.5,78.0,20190613
0,41.46854246,9.26904636,13.2,4.7,68.0,20190613
0,41.77238689,9.4004981,13.7,5.6,43.0,20190613
0,41.63154206,9.3470678,6.4,3.8,76.0,20190613
0,41.68039064,9.37683178,5.3,4.4,169.0,20190613
0,41.4987486,9.27870305,11.9,5.9,65.0,20190613
0,41.67955194,9.3753934,5.6,4.9,80.0,20190613
0,41.68062381,9.37713797,5.5,5.0,78.0,20190613
0,41.59467013,9.30797022,13.0,3.7,68.0,20190613
0,41.67887855,9.37631789,8.3,4.5,164.0,20190613
0,41.67993629,9.37541296,5.1,4.3,80.0,20190613
0,41.62103514,9.35529585,8.2,4.5,65.0,20190613
0,41.67957697,9.37655755,6.0,4.8,168.0,20190613
0,41.63157165,9.34677992,6.1,4.3,79.0,20190613
0,41.59191143,9.30535013,5.7,4.0,77.0,20190613
0,41.53053335,9.27939083,6.1,4.1,78.0,20190613
0,41.67995449,9.3759556,5.3,4.0,79.0,20190613
0,41.68106301,9.37693554,7.2,4.5,75.0,20190613
0,41.58874652,9.29849943,15.6,6.3,56.0,20190613
0,41.67304551,9.37707742,10.9,4.2,29.0,20190613
0,41.62060616,9.33663964,5.7,4.6,80.0,20190613
0,41.61775708,9.35073085,5.9,4.9,174.0,20190613
0,41.67996288,9.37481911,5.1,4.6,80.0,20190613
0,41.49771114,9.27784133,13.5,5.4,68.0,20190613
0,41.67928247,9.37600781,6.3,4.7,169.0,20190613
0,41.68002871,9.37572145,5.5,4.5,80.0,20190613
0,41.53051948,9.27911431,5.8,4.1,79.0,20190613
0,41.52326244,9.27508445,7.1,5.4,82.0,20190613
0,41.63127143,9.34656613,5.6,4.4,80.0,20190613
0,41.62223316,9.30434494,5.7,4.0,79.0,20190613
0,41.67931153,9.37548879,6.4,4.1,80.0,20190613
0,41.6801563,9.37514771,5.5,4.8,81.0,20190613
0,41.59137885,9.30493532,7.5,4.2,61.0,20190613
0,41.68103368,9.3757278,8.2,5.8,78.0,20190613
0,41.68051204,9.3770188,5.5,5.1,160.0,20190613
0,41.52957595,9.27667049,5.6,4.9,74.0,20190613
0,41.53073057,9.27596664,6.6,3.9,84.0,20190613
0,41.59080546,9.30484542,7.4,3.6,77.0,20190613
0,41.47062973,9.26986818,13.3,9.6,81.0,20190613
0,41.61979996,9.30636376,6.7,4.6,79.0,20190613
0,41.5307518,9.27917207,6.0,4.7,79.0,20190613
0,41.53032117,9.27625223,5.6,4.2,79.0,20190613
0,41.69006053,9.3866057,4.8,4.1,82.0,20190613
0,41.67936788,9.37634754,5.9,5.3,170.0,20190613
0,41.68004294,9.37513758,5.9,4.7,80.0,20190613
0,41.62232554,9.35539584,6.8,5.8,82.0,20190613
0,41.53028206,9.27887175,8.2,5.1,84.0,20190613
0,41.47162439,9.27129008,11.0,4.7,85.0,20190613
0,41.52390726,9.27505691,8.4,7.2,173.0,20190613
0,41.63020416,9.34747469,5.2,5.1,173.0,20190613
0,41.47145788,9.27013417,16.4,6.4,63.0,20190613
0,41.62220201,9.31687735,5.7,4.3,81.0,20190613
0,41.6795915,9.3748653,7.7,4.3,77.0,20190613
0,41.61814904,9.351893,6.1,4.8,80.0,20190613
0,41.66451188,9.38324154,13.5,6.7,54.0,20190613
0,41.68088739,9.37602662,6.7,4.9,80.0,20190613
0,41.67969701,9.37629687,4.9,4.5,81.0,20190613
0,41.62276824,9.31494823,7.5,4.6,79.0,20190613
0,41.62143218,9.3545234,7.2,4.4,77.0,20190613
0,41.62095254,9.33591301,5.9,4.8,75.0,20190613
0,41.61945065,9.30609338,5.4,4.6,78.0,20190613
0,41.77394774,9.39811798,7.0,4.1,83.0,20190613
0,41.67879663,9.37592705,6.7,6.1,71.0,20190613
0,41.62244743,9.30516273,6.6,4.8,80.0,20190613
0,41.68045403,9.3766302,5.6,4.8,168.0,20190613
0,41.4679946,9.26851235,8.3,4.1,85.0,20190613
0,41.68104674,9.3772363,5.9,5.0,76.0,20190613
0,41.67973453,9.37548973,5.1,4.9,172.0,20190613
0,41.66489778,9.38475305,7.4,5.8,60.0,20190613
0,41.53040649,9.27894481,7.0,4.6,71.0,20190613
0,41.62222829,9.31718059,4.5,4.3,81.0,20190613
0,41.53055719,9.27886011,7.0,4.3,80.0,20190613
0,41.54960422,9.31065156,5.9,3.9,79.0,20190613
0,41.67962149,9.37696255,5.9,5.2,163.0,20190613
0,41.60277656,9.33002867,6.8,4.1,76.0,20190613
0,41.52456523,9.27539912,10.0,6.0,54.0,20190613
0,41.63010727,9.34853558,17.5,7.8,32.0,20190613
0,41.52996246,9.27647108,6.0,4.6,84.0,20190613
0,41.62023311,9.33637758,6.3,4.0,72.0,20190613
0,41.68108871,9.3760857,6.9,4.3,79.0,20190613
0,41.67254923,9.37796234,10.1,3.8,51.0,20190613
0,41.52970248,9.27705029,5.8,4.1,78.0,20190613
0,41.67848292,9.3760128,6.9,4.9,159.0,20190613
0,41.53074039,9.27828571,6.2,5.6,81.0,20190613
0,41.63137434,9.3468951,5.7,3.5,80.0,20190613
0,41.62003744,9.30614345,6.7,4.1,75.0,20190613
0,41.59644251,9.29758301,34.6,21.5,32.0,20190613
0,41.5244886,9.27456292,11.3,4.1,72.0,20190613
0,41.63983701,9.36117423,6.3,5.1,74.0,20190613
0,41.62324942,9.31499069,10.8,4.8,84.0,20190613
0,41.58773346,9.29818125,15.5,5.3,65.0,20190613
0,41.68977048,9.38610354,4.6,4.3,171.0,20190613
0,41.62085887,9.33662541,5.5,4.5,82.0,20190613
0,41.52956594,9.27902782,7.3,4.6,79.0,20190613
0,41.6889203,9.3840415,4.5,4.0,170.0,20190613
0,41.68121812,9.37597673,6.6,4.5,81.0,20190613
0,41.6792344,9.37702512,8.0,4.8,166.0,20190613
0,41.68025044,9.37485172,6.3,4.7,171.0,20190613
0,41.49670393,9.27782826,10.0,4.7,68.0,20190613
0,41.62185796,9.30546703,9.0,4.4,83.0,20190613
0,41.67925384,9.37567873,7.4,5.1,78.0,20190613
0,41.6792267,9.37527384,5.9,5.0,67.0,20190613
0,41.46798951,9.26910718,9.3,4.1,79.0,20190613
0,41.59486104,9.30843341,7.3,4.2,69.0,20190613
0,41.58758059,9.29609929,7.9,4.4,64.0,20190613
0,41.62026511,9.33756939,8.6,3.9,71.0,20190613
0,41.68087393,9.37708837,5.1,5.0,171.0,20190613
0,41.5298445,9.27734574,6.3,3.7,78.0,20190613
0,41.61962138,9.30608236,5.5,3.8,79.0,20190613
0,41.68153554,9.37656254,5.6,4.5,77.0,20190613
0,41.62138558,9.35544439,8.0,6.2,65.0,20190613
0,41.55541206,9.32493399,10.0,3.7,80.0,20190613
0,41.61968171,9.30689264,6.9,4.5,77.0,20190613
0,41.67907675,9.37650078,6.5,3.9,168.0,20190613
0,41.59485454,9.30763932,11.2,4.6,68.0,20190613
0,41.67976192,9.37668559,6.5,5.0,172.0,20190613
0,41.60298038,9.33012664,6.7,4.0,74.0,20190613
0,41.67944629,9.37502034,5.9,5.5,179.0,20190613
