class_id,latitude,longitude,length,breadth,heading,date
1,41.45073836,9.30839983,57.6,15.2,45.0,20210523
1,41.62458122,9.36351205,46.5,13.2,116.0,20210523
1,41.35144437,9.21945838,102.6,22.9,139.0,20210523
1,41.43638076,9.06104119,51.5,12.2,119.0,20210523
1,41.38899222,9.13642665,45.9,15.4,150.0,20210523
1,41.4300387,9.25468526,75.3,22.5,36.0,20210523
1,41.4340222,9.0645854,49.8,11.5,121.0,20210523
1,41.62100492,9.36462906,41.6,14.2,91.0,20210523
1,41.36103777,9.19915393,108.9,32.5,171.0,20210527
1,41.69280792,9.40314338,52.8,15.7,52.0,20210527
1,41.55950718,9.38055368,70.1,21.6,87.0,20210527
1,41.51385765,9.33123954,89.8,20.7,76.0,20210527
1,41.50814554,9.31478027,59.5,14.3,63.0,20210527
1,41.35659463,9.23633873,115.0,27.0,170.0,20210527
1,41.46786111,9.27703247,119.9,16.1,156.0,20210527
1,41.74622476,9.43540219,96.2,27.3,80.0,20210527
1,41.42814543,9.2456465,65.5,14.4,36.0,20210527
1,41.60843415,9.32565886,56.6,12.9,21.0,20210527
1,41.33654652,9.23842802,46.2,20.2,157.0,20210527
1,41.3709302,9.13420823,198.0,41.5,165.0,20210527
1,41.56325558,9.35983219,81.5,13.9,73.0,20210527
1,41.39824556,9.28812181,72.6,14.2,87.0,20210527
1,41.42987975,9.31406227,70.3,15.4,77.0,20210527
1,41.42885925,9.256109,57.4,16.3,29.0,20210527
1,41.328661,9.21507009,102.9,15.0,126.0,20210527
1,41.43525938,9.25513598,47.3,11.5,142.0,20210527
1,41.59770331,9.37029646,74.7,14.7,99.0,20210527
1,41.38698535,9.13803595,57.3,18.6,155.0,20210527
1,41.62485467,9.36219864,76.5,17.6,114.0,20210527
1,41.44590352,9.2946564,77.5,13.5,89.0,20210527
1,41.61046467,9.31895506,54.9,16.1,32.0,20210527
1,41.37649304,9.14663545,42.6,16.9,61.0,20210527
1,41.60657468,9.33798718,34.9,18.0,175.0,20210527
1,41.41465185,9.28451691,88.8,16.3,91.0,20210527
1,41.44545607,9.37616756,55.5,13.7,120.0,20210527
1,41.36289102,9.19200639,65.4,16.6,5.0,20210527
1,41.36266865,9.1985914,102.5,18.7,4.0,20210527
1,41.36247717,9.189611,62.9,16.5,9.0,20210527
1,41.53863349,9.30686946,62.0,10.3,42.0,20210527
1,41.39464898,9.27850782,119.8,14.3,87.0,20210527
1,41.38024215,9.27536807,32.3,31.4,54.0,20210527
1,41.67850439,9.38129898,36.5,13.5,160.0,20210527
1,41.4295538,9.28347454,111.5,15.6,99.0,20210527
1,41.49218685,9.29122481,45.3,11.1,89.0,20210527
1,41.43074209,9.25758729,27.0,7.5,27.0,20210527
1,41.51740747,9.45349293,217.5,36.2,51.0,20210529
1,41.33824087,9.22939124,82.7,17.8,147.0,20210529
1,41.40367682,9.28414074,108.4,20.1,79.0,20210529
1,41.57184249,9.35647126,66.8,19.6,65.0,20210529
1,41.37242563,9.27538612,64.3,18.4,32.0,20210529
1,41.60886076,9.32871742,73.2,18.3,177.0,20210529
1,41.63127304,9.38437954,85.9,17.3,73.0,20210529
1,41.44095023,9.28520835,64.4,22.4,91.0,20210529
1,41.50868021,9.28227504,49.9,13.5,86.0,20210529
1,41.58736298,9.3690139,71.8,15.0,76.0,20210529
1,41.46918378,9.2769541,63.8,14.1,18.0,20210529
1,41.60398475,9.36488384,69.9,32.8,161.0,20210529
1,41.67853494,9.38609877,66.5,16.9,159.0,20210529
1,41.35768891,9.21648012,95.7,30.8,172.0,20210529
1,41.34933677,9.22586862,65.0,21.4,158.0,20210529
1,41.58218606,9.36545645,104.1,15.4,65.0,20210529
1,41.46780964,9.27547238,87.7,18.1,179.0,20210529
1,41.73861922,9.41383181,30.9,11.5,89.0,20210529
1,41.57564167,9.35166063,76.3,15.0,35.0,20210529
1,41.57851646,9.37943592,83.0,18.3,108.0,20210529
1,41.59528379,9.29906234,50.1,15.4,29.0,20210529
1,41.52544913,9.28359511,58.0,16.6,152.0,20210529
1,41.38126201,9.1520531,148.0,24.0,138.0,20210529
1,41.67272235,9.40153655,141.6,18.0,76.0,20210529
1,41.4543175,9.05259036,60.8,22.5,51.0,20210529
1,41.54168062,9.42490015,75.4,64.8,136.0,20210529
1,41.38064766,9.10380851,46.7,15.8,11.0,20210529
1,41.37245073,9.16450169,104.4,30.1,139.0,20210529
1,41.42492489,9.24113694,108.3,30.5,89.0,20210529
1,41.29680877,9.27818993,237.6,48.7,154.0,20210529
1,41.38559995,9.14740861,29.6,11.5,21.0,20210529
1,41.6054905,9.34796451,87.0,26.5,169.0,20210529
1,41.4321247,9.22821389,49.5,17.0,108.0,20210529
1,41.51074031,9.38382723,42.9,12.1,13.0,20210529
1,41.42905844,9.10458572,37.0,17.8,110.0,20210529
1,41.47794499,9.322011,34.4,12.7,34.0,20210529
1,41.30430544,9.16818334,33.6,16.3,28.0,20210529
0,41.59265973,9.29748321,156.1,31.3,45.0,20210502
0,41.5221609,9.28031586,25.3,24.9,80.0,20210502
0,41.39946807,9.25053276,35.0,11.3,84.0,20210502
0,41.51918272,9.28987073,87.8,22.3,76.0,20210509
0,41.59748252,9.30025902,118.0,33.4,41.0,20210509
0,41.61016963,9.3009089,49.5,18.2,25.0,20210509
0,41.77265495,9.39907579,7.1,5.5,170.0,20210509
0,41.60807059,9.32514666,41.2,20.9,29.0,20210509
0,41.62866758,9.3541264,8.1,4.4,84.0,20210509
0,41.71245544,9.40416831,5.1,4.7,82.0,20210509
0,41.71157229,9.40462681,10.2,5.7,89.0,20210509
0,41.38346633,9.24516027,42.2,17.8,25.0,20210509
0,41.39701262,9.25213451,28.2,11.7,60.0,20210509
0,41.47062418,9.26783594,5.8,3.6,76.0,20210509
0,41.77499644,9.39695501,8.3,4.2,77.0,20210509
0,41.47111695,9.06399401,4.7,4.4,82.0,20210509
0,41.33607687,9.247054,135.6,41.5,41.0,20210512
0,41.61003371,9.29562268,12.2,4.7,46.0,20210512
0,41.40895725,9.21681778,15.0,4.9,44.0,20210512
0,41.4078408,9.21973303,14.4,5.1,35.0,20210512
0,41.37794694,9.22433439,5.8,5.6,80.0,20210512
0,41.40827341,9.22572814,5.8,4.7,83.0,20210512
0,41.37689786,9.22248367,9.2,4.1,66.0,20210512
0,41.61694703,9.30741855,7.8,6.1,86.0,20210512
0,41.61963588,9.30602679,9.3,3.8,67.0,20210512
0,41.61724912,9.30745443,5.7,4.8,175.0,20210512
0,41.39164187,9.15604207,6.0,4.3,80.0,20210512
0,41.61980932,9.3062346,6.8,3.3,70.0,20210512
0,41.62006606,9.3061897,6.5,3.7,69.0,20210512
0,41.44302559,9.10733804,10.4,4.3,84.0,20210512
0,41.55912001,9.3355385,5.3,5.1,74.0,20210512
0,41.61980219,9.30586081,8.0,3.6,74.0,20210512
0,41.40573081,9.2250288,7.6,5.2,88.0,20210512
0,41.51774754,9.29342605,96.1,28.5,102.0,20210515
0,41.35552978,9.24357431,76.7,26.7,168.0,20210515
0,41.29827198,9.195421,71.7,34.1,174.0,20210515
0,41.33599843,9.2470545,143.1,45.8,41.0,20210515
0,41.587995,9.29222412,181.2,38.3,52.0,20210515
0,41.63283002,9.35616851,50.2,11.1,36.0,20210515
0,41.44243044,9.06435322,46.2,18.5,176.0,20210515
0,41.37793248,9.22433018,6.1,5.2,171.0,20210515
0,41.41086832,9.21800145,7.4,4.6,71.0,20210515
0,41.47114907,9.06419658,5.1,5.0,80.0,20210515
0,41.40895308,9.2168109,14.2,4.7,41.0,20210515
0,41.49637457,9.2774313,11.5,8.9,66.0,20210515
0,41.52968005,9.2769179,5.3,4.8,171.0,20210515
0,41.52964958,9.27723733,4.8,4.4,172.0,20210515
0,41.51365499,9.32351941,15.7,6.5,74.0,20210515
0,41.5229666,9.2757863,6.2,3.7,66.0,20210515
0,41.40830068,9.22574009,5.8,4.4,171.0,20210515
0,41.47132016,9.06372841,6.3,4.2,85.0,20210515
0,41.4239301,9.09861744,44.3,25.6,176.0,20210515
0,41.52985877,9.27690718,4.4,4.3,173.0,20210515
0,41.6661764,9.38344289,5.5,4.4,76.0,20210515
0,41.52961641,9.27709922,5.5,4.6,162.0,20210515
0,41.39116108,9.15633778,6.7,4.3,174.0,20210515
0,41.52975152,9.2767543,5.1,4.6,173.0,20210515
0,41.47136273,9.06611294,6.8,4.0,84.0,20210515
0,41.46659101,9.05958012,5.6,4.4,83.0,20210515
0,41.36512433,9.16320908,13.9,6.9,171.0,20210515
0,41.37691614,9.22248387,6.4,4.4,176.0,20210515
0,41.67528844,9.37632268,13.4,5.0,32.0,20210515
0,41.31884747,9.13174107,27.6,18.7,162.0,20210515
0,41.46888728,9.26844959,11.9,4.6,172.0,20210515
0,41.60666868,9.36442234,129.8,40.8,174.0,20210519
0,41.37966941,9.2451568,211.4,43.0,5.0,20210519
0,41.4202074,9.1053861,123.9,33.5,174.0,20210519
0,41.64338548,9.48756619,66.9,30.2,46.0,20210519
0,41.34421077,9.34931667,192.7,30.6,45.0,20210519
0,41.33605229,9.24697569,122.4,38.5,49.0,20210519
0,41.50024009,9.51846419,51.2,19.8,48.0,20210519
0,41.62515416,9.31031897,12.3,5.1,80.0,20210519
0,41.47067089,9.26870802,9.5,6.8,2.0,20210519
0,41.46940137,9.26896118,11.1,4.2,44.0,20210519
0,41.62554896,9.30971594,10.3,4.2,68.0,20210519
0,41.67888834,9.37612549,6.7,4.5,77.0,20210519
0,41.6800042,9.37553018,5.2,4.4,81.0,20210519
0,41.67974821,9.3764634,6.5,3.8,77.0,20210519
0,41.60783271,9.29246592,10.4,4.3,67.0,20210519
0,41.67890409,9.37526736,5.9,3.8,76.0,20210519
0,41.67976331,9.37619459,6.6,3.7,79.0,20210519
0,41.47005478,9.269325,13.4,7.3,54.0,20210519
0,41.67927548,9.37642066,6.7,4.0,79.0,20210519
0,41.67931209,9.37531388,5.7,4.5,78.0,20210519
0,41.49828769,9.27511751,10.8,5.5,46.0,20210519
0,41.66355795,9.38491705,30.9,8.3,22.0,20210519
0,41.67833336,9.37472384,14.1,6.6,83.0,20210519
0,41.40895278,9.21683433,13.9,5.2,37.0,20210519
0,41.67937349,9.37617769,5.7,4.3,80.0,20210519
0,41.61967202,9.30598822,11.3,3.3,64.0,20210519
0,41.6792763,9.37725206,7.6,3.9,76.0,20210519
0,41.67355854,9.37665744,11.0,4.3,90.0,20210519
0,41.67931792,9.37679125,8.7,4.3,79.0,20210519
0,41.62045076,9.30680122,11.2,5.0,65.0,20210519
0,41.61711372,9.30721022,10.5,5.4,82.0,20210519
0,41.6808174,9.37752459,13.5,5.4,91.0,20210519
0,41.61938063,9.30684266,7.5,5.9,176.0,20210519
0,41.62916938,9.34973721,6.2,4.9,77.0,20210519
0,41.6227614,9.30497669,6.6,5.0,77.0,20210519
0,41.50870661,9.28449176,19.5,7.1,63.0,20210519
0,41.67909902,9.37701567,10.0,3.5,64.0,20210519
0,41.47112239,9.06425733,5.6,4.8,85.0,20210519
0,41.68016078,9.3762016,6.3,3.9,80.0,20210519
0,41.67996184,9.37664687,8.0,4.5,72.0,20210519
0,41.61980208,9.30676141,6.5,5.5,73.0,20210519
0,41.67667952,9.37744889,11.2,5.3,82.0,20210519
0,41.67928009,9.37582345,6.0,4.2,79.0,20210519
0,41.6793714,9.37561157,5.6,3.5,80.0,20210519
0,41.41086224,9.21799509,6.5,4.5,75.0,20210519
0,41.67947741,9.37703639,7.5,3.8,81.0,20210519
0,41.62385393,9.31209555,11.5,6.1,66.0,20210519
0,41.68013103,9.37586865,6.9,4.7,81.0,20210519
0,41.61741619,9.30729476,11.0,4.3,82.0,20210519
0,41.61983491,9.30615857,7.8,3.5,72.0,20210519
0,41.52948972,9.27690003,5.7,5.2,168.0,20210519
0,41.62013732,9.30612019,9.1,4.3,64.0,20210519
0,41.60891519,9.28808503,5.0,4.3,81.0,20210519
0,41.59311747,9.29055306,12.3,4.9,43.0,20210519
0,41.33945847,9.25136756,13.1,5.7,138.0,20210519
0,41.40825257,9.22574062,7.1,4.0,67.0,20210519
0,41.6310171,9.35207351,14.2,7.0,49.0,20210519
0,41.62055211,9.30667783,11.1,5.1,63.0,20210519
0,41.68095084,9.37800871,11.1,5.2,66.0,20210519
0,41.62275666,9.30561308,6.3,3.7,74.0,20210519
0,41.68051591,9.37681139,6.7,4.7,79.0,20210519
0,41.60871215,9.28949083,7.5,4.2,65.0,20210519
0,41.52959214,9.27711078,6.0,5.4,69.0,20210519
0,41.60556908,9.31350372,13.7,6.3,51.0,20210519
0,41.62330751,9.30598007,11.2,4.6,63.0,20210519
0,41.67970274,9.37585435,5.2,4.7,81.0,20210519
0,41.61869784,9.34239322,10.3,5.1,69.0,20210519
0,41.67874454,9.37632123,7.3,4.1,69.0,20210519
0,41.68017439,9.37564643,6.1,4.1,82.0,20210519
0,41.67712002,9.37695179,9.5,5.3,77.0,20210519
0,41.67976234,9.37563612,5.3,4.0,81.0,20210519
0,41.52394679,9.27757461,10.6,4.5,167.0,20210519
0,41.46858431,9.2692713,11.3,6.1,39.0,20210519
0,41.67897198,9.37585184,7.3,4.3,83.0,20210519
0,41.62266167,9.30515869,6.8,3.8,80.0,20210519
0,41.44249772,9.06431826,41.7,33.5,54.0,20210519
0,41.52698015,9.29945655,14.8,8.0,43.0,20210519
0,41.67912161,9.37519295,5.2,4.7,80.0,20210519
0,41.63209501,9.3501947,13.5,6.2,63.0,20210519
0,41.6201043,9.30560323,6.6,3.3,79.0,20210519
0,41.68081512,9.37705883,8.7,4.1,79.0,20210519
0,41.60902358,9.28828281,5.3,4.8,164.0,20210519
0,41.67961236,9.37675298,6.9,3.6,80.0,20210519
0,41.67960447,9.37555684,5.6,3.9,82.0,20210519
0,41.60475038,9.28716302,6.4,4.5,67.0,20210519
0,41.67954871,9.37738971,7.1,4.3,80.0,20210519
0,41.66614717,9.38349259,7.1,4.4,82.0,20210519
0,41.62298442,9.30558586,7.1,3.7,74.0,20210519
0,41.60776038,9.31411265,14.6,4.8,40.0,20210519
0,41.6224213,9.30501102,7.3,3.6,81.0,20210519
0,41.62255102,9.3052925,6.7,4.2,77.0,20210519
0,41.62020414,9.30652469,9.4,4.7,66.0,20210519
0,41.63478178,9.34789459,4.8,4.5,168.0,20210519
0,41.6795881,9.37609843,5.2,5.0,172.0,20210519
0,41.67892576,9.37651859,7.8,4.2,77.0,20210519
0,41.67944683,9.37598637,6.0,5.9,179.0,20210519
0,41.62921588,9.35001219,5.2,4.1,81.0,20210519
0,41.67908269,9.37622739,5.9,4.7,81.0,20210519
0,41.62470804,9.31018182,10.6,5.5,76.0,20210519
0,41.67956013,9.37634731,6.6,4.8,80.0,20210519
0,41.67868105,9.37594569,5.5,5.0,81.0,20210519
0,41.60887855,9.28847531,5.8,3.8,83.0,20210519
0,41.62031062,9.30633403,13.6,4.7,64.0,20210519
0,41.52994484,9.2776882,6.2,4.8,78.0,20210519
0,41.45446585,9.0606249,28.7,23.6,43.0,20210519
0,41.6792647,9.377771,12.2,4.9,68.0,20210519
0,41.60879982,9.28783306,5.2,3.8,82.0,20210519
0,41.52966818,9.27720749,5.7,5.0,80.0,20210519
0,41.55904522,9.33555177,5.8,4.3,161.0,20210519
0,41.68008215,9.37637679,6.4,5.3,71.0,20210519
0,41.60891348,9.28790528,4.5,3.8,81.0,20210519
0,41.67895987,9.3755979,6.5,3.8,81.0,20210519
0,41.52293948,9.27576751,5.8,5.1,78.0,20210519
0,41.53037649,9.2763145,5.9,3.7,84.0,20210519
0,41.33985927,9.25096559,5.1,4.9,167.0,20210519
0,41.5919352,9.28810399,6.7,3.9,78.0,20210519
0,41.33871207,9.25153088,15.8,8.1,146.0,20210519
0,41.61982245,9.30573543,8.6,3.9,75.0,20210519
0,41.46494845,9.06694273,7.0,4.7,164.0,20210519
0,41.47339447,9.07591698,6.2,5.5,174.0,20210519
0,41.63232071,9.35250512,15.7,7.5,61.0,20210519
0,41.49841063,9.27804146,7.7,4.3,74.0,20210519
0,41.68002411,9.37584562,8.0,4.3,81.0,20210519
0,41.52984959,9.27703182,5.6,4.6,83.0,20210519
0,41.68035908,9.37552097,6.1,4.4,81.0,20210519
0,41.52340875,9.27590523,11.0,6.1,171.0,20210519
0,41.67917654,9.37554871,5.7,4.5,83.0,20210519
0,41.53117222,9.27590783,7.6,5.7,82.0,20210519
0,41.67949976,9.37536247,6.0,5.1,81.0,20210519
0,41.53069597,9.27929911,5.8,3.8,84.0,20210519
0,41.67920316,9.37571632,6.5,3.9,71.0,20210519
0,41.37721981,9.25418595,44.4,16.7,1.0,20210519
0,41.47430449,9.07590092,5.1,4.9,174.0,20210519
0,41.67962081,9.37572063,6.8,4.5,70.0,20210519
0,41.61979579,9.30550164,6.9,3.8,66.0,20210519
0,41.59253399,9.28926416,12.7,4.7,53.0,20210519
0,41.47323359,9.07546523,6.4,4.2,172.0,20210519
0,41.62543205,9.31225869,6.6,4.6,86.0,20210519
0,41.67861512,9.37662305,11.0,4.8,70.0,20210519
0,41.47317903,9.07601491,5.6,5.5,85.0,20210519
0,41.42391361,9.09860416,42.9,28.7,169.0,20210519
0,41.39165661,9.15603101,5.4,4.7,81.0,20210519
0,41.56374355,9.37497399,17.2,5.8,88.0,20210519
0,41.46657741,9.05962723,5.0,4.9,171.0,20210519
0,41.64015066,9.35870138,8.6,4.7,83.0,20210519
0,41.52212512,9.28030861,26.6,21.0,159.0,20210519
0,41.39114065,9.15633209,5.7,5.2,171.0,20210519
0,41.46116357,9.05534621,7.8,4.6,87.0,20210519
0,41.62307585,9.30518289,9.1,3.4,77.0,20210519
0,41.67906235,9.37581225,6.6,5.3,85.0,20210519
0,41.63452865,9.34720374,9.5,5.3,175.0,20210519
0,41.59444759,9.30603831,11.3,4.1,72.0,20210519
0,41.47381873,9.07615503,7.6,3.8,174.0,20210519
0,41.37791673,9.22433562,6.2,5.8,169.0,20210519
0,41.59708333,9.28301583,4.9,4.8,72.0,20210519
0,41.67979883,9.37697185,6.8,3.5,79.0,20210519
0,41.5965489,9.28321799,5.9,3.9,158.0,20210519
0,41.43199152,9.22514059,11.5,5.7,57.0,20210519
0,41.40571366,9.22503836,6.8,5.8,83.0,20210519
0,41.60772506,9.35127186,12.9,6.1,123.0,20210519
0,41.46131549,9.05587605,12.0,5.8,54.0,20210519
0,41.33864825,9.33057251,18.0,16.0,174.0,20210519
0,41.35091004,9.14807583,40.2,18.9,57.0,20210519
0,41.47125503,9.06376686,6.4,4.6,85.0,20210519
0,41.58146558,9.38123912,64.1,13.9,73.0,20210523
0,41.47656,9.29890226,72.5,17.4,67.0,20210523
0,41.58100413,9.37974161,120.7,13.3,80.0,20210523
0,41.4860557,9.32104243,108.2,21.0,37.0,20210523
0,41.43137507,9.06294999,109.0,19.9,123.0,20210523
0,41.43006781,9.25472267,69.6,22.3,36.0,20210523
0,41.35466556,9.24892349,64.4,28.5,172.0,20210523
0,41.68359151,9.40220301,149.0,32.1,9.0,20210523
0,41.3512748,9.21972789,60.6,21.2,138.0,20210523
0,41.41071572,9.21788997,10.8,5.3,89.0,20210523
0,41.39775617,9.24066843,8.3,4.2,91.0,20210523
0,41.4713676,9.27100982,7.8,4.3,78.0,20210523
0,41.40828596,9.22541189,7.4,4.2,80.0,20210523
0,41.4089434,9.21682936,9.6,7.2,66.0,20210523
0,41.49784576,9.27813084,9.1,4.7,72.0,20210523
0,41.47161839,9.26982194,14.3,6.1,55.0,20210523
0,41.4736028,9.07602329,6.6,3.6,78.0,20210523
0,41.61966696,9.30598471,14.6,4.5,73.0,20210523
0,41.64006252,9.3610333,5.7,4.2,167.0,20210523
0,41.47325801,9.07596243,7.5,3.2,79.0,20210523
0,41.47195452,9.27092988,7.2,4.5,80.0,20210523
0,41.62012816,9.30612913,9.9,4.2,76.0,20210523
0,41.47133235,9.0637355,7.6,4.0,83.0,20210523
0,41.47118161,9.27038282,8.3,4.6,88.0,20210523
0,41.54970298,9.31079216,5.1,3.6,80.0,20210523
0,41.49818697,9.27705501,15.6,5.3,64.0,20210523
0,41.4984683,9.27906908,7.0,4.5,85.0,20210523
0,41.38346854,9.12136355,42.2,15.5,16.0,20210523
0,41.47540146,9.29822867,38.7,17.7,78.0,20210523
0,41.40725111,9.22577658,5.6,4.1,75.0,20210523
0,41.67742451,9.38152151,11.5,4.0,76.0,20210523
0,41.47319605,9.07540955,8.6,3.4,82.0,20210523
0,41.62017705,9.30659401,9.5,4.5,75.0,20210523
0,41.62007464,9.30559076,7.5,3.7,79.0,20210523
0,41.38406614,9.23791229,26.8,8.0,84.0,20210523
0,41.41294019,9.22819016,32.2,9.0,59.0,20210523
0,41.62921035,9.35003696,5.4,4.4,170.0,20210523
0,41.3683982,9.10084338,30.9,10.2,109.0,20210523
0,41.62909732,9.34960435,6.3,4.5,162.0,20210523
0,41.54953203,9.31088374,5.3,4.9,83.0,20210523
0,41.62054191,9.30669735,15.8,5.3,72.0,20210523
0,41.47241345,9.07622106,4.2,4.1,172.0,20210523
0,41.68747815,9.44711352,14.1,5.6,93.0,20210523
0,41.46572863,9.06928239,4.7,4.6,83.0,20210523
0,41.4966653,9.27802623,12.1,5.1,81.0,20210523
0,41.61982197,9.30615757,12.0,4.0,77.0,20210523
0,41.47433887,9.07573055,11.3,4.0,66.0,20210523
0,41.4657532,9.06894914,5.9,4.7,79.0,20210523
0,41.42394232,9.09857708,32.7,11.3,2.0,20210523
0,41.47116305,9.0641695,6.3,4.4,78.0,20210523
0,41.52217615,9.28030615,27.9,27.8,76.0,20210523
0,41.63852053,9.36139091,9.4,4.2,44.0,20210523
0,41.63893803,9.36035398,9.4,6.9,1.0,20210523
0,41.5980599,9.3476697,40.9,11.3,158.0,20210523
0,41.55949158,9.38055037,72.8,22.7,88.0,20210527
0,41.37081886,9.1347765,109.0,31.3,168.0,20210527
0,41.54482846,9.30416765,14.4,4.5,84.0,20210527
0,41.47132399,9.2706647,12.8,4.7,51.0,20210527
0,41.67976716,9.37555845,6.5,3.9,78.0,20210527
0,41.52966007,9.27693851,18.2,4.1,47.0,20210527
0,41.62303009,9.30511216,9.0,3.8,75.0,20210527
0,41.67890171,9.37638266,5.5,5.0,168.0,20210527
0,41.41052924,9.21851433,15.7,6.3,27.0,20210527
0,41.68109093,9.37732237,8.3,4.4,73.0,20210527
0,41.67950848,9.37727488,9.6,4.1,79.0,20210527
0,41.67928499,9.37669445,8.1,4.4,79.0,20210527
0,41.67935254,9.3755186,6.4,4.0,81.0,20210527
0,41.67865734,9.37582076,5.6,5.5,79.0,20210527
0,41.61966986,9.30598915,12.1,4.4,67.0,20210527
0,41.46857119,9.26923915,13.0,4.5,52.0,20210527
0,41.67951633,9.37619704,7.3,4.0,77.0,20210527
0,41.67913946,9.37586704,6.6,4.7,76.0,20210527
0,41.37875809,9.23828481,14.1,5.8,37.0,20210527
0,41.68015306,9.37611648,6.5,3.9,77.0,20210527
0,41.68067421,9.37761312,7.6,4.1,80.0,20210527
0,41.67994662,9.37648831,6.2,4.2,80.0,20210527
0,41.68050911,9.37741437,7.8,4.7,73.0,20210527
0,41.67517768,9.37604163,12.2,7.2,79.0,20210527
0,41.59638483,9.30864752,14.0,5.6,64.0,20210527
0,41.68090189,9.37784485,9.9,4.5,89.0,20210527
0,41.67982078,9.37530717,6.1,4.1,80.0,20210527
0,41.6225712,9.30505382,9.5,3.9,77.0,20210527
0,41.622537,9.30569891,7.8,3.8,77.0,20210527
0,41.68013983,9.37554304,5.9,5.0,80.0,20210527
0,41.66616614,9.39431627,15.1,5.2,37.0,20210527
0,41.68059086,9.37706101,6.6,3.5,80.0,20210527
0,41.67925275,9.37762145,10.2,4.2,86.0,20210527
0,41.67872888,9.37668637,5.1,4.8,82.0,20210527
0,41.67971934,9.37636689,7.8,4.3,79.0,20210527
0,41.77322451,9.39908134,9.6,5.9,86.0,20210527
0,41.6223652,9.30491731,7.3,4.4,69.0,20210527
0,41.67910208,9.37650808,7.1,4.9,79.0,20210527
0,41.33945648,9.25105761,5.2,4.5,80.0,20210527
0,41.63428291,9.3525925,14.6,8.6,39.0,20210527
0,41.66905284,9.38863624,9.6,4.8,78.0,20210527
0,41.46895364,9.27057178,11.9,5.4,7.0,20210527
0,41.62465898,9.31002044,10.7,6.2,63.0,20210527
0,41.40646557,9.22009425,11.8,5.5,40.0,20210527
0,41.68522859,9.39491265,14.9,5.8,51.0,20210527
0,41.67966206,9.37575844,6.2,4.6,73.0,20210527
0,41.61890673,9.3426509,9.1,4.2,82.0,20210527
0,41.33929435,9.25177872,10.4,5.7,50.0,20210527
0,41.67932893,9.37606378,8.0,4.5,78.0,20210527
0,41.46948671,9.26937387,9.6,5.6,44.0,20210527
0,41.62049119,9.30677567,19.3,7.0,57.0,20210527
0,41.67939719,9.37583795,6.6,3.7,79.0,20210527
0,41.34316164,9.27056517,16.9,7.8,27.0,20210527
0,41.6169832,9.30708962,8.7,7.9,173.0,20210527
0,41.62017301,9.30658728,9.7,4.7,60.0,20210527
0,41.61984475,9.30617859,9.9,3.3,71.0,20210527
0,41.67939663,9.3764741,7.8,3.5,78.0,20210527
0,41.62290861,9.30545801,8.5,4.3,75.0,20210527
0,41.67925978,9.37570995,7.4,3.8,72.0,20210527
0,41.47052141,9.26847588,14.1,6.3,49.0,20210527
0,41.4647151,9.3084401,15.8,6.3,68.0,20210527
