class_id,latitude,longitude,length,breadth,heading,date
0,41.33932146,9.25180072,8.9,5.2,163.0,20220704
0,41.55409767,9.32028514,8.6,4.8,74.0,20220704
0,41.63936215,9.35886396,5.6,4.9,160.0,20220704
0,41.6402542,9.3604926,6.0,4.9,171.0,20220704
0,41.61937103,9.30687546,5.5,4.8,81.0,20220704
0,41.40710101,9.21938847,11.2,9.0,172.0,20220704
0,41.46930103,9.27072597,11.5,3.8,82.0,20220704
0,41.62111252,9.33484978,4.6,4.0,78.0,20220704
0,41.62266793,9.30514129,5.7,4.1,172.0,20220704
0,41.62042112,9.33492543,7.3,4.3,163.0,20220704
0,41.53445063,9.29248255,5.5,4.3,82.0,20220704
0,41.54970083,9.31088161,5.7,5.6,80.0,20220704
0,41.37454675,9.22608802,8.9,4.3,165.0,20220704
0,41.64796748,9.37889213,6.4,5.0,79.0,20220704
0,41.62487792,9.31380263,4.5,4.4,170.0,20220704
0,41.53018499,9.27752176,7.3,3.9,170.0,20220704
0,41.63950968,9.35802961,6.5,6.3,88.0,20220704
0,41.62283683,9.31641611,5.4,4.5,169.0,20220704
0,41.68894302,9.38656562,5.2,4.5,172.0,20220704
0,41.63225138,9.34772357,6.0,5.3,84.0,20220704
0,41.59833778,9.31100662,5.5,4.8,81.0,20220704
0,41.63809675,9.36256403,7.2,5.8,167.0,20220704
0,41.47047765,9.27079533,15.0,8.2,69.0,20220704
0,41.44035296,9.22725101,11.5,5.0,155.0,20220704
0,41.33755944,9.25179327,11.5,6.4,174.0,20220704
0,41.52309015,9.32855832,40.0,17.3,66.0,20220704
0,41.61912097,9.33905355,7.4,5.2,69.0,20220704
0,41.6225355,9.31642844,5.3,4.4,173.0,20220704
0,41.52470212,9.2779232,14.9,5.2,139.0,20220704
0,41.61389471,9.30351457,7.2,5.8,178.0,20220704
0,41.6197564,9.33703434,6.1,4.5,169.0,20220704
0,41.62302873,9.30548217,6.9,4.1,168.0,20220704
0,41.53038344,9.27989953,6.8,5.2,165.0,20220704
0,41.43962611,9.22698431,8.7,4.7,171.0,20220704
0,41.63636578,9.36842878,4.9,4.5,79.0,20220704
0,41.67192512,9.37581716,6.5,5.0,82.0,20220704
0,41.66143611,9.38263026,6.0,4.5,170.0,20220704
0,41.77211505,9.40061305,6.6,6.2,179.0,20220704
0,41.63104085,9.34798174,6.6,4.1,175.0,20220704
0,41.48340991,9.40747159,22.2,12.5,95.0,20220704
0,41.66127705,9.38229866,4.3,4.2,169.0,20220704
0,41.59431274,9.30805928,5.7,3.4,79.0,20220704
0,41.52410117,9.27464493,6.0,4.3,165.0,20220704
0,41.59277274,9.28880158,6.7,4.1,63.0,20220704
0,41.63802663,9.35130293,5.6,5.1,163.0,20220704
0,41.39824313,9.24080316,5.8,3.7,84.0,20220704
0,41.66469292,9.38488437,16.4,6.3,28.0,20220704
0,41.63829797,9.3512643,6.3,5.1,169.0,20220704
0,41.42841824,9.22727595,7.7,3.8,1.0,20220704
0,41.63890741,9.35931107,7.0,5.7,174.0,20220704
0,41.63709403,9.35156457,6.9,5.6,168.0,20220704
0,41.63677191,9.35252159,5.7,5.1,157.0,20220704
0,41.62818813,9.3089209,5.9,4.0,175.0,20220704
0,41.47067246,9.26857601,8.7,4.0,71.0,20220704
0,41.62238433,9.31698648,4.7,4.1,168.0,20220704
0,41.44488639,9.10660938,7.3,4.6,67.0,20220704
0,41.59275822,9.28796199,17.9,6.7,36.0,20220704
0,41.6198169,9.30586812,6.5,4.1,80.0,20220704
0,41.63986601,9.3592244,5.3,5.1,171.0,20220704
0,41.63899244,9.35263212,5.8,4.5,86.0,20220704
0,41.53008909,9.28032518,6.1,4.4,170.0,20220704
0,41.61978486,9.30646211,6.0,3.7,78.0,20220704
0,41.60271195,9.33085698,7.0,3.6,79.0,20220704
0,41.37521534,9.22500213,9.4,4.9,86.0,20220704
0,41.46872293,9.26828456,6.2,3.5,70.0,20220704
0,41.33859102,9.25290899,11.9,4.9,177.0,20220704
0,41.63960575,9.36026625,10.5,8.9,163.0,20220704
0,41.61445401,9.30486102,5.8,3.6,174.0,20220704
0,41.63777995,9.3520784,7.4,4.7,165.0,20220704
0,41.63844711,9.36286328,5.7,5.6,72.0,20220704
0,41.37466923,9.22165325,8.0,4.7,78.0,20220704
0,41.68805836,9.38310293,6.3,4.1,169.0,20220704
0,41.63697363,9.35221575,6.4,6.3,89.0,20220704
0,41.61730643,9.34061287,15.3,5.3,162.0,20220704
0,41.59702779,9.28703699,14.8,5.8,4.0,20220704
0,41.74822898,9.40470301,7.0,3.8,165.0,20220704
0,41.63599424,9.35530619,12.9,6.1,131.0,20220704
0,41.37605294,9.23017019,15.8,8.3,165.0,20220704
0,41.59636898,9.30878333,13.5,4.4,92.0,20220704
0,41.59413101,9.30786732,6.6,3.6,76.0,20220704
0,41.59305196,9.29001006,9.0,3.6,85.0,20220704
0,41.33949252,9.2515842,12.9,7.6,169.0,20220704
0,41.63785769,9.35093713,5.7,5.2,79.0,20220704
0,41.62542955,9.31229219,5.4,5.2,82.0,20220704
0,41.59260472,9.28696849,5.8,3.9,177.0,20220704
0,41.41097795,9.2180178,6.6,4.3,175.0,20220704
0,41.36114359,9.27062054,24.2,10.0,73.0,20220704
0,41.64019493,9.35952245,5.8,5.1,74.0,20220704
0,41.43051506,9.22773079,5.6,4.5,81.0,20220704
0,41.41988035,9.22550156,8.0,3.8,63.0,20220704
0,41.39840813,9.13107952,10.6,6.9,176.0,20220704
0,41.40799305,9.21956278,6.3,5.8,71.0,20220704
0,41.68957622,9.38644205,4.9,4.8,81.0,20220704
0,41.47181569,9.27151527,6.7,4.3,83.0,20220704
0,41.63802676,9.35300045,7.3,3.8,163.0,20220704
0,41.66186341,9.38267183,6.7,4.6,173.0,20220704
0,41.4080139,9.21841062,8.9,4.5,145.0,20220704
0,41.58144144,9.35562183,5.3,4.5,171.0,20220704
0,41.62769371,9.30918977,8.2,4.2,90.0,20220704
0,41.6168827,9.30708003,9.0,5.1,4.0,20220704
0,41.53061328,9.27701567,5.6,4.6,82.0,20220704
0,41.63967718,9.35946366,4.9,4.8,162.0,20220704
0,41.77448441,9.39793133,6.2,6.1,162.0,20220704
0,41.37409682,9.32639035,14.9,10.9,87.0,20220704
0,41.63790155,9.34987037,5.7,4.1,170.0,20220704
0,41.39437447,9.23721483,6.4,4.5,76.0,20220704
0,41.62537272,9.31307368,5.3,4.9,171.0,20220704
0,41.63677097,9.35121203,5.9,5.7,171.0,20220704
0,41.52390228,9.27502452,8.7,3.5,177.0,20220704
0,41.63231296,9.34880448,7.0,5.8,179.0,20220704
0,41.64029791,9.35881296,6.4,5.0,82.0,20220704
0,41.52975089,9.27717424,6.5,4.1,171.0,20220704
0,41.59366829,9.29074836,7.2,4.2,82.0,20220704
0,41.40796251,9.21993602,9.6,4.9,151.0,20220704
0,41.54299507,9.30014542,5.6,3.7,75.0,20220704
0,41.53559485,9.29340254,10.5,4.1,149.0,20220704
0,41.44159963,9.22637514,7.7,4.4,77.0,20220704
0,41.63792535,9.36052629,6.9,4.2,179.0,20220704
0,41.55916425,9.33944863,6.4,4.1,80.0,20220704
0,41.63779997,9.35105375,6.4,6.0,89.0,20220704
0,41.62249399,9.30420711,5.1,4.9,172.0,20220704
0,41.40671033,9.22570201,4.3,4.1,173.0,20220704
0,41.60548145,9.35152373,26.8,10.2,6.0,20220704
0,41.63938947,9.35970397,8.4,4.0,171.0,20220704
0,41.33851711,9.25171273,7.1,5.3,166.0,20220704
0,41.63831279,9.35172782,5.7,5.2,80.0,20220704
0,41.63050571,9.35022176,11.6,4.8,163.0,20220704
0,41.4714079,9.27016896,13.8,4.1,78.0,20220704
0,41.61728144,9.30642452,5.0,4.5,171.0,20220704
0,41.60004419,9.30693023,15.7,5.0,50.0,20220704
0,41.58142501,9.35601028,5.7,5.5,167.0,20220704
0,41.67103209,9.3778141,5.3,5.2,171.0,20220704
0,41.41845541,9.23056867,13.0,4.2,56.0,20220704
0,41.61804095,9.35146899,6.3,4.3,170.0,20220704
0,41.64003795,9.35980051,6.2,5.0,174.0,20220704
0,41.55325738,9.31904277,5.0,4.1,81.0,20220704
0,41.61818116,9.35123033,7.0,4.1,169.0,20220704
0,41.52888544,9.27759626,6.6,4.0,0.0,20220704
0,41.63938265,9.35863812,7.7,4.5,173.0,20220704
0,41.49879268,9.26938756,5.0,4.2,169.0,20220704
0,41.53079022,9.27905533,6.5,4.6,172.0,20220704
0,41.47203955,9.27125552,7.1,3.8,81.0,20220704
0,41.59294543,9.28942292,13.2,4.8,81.0,20220704
0,41.77193401,9.40106974,4.5,3.9,171.0,20220704
0,41.59189125,9.30542792,5.7,4.3,77.0,20220704
0,41.33766263,9.25610674,6.3,4.8,78.0,20220704
0,41.67065149,9.3813075,5.3,4.2,165.0,20220704
0,41.63968612,9.36082052,7.1,5.4,174.0,20220704
0,41.44763986,9.09271354,6.4,4.7,72.0,20220704
0,41.60831829,9.300537,16.3,7.4,59.0,20220704
0,41.60473562,9.28717596,5.5,5.1,163.0,20220704
0,41.37527,9.22207946,7.3,4.2,75.0,20220704
0,41.6024535,9.33456124,5.7,4.0,166.0,20220704
0,41.6887495,9.38772812,5.9,5.5,78.0,20220704
0,41.62320455,9.3058494,6.9,4.1,167.0,20220704
0,41.42650614,9.28144195,35.6,9.2,92.0,20220704
0,41.63974572,9.35762875,7.3,4.1,167.0,20220704
0,41.63100794,9.35058476,8.1,5.4,77.0,20220704
0,41.6897339,9.3859353,4.9,4.5,81.0,20220704
0,41.46724585,9.26937383,7.0,4.8,68.0,20220704
0,41.6188606,9.34096303,7.6,3.9,170.0,20220704
0,41.46645192,9.05932726,4.8,4.4,172.0,20220704
0,41.68854241,9.38397516,5.9,5.4,82.0,20220704
0,41.46500339,9.26722793,4.9,4.7,80.0,20220704
0,41.62288753,9.3048868,5.4,4.7,172.0,20220704
0,41.62219951,9.30518238,6.7,4.0,171.0,20220704
0,41.6403469,9.35840825,6.9,4.7,83.0,20220704
0,41.5334684,9.29274401,7.0,6.9,172.0,20220704
0,41.60228353,9.33057696,5.1,4.4,79.0,20220704
0,41.68850369,9.38809811,6.6,5.6,166.0,20220704
0,41.55885751,9.33537696,8.8,5.1,70.0,20220704
0,41.63831744,9.36091628,8.1,3.6,167.0,20220704
0,41.37671281,9.22359812,8.0,3.9,83.0,20220704
0,41.62003179,9.3064291,6.2,4.1,77.0,20220704
0,41.33711896,9.25176314,8.2,6.2,162.0,20220704
0,41.63241758,9.34908166,8.9,5.2,160.0,20220704
0,41.37744366,9.22383342,5.9,4.2,78.0,20220704
0,41.63849881,9.35153439,5.9,5.1,80.0,20220704
0,41.63789402,9.35258403,7.1,4.4,170.0,20220704
0,41.5491793,9.31099079,6.8,6.1,164.0,20220704
0,41.37592164,9.17389077,10.9,4.6,43.0,20220704
0,41.59465424,9.30844831,7.9,3.2,79.0,20220704
0,41.37026216,9.26878055,15.4,6.1,47.0,20220704
0,41.61999543,9.30597594,7.2,3.3,76.0,20220704
0,41.63103208,9.34832146,8.3,4.5,175.0,20220704
0,41.62532012,9.35316803,5.2,5.0,173.0,20220704
0,41.33912537,9.25069661,9.5,8.0,81.0,20220704
0,41.59493607,9.30075713,13.5,4.6,41.0,20220704
0,41.64003075,9.35824772,5.1,5.0,83.0,20220704
0,41.34054253,9.22897097,18.6,12.2,162.0,20220704
0,41.55915502,9.33541332,5.5,3.7,78.0,20220704
0,41.42814887,9.22736524,5.9,4.1,179.0,20220704
0,41.37072844,9.26954755,8.9,5.8,177.0,20220704
0,41.36116886,9.27574685,19.1,9.6,49.0,20220704
0,41.49724232,9.27568363,5.4,4.6,78.0,20220704
0,41.62004965,9.33544768,7.3,4.6,84.0,20220704
0,41.50109801,9.27003487,9.1,5.3,86.0,20220704
0,41.63879296,9.36152934,6.1,5.3,81.0,20220704
0,41.63070983,9.34669077,5.0,3.7,80.0,20220704
0,41.66792931,9.38869964,9.3,4.3,83.0,20220704
0,41.55944714,9.33962288,5.2,4.3,82.0,20220704
0,41.47010441,9.26975454,10.8,4.5,83.0,20220704
0,41.62082682,9.33433257,4.6,4.2,171.0,20220704
0,41.64777068,9.37884041,6.2,5.1,79.0,20220704
0,41.33903673,9.25112928,10.5,5.6,172.0,20220704
0,41.37026058,9.26853028,16.0,5.6,39.0,20220704
0,41.37525884,9.22689409,11.0,3.9,80.0,20220704
0,41.59230359,9.28756359,7.4,4.8,67.0,20220704
0,41.5848822,9.29498886,13.3,4.2,81.0,20220704
0,41.59050006,9.28544982,5.0,4.6,170.0,20220704
0,41.40963595,9.21866326,12.8,5.2,177.0,20220704
0,41.36820738,9.22156896,10.8,7.7,49.0,20220704
0,41.47349911,9.07621658,6.9,4.2,77.0,20220704
0,41.44179781,9.22426885,4.5,4.4,172.0,20220704
0,41.47263462,9.07572603,5.7,4.2,169.0,20220704
0,41.47374712,9.07619026,6.6,3.7,74.0,20220704
0,41.59446614,9.30598439,8.1,4.4,65.0,20220704
0,41.61879775,9.30582845,7.6,4.0,173.0,20220704
0,41.63707548,9.35273149,6.5,5.1,171.0,20220704
0,41.33943824,9.25301185,4.6,4.1,168.0,20220704
0,41.4089425,9.21864637,10.1,4.2,175.0,20220704
0,41.37389614,9.2266782,6.0,4.7,81.0,20220704
0,41.61957069,9.30615062,6.0,5.2,80.0,20220704
0,41.40946891,9.21666087,4.7,4.4,75.0,20220704
0,41.53058658,9.27745774,5.6,4.6,81.0,20220704
0,41.61464658,9.30479772,4.6,3.6,170.0,20220704
0,41.59486996,9.30846247,7.0,3.3,77.0,20220704
0,41.52327577,9.27631601,7.1,5.3,178.0,20220704
0,41.62253616,9.30462707,7.1,7.0,178.0,20220704
0,41.46966262,9.2715329,7.6,4.5,87.0,20220704
0,41.40937854,9.21973822,9.1,3.8,172.0,20220704
0,41.63944748,9.36236897,8.7,5.0,172.0,20220704
0,41.42394094,9.09855836,24.6,11.5,1.0,20220704
0,41.62532954,9.31336494,4.8,4.6,80.0,20220704
0,41.55326299,9.32044856,6.1,4.9,176.0,20220704
0,41.61038147,9.3209852,18.1,12.6,178.0,20220704
0,41.46627395,9.05938046,5.5,4.3,81.0,20220704
0,41.68800274,9.38409917,8.7,4.2,72.0,20220704
0,41.58525613,9.29492531,5.7,3.9,86.0,20220704
0,41.4311906,9.2827291,35.6,12.3,79.0,20220704
0,41.6230635,9.30447899,6.5,5.4,78.0,20220704
0,41.60968434,9.29551452,8.3,7.9,75.0,20220704
0,41.40508196,9.22335623,5.5,3.9,80.0,20220704
0,41.43153749,9.25809584,14.3,6.6,176.0,20220704
0,41.33729782,9.25221605,14.7,8.0,178.0,20220704
0,41.63659176,9.35287126,5.4,4.8,80.0,20220704
0,41.6026286,9.335052,7.7,6.8,74.0,20220704
0,41.53055464,9.27990214,5.4,4.3,167.0,20220704
0,41.62784408,9.30725753,8.6,5.1,155.0,20220704
0,41.34894615,9.24803795,26.7,11.0,92.0,20220704
0,41.59296081,9.28896148,6.4,4.2,79.0,20220704
0,41.55884727,9.3359733,7.1,3.8,72.0,20220704
0,41.59294694,9.30647289,7.6,4.3,75.0,20220704
0,41.41621327,9.23853498,4.7,3.9,83.0,20220704
0,41.61735657,9.35007581,6.7,4.3,171.0,20220704
0,41.52456161,9.27539423,9.3,3.7,177.0,20220704
0,41.68987989,9.38607347,5.2,4.3,162.0,20220704
0,41.63052696,9.34803073,5.6,4.4,80.0,20220704
0,41.46750686,9.42639212,11.9,5.5,88.0,20220704
0,41.41409915,9.35861614,10.9,4.3,78.0,20220704
0,41.46825519,9.26879207,8.2,3.6,75.0,20220704
0,41.50160481,9.27045634,5.2,4.6,175.0,20220704
0,41.34779656,9.10375497,14.6,7.9,180.0,20220704
0,41.62826689,9.30794614,11.5,4.8,145.0,20220704
0,41.60584556,9.39310587,34.8,12.4,62.0,20220704
0,41.61946477,9.33880011,6.4,4.9,176.0,20220704
0,41.40789611,9.21767718,6.2,4.1,173.0,20220704
0,41.62286488,9.35566473,11.9,5.1,77.0,20220704
0,41.37797522,9.22421362,6.5,3.7,81.0,20220704
0,41.61840496,9.30620744,5.4,5.0,82.0,20220704
0,41.63776198,9.38184078,18.8,9.4,45.0,20220704
0,41.62274626,9.30475005,5.1,4.9,84.0,20220704
0,41.60183706,9.33608858,8.6,4.8,179.0,20220704
0,41.46822928,9.26841881,6.3,3.8,83.0,20220704
0,41.62189055,9.3171566,5.0,4.9,77.0,20220704
0,41.68975209,9.38645102,4.9,4.3,81.0,20220704
0,41.63691569,9.35819226,11.0,5.4,59.0,20220704
0,41.61629666,9.32810516,7.1,3.6,176.0,20220704
0,41.36696558,9.16865012,15.1,5.9,130.0,20220704
0,41.33906965,9.25209261,13.8,6.8,175.0,20220704
0,41.62756556,9.30718783,5.2,4.3,81.0,20220704
0,41.62273526,9.3043517,5.5,5.2,165.0,20220704
0,41.33856687,9.25066323,6.4,6.2,80.0,20220704
0,41.5582024,9.33160395,6.6,5.8,176.0,20220704
0,41.6372175,9.35044958,8.4,6.5,172.0,20220704
0,41.66618229,9.38335301,5.8,5.0,169.0,20220704
0,41.63913124,9.3593685,7.8,5.0,171.0,20220704
0,41.40550377,9.22404486,7.8,4.5,55.0,20220704
0,41.5303992,9.27931577,7.5,4.6,80.0,20220704
0,41.63124234,9.34820996,7.8,5.4,171.0,20220704
0,41.64016437,9.3583764,5.0,4.9,75.0,20220704
0,41.62572112,9.30917337,10.1,4.5,158.0,20220704
0,41.33814427,9.2522663,9.2,9.1,71.0,20220704
0,41.56047939,9.34981154,30.3,11.6,51.0,20220704
0,41.58670212,9.29643727,10.6,3.4,83.0,20220704
0,41.6713147,9.3765821,5.3,5.0,170.0,20220704
0,41.40902631,9.21942288,8.4,7.8,157.0,20220704
0,41.47137269,9.26932671,9.3,3.9,88.0,20220704
0,41.3774883,9.22267721,5.2,4.7,167.0,20220704
0,41.62040393,9.35577226,4.5,4.1,173.0,20220704
0,41.66163199,9.38265275,6.5,4.4,172.0,20220704
0,41.53089858,9.2766004,7.2,4.1,76.0,20220704
0,41.53015602,9.27963214,6.7,6.1,80.0,20220704
0,41.54397434,9.30769075,6.1,5.3,173.0,20220704
0,41.58358189,9.36716176,15.1,5.8,41.0,20220704
0,41.63093,9.34925693,8.9,5.4,177.0,20220704
0,41.63807631,9.35157702,6.2,5.1,80.0,20220704
0,41.68944537,9.38561203,5.1,3.3,82.0,20220704
0,41.33873561,9.25039905,6.4,5.6,76.0,20220704
0,41.39928633,9.13192647,5.9,4.8,79.0,20220704
0,41.47311644,9.07585486,7.2,4.1,76.0,20220704
0,41.53310073,9.29278894,6.1,4.6,85.0,20220704
0,41.53091421,9.27806439,6.6,4.0,81.0,20220704
0,41.32699171,9.30516596,22.2,17.3,126.0,20220704
0,41.6285379,9.30887457,6.6,4.7,84.0,20220704
0,41.66488815,9.38297307,5.9,4.7,77.0,20220704
0,41.40892723,9.22744132,4.9,4.5,81.0,20220704
0,41.64009942,9.36132463,4.5,4.3,82.0,20220704
0,41.61695806,9.35090693,6.1,5.0,83.0,20220704
0,41.63646907,9.35140965,9.1,3.7,175.0,20220704
0,41.63745641,9.35126014,6.0,4.9,169.0,20220704
0,41.58717371,9.2985061,6.3,3.7,77.0,20220704
0,41.62091429,9.33454081,5.7,3.6,79.0,20220704
0,41.47243887,9.07616251,4.8,4.3,171.0,20220704
0,41.39445625,9.23750142,5.3,3.9,82.0,20220704
0,41.63985429,9.35317791,5.5,4.3,169.0,20220704
0,41.61826945,9.31181419,13.3,4.6,169.0,20220704
0,41.47051064,9.26917521,8.8,4.5,84.0,20220704
0,41.40690624,9.22579355,5.4,4.2,76.0,20220704
0,41.63913127,9.36267013,7.5,5.3,75.0,20220704
0,41.59026954,9.28526268,6.9,3.9,80.0,20220704
0,41.5666082,9.36080062,16.7,6.8,44.0,20220704
0,41.33666514,9.25560257,11.1,6.8,173.0,20220704
0,41.62079277,9.33573989,7.6,3.8,173.0,20220704
0,41.63733836,9.35284302,10.5,5.2,171.0,20220704
0,41.63772727,9.35575206,11.4,8.4,88.0,20220704
0,41.4963359,9.27746914,9.5,5.7,86.0,20220704
0,41.32588455,9.24218539,30.4,15.0,92.0,20220704
0,41.67064329,9.37845017,6.7,4.5,162.0,20220704
0,41.63828177,9.35360769,8.8,4.2,80.0,20220704
0,41.67016254,9.37937348,8.8,5.0,1.0,20220704
0,41.3382944,9.24988707,5.9,5.2,78.0,20220704
0,41.54728467,9.30897657,5.5,4.7,77.0,20220704
0,41.77423429,9.39781435,8.0,4.4,84.0,20220704
0,41.59783599,9.31033937,9.0,4.1,75.0,20220704
0,41.61946024,9.30540179,5.7,5.1,82.0,20220704
0,41.44818104,9.27925019,14.8,4.4,86.0,20220704
0,41.62212385,9.30509395,5.5,3.9,171.0,20220704
0,41.60878306,9.28894991,4.5,4.2,172.0,20220704
0,41.62070094,9.33571971,6.7,5.5,173.0,20220704
0,41.37223177,9.2257448,6.6,3.9,78.0,20220704
0,41.63795819,9.3533455,6.7,4.7,171.0,20220704
0,41.61861281,9.34192236,6.6,6.2,173.0,20220704
0,41.52997204,9.27981757,6.0,4.4,82.0,20220704
0,41.61953941,9.33849082,5.7,3.5,174.0,20220704
0,41.33875149,9.25178945,10.4,5.5,173.0,20220704
0,41.60001972,9.3751622,18.3,7.6,48.0,20220704
0,41.43263894,9.22481506,5.2,4.0,161.0,20220704
0,41.42389282,9.22573023,3.9,3.8,171.0,20220704
0,41.5010644,9.270726,12.2,6.4,143.0,20220704
0,41.33905349,9.25054323,10.0,7.2,77.0,20220704
0,41.59132637,9.28947652,15.2,4.9,35.0,20220704
0,41.67530069,9.39164924,11.9,5.5,3.0,20220704
0,41.62224849,9.30456364,4.7,3.9,171.0,20220704
0,41.63982818,9.35979653,6.4,5.2,172.0,20220704
0,41.63204457,9.34770556,7.0,5.4,84.0,20220704
0,41.61974379,9.33492273,6.5,6.1,85.0,20220704
0,41.37641347,9.22185644,4.5,4.1,170.0,20220704
0,41.63770458,9.36252589,5.7,4.3,80.0,20220704
0,41.47154557,9.2707773,9.9,4.0,79.0,20220704
0,41.60268476,9.33446674,6.4,5.2,81.0,20220704
0,41.6392004,9.35851695,6.3,4.1,173.0,20220704
0,41.37471521,9.22372991,5.8,5.7,78.0,20220704
0,41.47343017,9.07547696,7.3,7.2,178.0,20220704
0,41.63771356,9.35063155,5.6,4.6,172.0,20220704
0,41.62048447,9.33735116,7.8,5.9,169.0,20220704
0,41.63871801,9.35977211,6.7,5.6,175.0,20220704
0,41.62344091,9.30530393,6.7,4.6,73.0,20220704
0,41.46660796,9.05944456,4.7,4.5,171.0,20220704
0,41.63825559,9.361818,7.0,5.4,177.0,20220704
0,41.43231508,9.22459779,4.6,4.2,166.0,20220704
0,41.51318784,9.30208941,16.0,6.8,124.0,20220704
0,41.58110492,9.35576803,5.8,5.1,79.0,20220704
0,41.40809501,9.22557278,5.3,4.7,171.0,20220704
0,41.59802059,9.31106406,5.8,3.6,80.0,20220704
0,41.53031753,9.27844899,8.1,7.4,80.0,20220704
0,41.33928076,9.25340448,5.7,3.5,162.0,20220704
0,41.53094998,9.28016356,4.9,4.4,168.0,20220704
0,41.52213604,9.28030612,32.1,22.8,152.0,20220704
0,41.62261711,9.30482586,5.8,4.3,81.0,20220704
0,41.33852345,9.27105026,91.0,21.6,30.0,20220710
0,41.53643394,9.33592115,89.9,29.4,59.0,20220710
0,41.37213911,9.28221859,61.6,22.8,22.0,20220710
0,41.33540337,9.24589464,124.8,41.3,130.0,20220710
0,41.38855059,9.11551421,63.0,21.4,152.0,20220710
0,41.32750135,9.20807884,69.7,27.2,65.0,20220710
0,41.41557571,9.27479734,119.4,25.4,84.0,20220710
0,41.52000221,9.33747706,128.5,36.2,67.0,20220710
0,41.36223953,9.28758345,96.4,24.7,145.0,20220710
0,41.35381439,9.37592134,149.3,36.5,151.0,20220710
0,41.37192475,9.24378637,165.5,32.3,78.0,20220710
0,41.37486742,9.23709213,121.8,34.2,74.0,20220710
0,41.37488044,9.34762056,109.7,27.7,108.0,20220710
0,41.32138964,9.2315165,98.0,24.7,66.0,20220710
0,41.37762937,9.1512342,94.8,34.6,133.0,20220710
0,41.35635792,9.19367297,116.7,36.5,140.0,20220710
0,41.37494558,9.23648581,114.0,29.7,74.0,20220710
0,41.32867704,9.20932723,169.9,38.7,133.0,20220710
0,41.36088915,9.23011261,52.8,14.3,26.0,20220710
0,41.42576509,9.08646969,52.7,16.0,85.0,20220710
0,41.29426824,9.20816341,54.8,19.5,168.0,20220710
0,41.36166782,9.17493133,54.5,21.9,166.0,20220710
0,41.32663479,9.23277314,52.0,18.0,71.0,20220710
0,41.60255773,9.36375939,46.7,20.3,171.0,20220710
0,41.35703425,9.26606512,53.3,18.1,63.0,20220710
0,41.35637996,9.27048305,50.6,18.1,73.0,20220710
0,41.78732438,9.4104026,50.6,18.4,103.0,20220710
0,41.63679634,9.35959086,9.5,6.7,157.0,20220710
0,41.63787749,9.35813711,8.4,6.9,170.0,20220710
0,41.44046255,9.2243073,13.6,7.2,39.0,20220710
0,41.47132694,9.27151109,10.8,5.6,177.0,20220710
0,41.39791875,9.24127464,11.2,4.5,45.0,20220710
0,41.54338173,9.30679992,13.5,9.4,175.0,20220710
0,41.63686089,9.35842849,10.0,4.4,179.0,20220710
0,41.63752162,9.35151862,5.5,5.1,76.0,20220710
0,41.62085194,9.33685518,7.5,4.7,152.0,20220710
0,41.49665784,9.27770012,6.0,5.7,75.0,20220710
0,41.63746915,9.35545751,12.2,4.3,178.0,20220710
0,41.63088149,9.34758964,5.6,4.6,77.0,20220710
0,41.63791652,9.35294513,6.8,4.3,169.0,20220710
0,41.63794766,9.35123102,5.5,4.7,80.0,20220710
0,41.67934915,9.37643894,6.2,5.2,168.0,20220710
0,41.61954717,9.33532402,8.6,4.4,173.0,20220710
0,41.64006344,9.35899726,5.6,5.3,79.0,20220710
0,41.77218819,9.40100373,7.4,4.3,74.0,20220710
0,41.60870429,9.28872987,5.2,4.2,172.0,20220710
0,41.61887399,9.34231036,6.8,3.8,72.0,20220710
0,41.63747199,9.35097889,5.7,4.3,169.0,20220710
0,41.4697555,9.26862519,14.4,7.5,42.0,20220710
0,41.68804113,9.38793563,7.0,5.5,74.0,20220710
0,41.40998301,9.21823148,7.1,6.0,167.0,20220710
0,41.54378533,9.3073219,6.7,5.7,77.0,20220710
0,41.68808795,9.38385557,6.0,4.4,77.0,20220710
0,41.63838359,9.35148496,5.3,4.8,78.0,20220710
0,41.63681731,9.35406324,8.3,4.6,165.0,20220710
0,41.62204247,9.30476779,5.2,4.0,79.0,20220710
0,41.62280342,9.30540201,5.8,4.7,78.0,20220710
0,41.6189786,9.30597381,5.3,5.2,77.0,20220710
0,41.61795909,9.35142819,6.2,4.9,77.0,20220710
0,41.61921675,9.30561754,5.3,4.9,78.0,20220710
0,41.33898784,9.25102284,7.8,5.5,164.0,20220710
0,41.54790167,9.30932901,8.4,4.5,51.0,20220710
0,41.63198019,9.34801039,5.8,4.2,76.0,20220710
0,41.62259697,9.30567064,5.8,4.7,76.0,20220710
0,41.62286243,9.30626111,6.2,5.4,79.0,20220710
0,41.40959129,9.21704865,5.3,4.8,166.0,20220710
0,41.67973553,9.37673237,6.5,4.6,71.0,20220710
0,41.60872684,9.28813673,4.7,4.0,80.0,20220710
0,41.62179758,9.30565627,6.1,4.5,164.0,20220710
0,41.63753708,9.35065245,5.6,5.4,170.0,20220710
0,41.33944889,9.25127743,5.7,5.0,79.0,20220710
0,41.59014926,9.30354094,12.6,5.0,2.0,20220710
0,41.62078995,9.35517553,7.6,4.3,76.0,20220710
0,41.68936437,9.38641582,5.3,5.0,80.0,20220710
0,41.47294415,9.0759511,6.9,4.9,77.0,20220710
0,41.62119977,9.35521183,5.8,4.7,76.0,20220710
