class_id,latitude,longitude,length,breadth,heading,date
0,41.67971853,9.37560446,5.6,4.6,80.0,20180706
0,41.63714308,9.35025555,7.9,4.8,75.0,20180706
0,41.46863776,9.26931606,12.7,5.5,67.0,20180706
0,41.55250115,9.31933996,8.6,4.6,76.0,20180706
0,41.67997067,9.3749546,6.6,3.8,80.0,20180706
0,41.53029788,9.27875387,5.9,4.5,81.0,20180706
0,41.63483063,9.34836108,7.5,4.4,80.0,20180706
0,41.67960793,9.37527252,6.2,3.6,79.0,20180706
0,41.37411735,9.22153773,6.2,3.7,82.0,20180706
0,41.62232496,9.31734602,5.7,5.2,78.0,20180706
0,41.67915163,9.37583169,7.1,3.8,79.0,20180706
0,41.68975652,9.38566099,6.5,3.7,80.0,20180706
0,41.68095485,9.37686762,5.8,4.2,72.0,20180706
0,41.4083192,9.21757584,6.6,4.1,81.0,20180706
0,41.46985117,9.06288755,4.7,4.4,81.0,20180706
0,41.64837938,9.37848776,7.6,4.4,82.0,20180706
0,41.53485636,9.29333748,10.4,4.8,79.0,20180706
0,41.61940627,9.30679613,6.1,5.0,80.0,20180706
0,41.67999199,9.37894157,13.7,6.1,43.0,20180706
0,41.68171494,9.37647567,7.0,4.6,78.0,20180706
0,41.620203,9.3066188,7.3,4.8,73.0,20180706
0,41.68151241,9.37619713,5.5,4.8,77.0,20180706
0,41.60983825,9.29582525,11.5,6.3,43.0,20180706
0,41.55392381,9.32136839,10.6,5.0,90.0,20180706
0,41.68093911,9.37628503,5.8,4.9,73.0,20180706
0,41.62497315,9.31046987,10.3,8.5,161.0,20180706
0,41.67927077,9.3768892,7.1,4.8,70.0,20180706
0,41.63050841,9.35083533,11.2,5.6,92.0,20180706
0,41.46907648,9.26895475,12.7,4.6,67.0,20180706
0,41.3759388,9.22185589,7.0,3.9,82.0,20180706
0,41.59034708,9.36317253,5.3,5.0,163.0,20180706
0,41.37528238,9.22184966,7.6,4.1,84.0,20180706
0,41.39761693,9.2407951,6.6,5.3,76.0,20180706
0,41.64015126,9.35891675,7.7,4.5,73.0,20180706
0,41.64020836,9.35940734,7.0,4.5,75.0,20180706
0,41.63963328,9.35823801,8.6,4.6,71.0,20180706
0,41.61991176,9.33433294,12.9,5.8,142.0,20180706
0,41.4697244,9.26894967,10.9,4.2,74.0,20180706
0,41.62000152,9.3061666,7.0,5.0,81.0,20180706
0,41.42071699,9.22563597,6.2,3.6,78.0,20180706
0,41.59352993,9.28610464,8.0,3.9,75.0,20180706
0,41.68009641,9.37570488,8.6,4.5,73.0,20180706
0,41.53083972,9.27727327,7.9,4.5,75.0,20180706
0,41.4096099,9.21727374,6.4,3.8,80.0,20180706
0,41.52392844,9.27655198,6.2,6.1,79.0,20180706
0,41.63487144,9.34775146,8.5,3.9,82.0,20180706
0,41.68723913,9.38207575,6.1,4.6,80.0,20180706
0,41.6190626,9.34353986,7.5,4.3,157.0,20180706
0,41.60849826,9.28788574,5.6,4.2,78.0,20180706
0,41.41002688,9.21731602,5.5,4.0,77.0,20180706
0,41.64814514,9.37905196,6.8,4.3,78.0,20180706
0,41.62133189,9.35410186,6.1,4.7,76.0,20180706
0,41.62986028,9.35310767,15.4,6.9,70.0,20180706
0,41.68825614,9.38437968,8.7,4.1,78.0,20180706
0,41.3741958,9.22178974,7.6,4.1,81.0,20180706
0,41.62613681,9.35267294,5.5,4.5,170.0,20180706
0,41.63115075,9.34760798,5.0,4.8,79.0,20180706
0,41.63030036,9.34721136,7.1,4.6,90.0,20180706
0,41.52966,9.27696702,6.2,3.7,83.0,20180706
0,41.6813722,9.37688656,5.7,4.1,72.0,20180706
0,41.59519818,9.30873996,8.2,3.5,77.0,20180706
0,41.59440702,9.28493637,8.2,3.4,84.0,20180706
0,41.67975183,9.37504619,8.3,4.1,79.0,20180706
0,41.43074195,9.22710775,11.1,4.5,168.0,20180706
0,41.36309389,9.21289739,22.7,9.3,33.0,20180706
0,41.63778296,9.35092855,10.5,4.2,77.0,20180706
0,41.40724344,9.22593382,8.4,4.0,84.0,20180706
0,41.42955489,9.22645693,6.7,4.4,71.0,20180706
0,41.61714159,9.35119359,11.1,4.7,94.0,20180706
0,41.68989274,9.38606656,5.3,4.4,72.0,20180706
0,41.47577327,9.07420801,12.1,7.2,63.0,20180706
0,41.4657589,9.06939196,5.1,4.3,80.0,20180706
0,41.61892744,9.30616943,6.6,5.6,163.0,20180706
0,41.62459498,9.31022258,10.6,7.1,93.0,20180706
0,41.59348681,9.29204833,15.0,9.2,77.0,20180706
0,41.60351328,9.33028879,12.0,5.4,93.0,20180706
0,41.62236022,9.31712324,4.9,4.4,76.0,20180706
0,41.59017546,9.3622549,4.5,4.4,171.0,20180706
0,41.62444145,9.31403996,5.0,3.8,83.0,20180706
0,41.62226138,9.30458314,4.6,4.1,81.0,20180706
0,41.53457777,9.29319109,12.2,5.2,78.0,20180706
0,41.6478487,9.3797365,9.4,4.2,79.0,20180706
0,41.62154484,9.35488621,6.8,4.8,158.0,20180706
0,41.4015468,9.06455216,12.5,9.8,137.0,20180706
0,41.63474825,9.34798881,9.2,4.5,81.0,20180706
0,41.40670249,9.2184514,4.4,4.2,171.0,20180706
0,41.53594979,9.29376791,8.7,4.5,77.0,20180706
0,41.55927095,9.33312473,9.0,4.8,72.0,20180706
0,41.53060029,9.27761403,7.8,3.6,80.0,20180706
0,41.67208996,9.38003054,14.8,7.2,6.0,20180706
0,41.6088865,9.28839238,6.2,4.3,79.0,20180706
0,41.63895104,9.35618012,13.6,8.4,55.0,20180706
0,41.62296278,9.31593704,5.3,5.0,76.0,20180706
0,41.46808995,9.26873588,5.8,3.6,82.0,20180706
0,41.63422529,9.34763308,7.2,4.2,79.0,20180706
0,41.68129838,9.37582553,8.0,5.4,74.0,20180706
0,41.58949878,9.36277088,7.2,4.3,89.0,20180706
0,41.63710978,9.35081346,6.8,4.3,74.0,20180706
0,41.68962032,9.38563226,8.3,4.6,82.0,20180706
0,41.62545109,9.30995841,11.1,9.0,84.0,20180706
0,41.68744148,9.38183204,5.2,4.1,81.0,20180706
0,41.6485943,9.37912434,5.3,4.5,80.0,20180706
0,41.51025083,9.28576042,17.3,5.7,75.0,20180706
0,41.55914051,9.33547298,5.3,5.0,160.0,20180706
0,41.77378634,9.39794758,8.1,3.2,87.0,20180706
0,41.6317246,9.34670238,8.8,4.9,82.0,20180706
0,41.62454689,9.31428394,5.5,4.2,84.0,20180706
0,41.37639862,9.22205913,6.8,3.7,76.0,20180706
0,41.61963349,9.30630455,5.4,4.6,81.0,20180706
0,41.6809746,9.37571938,5.4,4.3,71.0,20180706
0,41.53579519,9.29377497,10.6,4.5,78.0,20180706
0,41.63802823,9.35144467,9.4,4.3,67.0,20180706
0,41.67859849,9.37588724,9.1,3.6,84.0,20180706
0,41.68003516,9.37471801,7.8,3.5,80.0,20180706
0,41.46970174,9.26979219,13.1,6.5,71.0,20180706
0,41.62006275,9.33565353,9.6,4.9,87.0,20180706
0,41.68011223,9.37513362,7.4,4.5,71.0,20180706
0,41.59847277,9.30472254,36.9,12.4,40.0,20180706
0,41.6181446,9.35206489,6.8,6.1,169.0,20180706
0,41.6372883,9.34970601,6.3,4.6,81.0,20180706
0,41.68126898,9.37612526,5.7,4.2,79.0,20180706
0,41.5982204,9.31048555,12.7,4.9,128.0,20180706
0,41.60250147,9.32955227,5.5,4.6,163.0,20180706
0,41.68004023,9.37611757,7.7,4.1,80.0,20180706
0,41.66259476,9.38379226,10.0,4.2,76.0,20180706
0,41.47588165,9.0740206,11.1,5.7,62.0,20180706
0,41.40791912,9.21785685,9.8,4.1,86.0,20180706
0,41.62994079,9.352514,11.1,7.2,161.0,20180706
0,41.64030448,9.35894495,7.4,5.2,81.0,20180706
0,41.64819038,9.37841785,7.9,4.7,75.0,20180706
0,41.63519038,9.35698246,7.7,4.5,73.0,20180706
0,41.53462315,9.29251774,7.8,4.3,76.0,20180706
0,41.62125971,9.33533825,5.8,4.0,84.0,20180706
0,41.55902451,9.33573475,5.7,5.5,80.0,20180706
0,41.46637488,9.05932024,4.9,4.7,171.0,20180706
0,41.39803835,9.24095471,5.2,4.0,81.0,20180706
0,41.62034364,9.30561335,6.3,4.3,89.0,20180706
0,41.40985904,9.21714215,5.6,4.3,71.0,20180706
0,41.59017382,9.36253535,5.2,5.1,81.0,20180706
0,41.53053104,9.27958677,5.7,3.6,80.0,20180706
0,41.47229458,9.0665307,4.8,4.5,79.0,20180706
0,41.41004288,9.2181817,6.2,6.0,161.0,20180706
0,41.676389,9.37703031,12.1,5.7,57.0,20180706
0,41.60262997,9.32997402,6.8,5.2,168.0,20180706
0,41.61618751,9.31761996,5.9,4.1,168.0,20180706
0,41.59646021,9.28351698,7.6,3.8,79.0,20180706
0,41.37521295,9.22152061,7.6,3.5,85.0,20180706
0,41.6024434,9.33454135,6.5,4.1,161.0,20180706
0,41.40904633,9.21970369,15.0,6.2,147.0,20180706
0,41.62323859,9.31592713,4.9,4.3,80.0,20180706
0,41.41005489,9.22770489,13.8,7.0,180.0,20180706
0,41.6347455,9.34751278,5.9,4.0,79.0,20180706
0,41.52327948,9.27529455,10.5,5.8,73.0,20180706
0,41.60980529,9.29531817,8.6,5.1,54.0,20180706
0,41.68998434,9.38641524,5.4,4.7,81.0,20180706
0,41.68996024,9.38622238,5.1,3.9,81.0,20180706
0,41.63724195,9.35000479,7.9,4.8,82.0,20180706
0,41.62020256,9.31532205,9.2,5.0,95.0,20180706
0,41.77673207,9.39761706,6.7,3.6,82.0,20180706
0,41.60027105,9.30490442,18.3,5.9,59.0,20180706
0,41.52425795,9.2761688,9.5,9.0,173.0,20180706
0,41.61988617,9.30701907,5.2,5.1,175.0,20180706
0,41.68054188,9.37763919,9.3,4.5,86.0,20180706
0,41.61451357,9.30513207,11.2,4.6,69.0,20180706
0,41.68136497,9.37634226,5.5,5.1,70.0,20180706
0,41.53386917,9.29320262,9.4,4.5,76.0,20180706
0,41.40956554,9.21697294,7.7,3.8,79.0,20180706
0,41.60295631,9.3309298,6.9,5.0,87.0,20180706
0,41.40634402,9.2241501,7.6,3.8,72.0,20180706
0,41.53476076,9.29320343,13.1,5.5,74.0,20180706
0,41.62019801,9.30591845,7.9,4.1,84.0,20180706
0,41.61646833,9.32798646,7.0,4.1,89.0,20180706
0,41.6377066,9.35016446,7.1,5.0,77.0,20180706
0,41.62083297,9.33596599,8.1,5.5,88.0,20180706
0,41.62155468,9.3545357,6.0,5.5,159.0,20180706
0,41.62143363,9.35567697,9.2,6.7,84.0,20180706
0,41.40845813,9.21712532,6.8,4.4,80.0,20180706
0,41.62565931,9.35281205,6.5,5.4,86.0,20180706
0,41.68863897,9.38730888,8.7,3.7,82.0,20180706
0,41.53070327,9.27864356,6.7,4.5,82.0,20180706
0,41.68100794,9.3758865,4.7,4.2,79.0,20180706
0,41.5300598,9.27880172,6.4,4.5,72.0,20180706
0,41.40552735,9.22406004,8.3,4.6,77.0,20180706
0,41.62309845,9.31575135,5.9,5.2,71.0,20180706
0,41.53072835,9.27845531,6.3,4.1,81.0,20180706
0,41.53122263,9.27589854,5.1,5.0,79.0,20180706
0,41.6203445,9.3373873,6.3,6.0,169.0,20180706
0,41.68944667,9.38594338,9.0,4.2,78.0,20180706
0,41.620758,9.33569239,7.9,5.1,88.0,20180706
0,41.62278762,9.3158524,7.2,6.0,166.0,20180706
0,41.47084396,9.42210868,17.3,7.6,90.0,20180706
0,41.6901132,9.38693095,6.1,5.9,178.0,20180706
0,41.37720808,9.22299119,8.6,4.6,78.0,20180706
0,41.63742669,9.35039372,9.1,3.4,79.0,20180706
0,41.59040861,9.36253719,5.0,4.8,80.0,20180706
0,41.60371031,9.32969151,13.4,5.3,147.0,20180706
0,41.61756025,9.35066246,9.2,4.1,161.0,20180706
0,41.47417348,9.07593568,5.9,4.2,167.0,20180706
0,41.62258461,9.30502211,5.7,4.8,86.0,20180706
0,41.33895066,9.25160107,7.7,4.7,79.0,20180706
0,41.59511085,9.30898022,8.0,3.6,76.0,20180706
0,41.67960883,9.37612418,7.1,3.8,80.0,20180706
0,41.61926851,9.30591137,6.3,4.4,82.0,20180706
0,41.53086757,9.2765656,6.7,4.8,72.0,20180706
0,41.67951986,9.37550321,5.2,4.6,81.0,20180706
0,41.46830046,9.26886354,6.7,3.9,82.0,20180706
0,41.63779705,9.35067974,9.7,3.6,75.0,20180706
0,41.54960238,9.31091622,5.5,5.0,75.0,20180706
0,41.52327429,9.2744962,7.4,5.8,89.0,20180706
0,41.67979139,9.37649264,7.8,4.0,83.0,20180706
0,41.62174294,9.30529807,5.4,5.1,82.0,20180706
0,41.68193652,9.37791008,7.4,4.1,79.0,20180706
0,41.63757953,9.35237701,9.9,4.5,72.0,20180706
0,41.67959786,9.37722535,8.4,4.5,157.0,20180706
0,41.37384709,9.22175543,5.3,4.0,81.0,20180706
0,41.62096629,9.33590287,6.1,5.4,79.0,20180706
0,41.62052741,9.35577629,5.5,3.8,81.0,20180706
0,41.68116058,9.37713572,5.9,5.6,179.0,20180706
0,41.62064494,9.35556807,6.7,6.1,89.0,20180706
0,41.62920851,9.35005921,6.5,5.0,87.0,20180706
0,41.62897676,9.34981058,6.2,4.4,87.0,20180706
0,41.62003384,9.30656558,6.0,5.6,80.0,20180706
0,41.61735903,9.35059904,6.2,3.8,164.0,20180706
0,41.61202707,9.35552677,6.7,6.5,178.0,20180706
0,41.60764553,9.29265701,11.4,6.0,81.0,20180706
0,41.42872905,9.227799,20.4,7.5,34.0,20180706
0,41.67973996,9.37533998,6.9,4.0,79.0,20180706
0,41.5307166,9.27926921,5.2,3.6,81.0,20180706
0,41.41995548,9.22550557,6.6,5.9,179.0,20180706
0,41.63016284,9.34912045,10.8,4.8,92.0,20180706
0,41.47624593,9.07338565,10.0,6.4,152.0,20180706
0,41.61544297,9.31846832,6.2,4.3,158.0,20180706
0,41.61238491,9.30139954,11.3,5.2,58.0,20180706
0,41.67961961,9.376475,8.1,3.9,80.0,20180706
0,41.6757839,9.37775655,16.4,5.6,82.0,20180706
0,41.6207072,9.33596681,8.7,4.6,90.0,20180706
0,41.7719648,9.4003904,7.2,4.5,86.0,20180706
0,41.6793716,9.37586249,6.5,3.0,79.0,20180706
0,41.53039413,9.27941629,5.2,4.8,73.0,20180706
0,41.61595579,9.3177022,6.6,4.9,158.0,20180706
0,41.68760517,9.38191581,6.2,3.8,80.0,20180706
0,41.77201034,9.40072622,6.6,4.0,87.0,20180706
0,41.47243224,9.07621627,5.2,4.1,78.0,20180706
0,41.59450186,9.2911556,15.9,8.6,143.0,20180706
0,41.62216869,9.31708544,6.1,5.8,66.0,20180706
0,41.52459073,9.27700926,13.2,7.4,63.0,20180706
0,41.59401543,9.29104152,10.3,6.2,81.0,20180706
0,41.62108222,9.35542676,8.7,5.5,88.0,20180706
0,41.64783449,9.37907924,7.1,4.6,72.0,20180706
0,41.59391539,9.28512462,6.4,4.6,82.0,20180706
0,41.62317488,9.31560506,6.5,5.2,80.0,20180706
0,41.53045636,9.27887464,5.5,4.1,73.0,20180706
0,41.68063831,9.37722123,7.1,6.2,81.0,20180706
0,41.68697702,9.38043941,4.9,4.2,170.0,20180706
0,41.6222727,9.30490749,6.0,4.3,76.0,20180706
0,41.67936394,9.37478832,6.7,3.8,77.0,20180706
0,41.59029603,9.3630211,6.4,6.2,82.0,20180706
0,41.63324326,9.39226531,17.3,5.7,86.0,20180706
0,41.59263698,9.29029872,8.5,5.4,70.0,20180706
0,41.68793201,9.38411297,8.8,4.0,80.0,20180706
0,41.77386983,9.39773174,8.2,4.2,85.0,20180706
0,41.52996399,9.27727315,6.6,4.2,81.0,20180706
0,41.67978926,9.37617448,7.3,4.1,81.0,20180706
0,41.66348015,9.38438656,17.3,6.8,62.0,20180706
0,41.38571376,9.23303981,5.3,4.2,72.0,20180706
0,41.40757311,9.21767236,8.5,3.5,83.0,20180706
0,41.68054012,9.37685849,9.3,3.8,71.0,20180706
0,41.46956976,9.27075945,11.8,4.4,74.0,20180706
0,41.62157919,9.35584468,8.9,8.1,85.0,20180706
0,41.46922806,9.06302511,5.6,4.9,80.0,20180706
0,41.61859975,9.30626292,5.5,5.3,82.0,20180706
0,41.77733678,9.40449341,22.1,6.9,107.0,20180706
0,41.61998105,9.30580253,6.4,5.9,88.0,20180706
0,41.62027716,9.30631778,8.3,4.9,80.0,20180706
0,41.37517885,9.22496955,6.2,4.6,77.0,20180706
0,41.46599766,9.05887186,4.7,4.1,173.0,20180706
0,41.40723591,9.21979607,9.8,9.6,176.0,20180706
0,41.62098605,9.33474174,6.1,4.3,80.0,20180706
0,41.523981,9.27696503,9.5,4.8,82.0,20180706
0,41.63694548,9.34987821,6.7,6.2,179.0,20180706
0,41.47386379,9.07614719,6.1,5.1,170.0,20180706
0,41.46790669,9.26867868,6.7,4.7,83.0,20180706
0,41.62070496,9.33625329,6.9,4.9,84.0,20180706
0,41.63354487,9.35227271,11.9,5.6,164.0,20180706
0,41.68786527,9.38494193,10.5,4.0,77.0,20180706
0,41.61885022,9.30647538,11.4,5.7,151.0,20180706
0,41.47612431,9.07362762,7.9,6.8,158.0,20180706
0,41.6345463,9.34724045,5.9,5.4,79.0,20180706
0,41.68749191,9.38212368,5.8,3.8,80.0,20180706
0,41.46591553,9.27440848,6.2,4.3,81.0,20180706
0,41.67872551,9.37608684,9.0,4.1,82.0,20180706
0,41.68754818,9.38180382,7.2,7.1,178.0,20180706
0,41.62003347,9.30536776,6.2,4.9,80.0,20180706
0,41.64854531,9.37877883,5.1,4.5,83.0,20180706
0,41.62252286,9.30466615,7.1,6.6,88.0,20180706
0,41.59408818,9.28453978,6.8,3.6,84.0,20180706
0,41.59044588,9.3636733,5.1,4.1,81.0,20180706
0,41.53023377,9.27907556,6.6,5.7,178.0,20180706
0,41.62035757,9.30686244,12.3,5.9,76.0,20180706
0,41.420899,9.22589106,7.2,4.5,75.0,20180706
0,41.52403056,9.27762557,13.7,8.4,164.0,20180706
0,41.62300905,9.31618824,5.6,4.9,78.0,20180706
0,41.46858644,9.27020245,13.1,9.9,76.0,20180706
0,41.63615416,9.35159031,8.2,4.6,71.0,20180706
0,41.39374287,9.23760704,8.5,5.3,154.0,20180706
0,41.47600688,9.07387896,9.1,6.1,64.0,20180706
0,41.72804234,9.57791863,15.2,6.5,81.0,20180706
0,41.46601768,9.05917146,4.8,4.0,172.0,20180706
0,41.68117154,9.37603828,6.0,5.3,179.0,20180706
0,41.68856074,9.38316094,6.0,4.3,75.0,20180706
0,41.67865308,9.37634592,10.8,4.1,81.0,20180706
0,41.61966682,9.30589342,6.2,4.7,82.0,20180706
0,41.69007142,9.38671127,5.7,4.1,84.0,20180706
0,41.64015121,9.35872793,9.2,3.6,78.0,20180706
0,41.61960381,9.30558023,5.4,3.8,81.0,20180706
0,41.60898013,9.28815073,5.1,3.4,81.0,20180706
0,41.5901724,9.36370781,5.4,4.9,83.0,20180706
0,41.62162553,9.30501572,6.4,4.2,88.0,20180706
0,41.59651369,9.28313676,6.6,4.9,79.0,20180706
0,41.63791697,9.35172057,8.7,4.6,77.0,20180706
0,41.53062525,9.27873346,8.2,4.3,82.0,20180706
0,41.59179968,9.37310286,13.4,5.1,86.0,20180706
0,41.52421039,9.27893978,18.1,9.7,60.0,20180706
0,41.74799954,9.40466261,8.0,3.6,83.0,20180706
0,41.63480335,9.34735218,5.3,4.3,79.0,20180706
0,41.68846986,9.383315,6.2,3.0,78.0,20180706
0,41.61977275,9.33491443,6.6,4.9,76.0,20180706
0,41.63772701,9.34979809,6.1,4.4,80.0,20180706
0,41.52335025,9.27658619,12.0,7.8,73.0,20180706
0,41.68067547,9.3770352,6.1,4.6,81.0,20180706
0,41.53006255,9.27661317,6.9,4.5,81.0,20180706
0,41.62019386,9.33760222,6.5,4.1,169.0,20180706
0,41.62148961,9.35464768,6.5,6.4,171.0,20180706
0,41.59477677,9.30819201,10.1,4.9,64.0,20180706
0,41.52953613,9.27691736,6.6,3.8,84.0,20180706
0,41.49421585,9.30046456,19.8,6.7,89.0,20180706
0,41.61554847,9.31822715,9.2,4.9,152.0,20180706
0,41.53069681,9.27695511,7.6,3.8,78.0,20180706
0,41.46949604,9.06290861,4.3,4.2,83.0,20180706
0,41.40757321,9.2173506,6.1,3.5,83.0,20180706
0,41.68901835,9.38676992,11.7,4.2,83.0,20180706
0,41.6178082,9.35125807,6.7,5.3,159.0,20180706
0,41.63720306,9.35156181,9.2,3.4,78.0,20180706
0,41.61941072,9.30540853,5.2,4.2,80.0,20180706
0,41.6239132,9.31488711,10.6,4.8,143.0,20180706
0,41.77420518,9.39760669,13.7,5.0,69.0,20180706
0,41.59531447,9.30825514,8.2,4.6,72.0,20180706
0,41.64020568,9.35965474,6.8,4.0,83.0,20180706
0,41.52422902,9.27658793,8.0,7.0,79.0,20180706
0,41.62089444,9.33772733,5.0,4.3,79.0,20180706
0,41.6401528,9.36045261,9.2,4.9,80.0,20180706
0,41.68061472,9.37671106,7.2,4.1,80.0,20180706
0,41.39834928,9.2412085,6.9,5.0,75.0,20180706
0,41.59770445,9.31017163,7.7,4.0,87.0,20180706
0,41.59425171,9.2900508,7.9,7.4,86.0,20180706
0,41.69031041,9.38663191,5.2,4.2,75.0,20180706
0,41.6801184,9.37766945,13.6,5.2,87.0,20180706
0,41.6310428,9.34855428,7.3,4.9,84.0,20180706
0,41.68067368,9.37618661,7.0,5.1,81.0,20180706
0,41.52428403,9.30329637,42.2,12.0,36.0,20180706
0,41.56678034,9.35997605,11.8,5.0,93.0,20180706
0,41.4069003,9.2257763,5.5,4.1,73.0,20180706
0,41.58657893,9.29508636,11.4,6.0,51.0,20180706
0,41.33877606,9.25123346,6.1,5.7,79.0,20180706
0,41.47101357,9.26870408,11.9,7.1,65.0,20180706
0,41.53035376,9.27921276,6.9,4.6,81.0,20180706
0,41.61777519,9.35093066,7.1,4.9,160.0,20180706
0,41.37388313,9.22156084,4.9,3.9,82.0,20180706
0,41.68150412,9.37710109,4.7,4.6,83.0,20180706
0,41.5822438,9.36477669,15.9,7.5,53.0,20180706
0,41.33937837,9.25131533,8.7,6.6,73.0,20180706
0,41.61884212,9.33135485,4.8,4.6,85.0,20180706
0,41.61013022,9.29659061,9.3,4.3,77.0,20180706
0,41.68785939,9.38453661,10.1,4.0,80.0,20180706
0,41.46561881,9.06934594,5.2,4.0,81.0,20180706
0,41.63199021,9.35329414,12.7,4.8,149.0,20180706
0,41.64057939,9.35881962,5.4,5.0,75.0,20180706
0,41.67944076,9.37710501,6.3,5.5,179.0,20180706
0,41.37744247,9.22268053,5.5,4.0,80.0,20180706
0,41.40730969,9.22580684,6.1,3.8,73.0,20180706
0,41.40931427,9.22670025,8.6,4.2,64.0,20180706
0,41.4680669,9.26844154,5.1,4.5,81.0,20180706
0,41.37477145,9.22392081,10.8,5.6,82.0,20180706
0,41.69004834,9.38700826,6.5,4.1,83.0,20180706
0,41.52215631,9.2803224,26.8,25.1,167.0,20180706
0,41.40953995,9.22771699,5.6,4.3,78.0,20180706
0,41.40933081,9.21713584,7.1,4.6,80.0,20180706
0,41.40833846,9.22569509,7.3,4.3,87.0,20180706
0,41.74949377,9.40481586,6.2,4.1,76.0,20180706
0,41.46827777,9.26858191,6.4,3.3,86.0,20180706
0,41.53024967,9.27817185,8.8,5.3,82.0,20180706
0,41.6794524,9.37599057,6.1,5.9,89.0,20180706
0,41.60637767,9.31540001,15.3,9.1,86.0,20180706
0,41.67908964,9.3763549,10.5,5.0,78.0,20180706
0,41.67937933,9.37749217,10.2,4.5,146.0,20180706
0,41.64716735,9.37925827,15.4,6.1,44.0,20180706
0,41.62087236,9.33451392,5.8,5.0,83.0,20180706
0,41.68043894,9.37721604,9.1,5.8,88.0,20180706
0,41.55922581,9.33586022,5.3,4.6,170.0,20180706
0,41.41621027,9.23795898,4.8,4.6,83.0,20180706
0,41.62035229,9.33315013,5.7,4.3,81.0,20180706
0,41.42069819,9.22538424,4.8,3.3,81.0,20180706
0,41.43290347,9.09955615,17.3,4.7,56.0,20180706
0,41.62272768,9.31623244,5.6,5.3,79.0,20180706
0,41.53082895,9.27636971,7.2,4.0,80.0,20180706
0,41.61261584,9.4987786,20.0,7.3,67.0,20180706
0,41.68859637,9.38393146,9.2,3.1,82.0,20180706
0,41.63980572,9.35861565,10.4,5.7,74.0,20180706
0,41.595002,9.30787588,11.6,4.4,68.0,20180706
0,41.67918671,9.37624437,8.2,4.6,73.0,20180706
0,41.69028855,9.38679176,5.0,2.8,85.0,20180706
0,41.44127069,9.1163507,7.1,4.3,68.0,20180706
0,41.67810841,9.37610189,9.9,4.2,71.0,20180706
0,41.53121803,9.27744009,6.9,4.9,167.0,20180706
0,41.6814388,9.37759183,8.9,6.2,77.0,20180706
0,41.623125,9.31615797,6.4,4.5,79.0,20180706
0,41.68184709,9.37646557,7.0,4.6,78.0,20180706
0,41.40893872,9.21809463,11.9,5.5,58.0,20180706
0,41.60878142,9.28808349,5.8,3.8,81.0,20180706
0,41.62244403,9.30471874,6.0,4.1,84.0,20180706
0,41.5903547,9.36349149,9.8,4.6,88.0,20180706
0,41.48078011,9.5398336,14.8,6.1,83.0,20180706
0,41.68151684,9.37732432,5.8,3.8,80.0,20180706
0,41.63985432,9.35906623,8.4,4.1,79.0,20180706
0,41.61628102,9.31785943,6.0,4.6,82.0,20180706
0,41.6376308,9.35171339,13.1,4.4,76.0,20180706
0,41.68834796,9.38409532,9.9,3.9,76.0,20180706
0,41.39722635,9.24051256,5.4,4.4,172.0,20180706
0,41.59050579,9.36234492,7.2,5.5,88.0,20180706
0,41.59004465,9.36200065,4.6,4.4,81.0,20180706
0,41.67866398,9.37681561,10.8,6.8,85.0,20180706
0,41.62217346,9.35541626,7.4,5.9,84.0,20180706
0,41.68951126,9.38658955,7.1,4.4,72.0,20180706
0,41.5899682,9.36217897,4.2,4.0,82.0,20180706
0,41.40979267,9.21726793,6.7,4.3,79.0,20180706
0,41.59571474,9.29884027,15.7,7.7,68.0,20180706
0,41.38445852,9.2319093,5.3,4.3,73.0,20180706
0,41.39833428,9.24206269,7.1,5.8,79.0,20180706
0,41.61843759,9.3192642,8.2,4.4,89.0,20180706
0,41.59651945,9.2985178,24.8,7.9,46.0,20180706
0,41.60892966,9.28792934,4.7,4.4,172.0,20180706
0,41.40568464,9.22332248,9.8,4.7,80.0,20180706
0,41.72191763,9.40818868,12.7,4.2,69.0,20180706
0,41.58986354,9.36224445,6.1,4.0,83.0,20180706
0,41.42320586,9.22693233,5.3,5.2,71.0,20180706
0,41.51114506,9.52405469,13.3,6.3,97.0,20180706
0,41.59516092,9.28752897,12.0,5.7,69.0,20180706
0,41.37791032,9.22430488,7.0,5.0,80.0,20180706
0,41.40694819,9.22556508,5.1,4.9,83.0,20180706
0,41.61885371,9.34340737,9.0,3.5,151.0,20180706
0,41.6197179,9.30606203,6.2,5.1,72.0,20180706
0,41.71767218,9.40700448,7.2,3.6,64.0,20180706
0,41.77245502,9.39934545,6.5,5.2,81.0,20180706
0,41.68894444,9.38644431,9.2,3.2,84.0,20180706
0,41.67903722,9.37662564,10.2,4.8,79.0,20180706
0,41.67968078,9.37624335,7.1,4.6,70.0,20180706
0,41.46819836,9.27405138,10.7,9.6,60.0,20180706
0,41.40512825,9.22344137,4.9,4.8,75.0,20180706
0,41.47687533,9.07375902,10.1,5.1,154.0,20180706
0,41.64722691,9.38391026,5.9,4.2,77.0,20180706
0,41.64035543,9.35917012,6.6,5.6,88.0,20180706
0,41.59415892,9.28482874,7.1,4.1,84.0,20180706
0,41.59191213,9.2876854,9.1,4.8,75.0,20180706
0,41.68205565,9.37792178,7.2,3.6,80.0,20180706
0,41.52952902,9.27733903,8.7,4.6,76.0,20180706
0,41.46944811,9.26845634,12.4,4.2,77.0,20180706
