class_id,latitude,longitude,length,breadth,heading,date
0,41.60585094,9.31498088,51.7,10.9,37.0,20221014
0,41.63513707,9.35639834,21.3,5.3,61.0,20221014
0,41.62008792,9.30618511,7.6,3.7,71.0,20221014
0,41.62239482,9.30568215,7.4,4.0,75.0,20221014
0,41.62005238,9.30564227,6.6,3.6,74.0,20221014
0,41.40954273,9.22701212,10.3,4.3,46.0,20221014
0,41.61934736,9.30607489,9.6,4.6,64.0,20221014
0,41.62284404,9.30541749,5.9,3.7,75.0,20221014
0,41.37715653,9.22401848,8.1,4.4,1.0,20221014
0,41.6204901,9.30631034,8.2,4.0,61.0,20221014
0,41.41135651,9.21852231,9.0,4.0,50.0,20221014
0,41.46852726,9.26933473,9.7,3.9,4.0,20221014
0,41.68101956,9.37705828,4.9,4.5,79.0,20221014
0,41.40852234,9.22597112,7.8,4.4,1.0,20221014
0,41.52405071,9.27591278,11.7,4.5,178.0,20221014
0,41.67957588,9.37704394,6.8,4.3,67.0,20221014
0,41.67996072,9.3760527,8.8,5.0,63.0,20221014
0,41.67960337,9.37638044,4.9,3.8,169.0,20221014
0,41.62222569,9.30603769,5.3,5.0,70.0,20221014
0,41.68014122,9.37561739,7.7,4.9,80.0,20221014
0,41.37581761,9.2223232,5.8,4.5,175.0,20221014
0,41.44480556,9.10663626,5.4,4.6,79.0,20221014
0,41.41029732,9.22799023,12.6,5.2,175.0,20221014
0,41.68047065,9.3764228,5.4,4.5,78.0,20221014
0,41.67960399,9.37582144,6.3,5.9,79.0,20221014
0,41.6219651,9.30573026,10.0,4.3,68.0,20221014
0,41.54495363,9.30398078,5.0,4.9,166.0,20221014
0,41.4100577,9.22715129,12.6,11.2,172.0,20221014
0,41.67975101,9.37535802,7.4,5.7,76.0,20221014
0,41.67942645,9.37622577,5.1,4.2,173.0,20221014
0,41.37829848,9.23077793,14.8,5.8,24.0,20221014
0,41.68146548,9.37694212,6.9,6.4,167.0,20221014
0,41.68120677,9.37672484,6.5,5.4,79.0,20221014
0,41.33921786,9.25121541,17.2,6.4,6.0,20221014
0,41.62172205,9.30540897,7.2,3.4,75.0,20221014
0,41.63393007,9.34825285,8.7,3.6,61.0,20221014
0,41.61827502,9.38217382,9.2,4.8,77.0,20221014
0,41.63071703,9.35110971,11.1,5.6,2.0,20221014
0,41.68063987,9.37664358,5.4,5.2,77.0,20221014
0,41.62458692,9.31031451,8.2,4.5,39.0,20221014
0,41.37764262,9.22417882,5.3,5.0,174.0,20221014
0,41.40842159,9.22615651,6.3,4.2,173.0,20221014
0,41.67983042,9.37651769,5.4,3.9,170.0,20221014
0,41.68069349,9.37613318,7.4,5.3,72.0,20221014
0,41.62171519,9.30479856,6.3,4.5,79.0,20221014
0,41.63114051,9.35195297,15.0,7.0,0.0,20221014
0,41.47095197,9.26952733,10.0,5.1,3.0,20221014
0,41.68068046,9.37698665,5.5,4.2,80.0,20221014
0,41.62276474,9.30560494,5.2,4.8,67.0,20221014
0,41.67973822,9.37620558,6.4,4.4,75.0,20221014
0,41.6219262,9.30653379,6.7,4.2,69.0,20221014
0,41.61985904,9.30591537,8.4,2.6,76.0,20221014
0,41.62207953,9.3054124,7.1,4.0,74.0,20221014
0,41.68147208,9.37637147,7.2,5.3,70.0,20221014
0,41.61998331,9.30645152,9.0,3.8,76.0,20221014
0,41.39405274,9.13516662,6.7,3.8,171.0,20221014
0,41.68176012,9.37791455,6.0,4.0,86.0,20221014
0,41.61936766,9.30675962,6.3,4.7,176.0,20221014
0,41.62246795,9.30471161,5.5,5.3,79.0,20221014
0,41.68090801,9.37569431,7.3,5.8,160.0,20221014
0,41.37015169,9.26847374,5.8,4.1,157.0,20221014
0,41.62261685,9.30517564,7.2,5.0,77.0,20221014
0,41.62029869,9.33321889,6.3,6.2,87.0,20221014
0,41.33994865,9.25105256,5.1,4.4,163.0,20221014
0,41.68079344,9.37707172,5.7,4.0,79.0,20221014
0,41.37462079,9.22313193,12.9,5.8,4.0,20221014
0,41.37473414,9.22405063,5.7,4.6,72.0,20221014
0,41.68094439,9.37638302,7.2,6.0,67.0,20221014
0,41.63735935,9.34866904,4.2,3.8,170.0,20221014
0,41.6254049,9.3122792,5.0,4.0,170.0,20221014
0,41.6201831,9.33778958,5.4,4.0,176.0,20221014
0,41.47114851,9.27029414,7.6,3.6,171.0,20221014
0,41.67926189,9.37552358,8.1,6.0,80.0,20221014
0,41.6812159,9.3772285,5.5,5.0,79.0,20221014
0,41.52290874,9.27582601,5.0,4.3,82.0,20221014
0,41.53031808,9.27688469,9.2,8.3,82.0,20221014
0,41.38888,9.16072743,17.6,5.7,80.0,20221014
0,41.41106576,9.21819098,6.7,6.2,169.0,20221015
0,41.62201502,9.30563355,10.0,4.8,165.0,20221015
0,41.47270362,9.07625599,5.2,5.0,76.0,20221015
0,41.47340843,9.07593199,7.9,5.2,65.0,20221015
0,41.47305169,9.07514477,6.1,5.4,77.0,20221015
0,41.36874547,9.2212409,10.1,4.1,59.0,20221015
0,41.6193501,9.30595945,11.3,4.7,161.0,20221015
0,41.47327236,9.0754403,7.5,5.1,62.0,20221015
0,41.40932474,9.2267491,8.8,5.0,1.0,20221015
0,41.47277717,9.07592905,4.4,4.3,168.0,20221015
0,41.4448782,9.10668926,7.4,4.6,57.0,20221015
0,41.36248451,9.18019357,10.3,5.1,157.0,20221015
0,41.60870792,9.28874909,4.6,4.2,172.0,20221015
0,41.4732145,9.0764749,5.6,4.1,78.0,20221015
0,41.60999445,9.29533444,12.0,4.9,170.0,20221015
0,41.62260986,9.30504932,9.0,4.3,172.0,20221015
0,41.47351133,9.07712974,6.2,4.3,80.0,20221015
0,41.40608919,9.22083575,11.9,6.4,153.0,20221015
0,41.42002244,9.22564431,9.2,4.9,66.0,20221015
0,41.6201325,9.30611543,8.4,5.2,65.0,20221015
0,41.6223954,9.30545212,8.2,3.8,171.0,20221015
0,41.47351961,9.07683602,5.4,4.1,81.0,20221015
0,41.37702875,9.22383607,8.2,5.6,177.0,20221015
0,41.40823005,9.22588647,5.8,3.6,67.0,20221015
0,41.6218782,9.30552041,6.9,4.8,166.0,20221015
0,41.33563147,9.21317978,10.0,4.5,160.0,20221015
0,41.60848225,9.28817697,5.4,4.7,172.0,20221015
0,41.40805513,9.21838435,9.1,3.8,178.0,20221015
0,41.60976569,9.29545482,11.8,4.7,178.0,20221015
0,41.62008993,9.30559396,6.2,4.2,78.0,20221015
0,41.47244968,9.07627179,5.0,4.4,80.0,20221015
0,41.40985538,9.22686749,15.2,6.9,3.0,20221015
0,41.62193936,9.30613867,7.2,4.6,166.0,20221015
0,41.63401009,9.34824676,10.1,4.2,177.0,20221015
0,41.62068653,9.30646671,9.7,5.3,45.0,20221015
0,41.36986812,9.26793606,10.3,5.8,4.0,20221015
0,41.47309236,9.07603703,6.6,5.6,79.0,20221015
0,41.60874936,9.28813861,4.7,4.0,172.0,20221015
0,41.41012727,9.22768884,16.1,6.4,178.0,20221015
0,41.62224727,9.30586275,8.1,4.2,167.0,20221015
0,41.47059735,9.06878096,16.8,8.4,51.0,20221015
0,41.62280834,9.30536477,7.7,5.6,164.0,20221015
0,41.4083324,9.22570111,9.4,3.8,61.0,20221015
0,41.60849827,9.30103488,16.6,8.3,25.0,20221015
0,41.62246348,9.30457078,5.2,4.4,174.0,20221015
0,41.60876759,9.2884843,4.6,4.4,171.0,20221015
0,41.62171584,9.3046518,6.7,6.0,88.0,20221015
0,41.49584696,9.2770898,5.4,4.7,80.0,20221015
0,41.60860231,9.28892673,5.8,4.1,162.0,20221015
0,41.62175931,9.30529352,6.0,4.6,172.0,20221015
0,41.34764515,9.16724425,8.3,4.1,154.0,20221015
0,41.46661831,9.06978992,10.1,5.1,4.0,20221015
0,41.60208462,9.28728645,7.2,3.6,179.0,20221015
0,41.61937922,9.3065655,5.3,4.0,173.0,20221015
0,41.59221449,9.3035811,9.2,3.5,161.0,20221015
0,41.62051145,9.30624022,9.1,4.3,51.0,20221015
0,41.46130453,9.05584175,10.1,4.7,43.0,20221015
0,41.47260472,9.07584616,6.0,5.2,169.0,20221015
0,41.37747072,9.22403598,6.2,4.1,170.0,20221015
0,41.60890076,9.2882048,5.1,3.5,170.0,20221015
0,41.47370988,9.07718103,4.7,4.6,80.0,20221015
0,41.60877221,9.28893876,5.3,3.4,172.0,20221015
0,41.62043171,9.30598015,7.6,3.6,63.0,20221015
0,41.60894231,9.2883326,5.2,4.1,171.0,20221015
0,41.62213071,9.30526831,7.2,4.1,169.0,20221015
0,41.6198039,9.30574666,6.0,5.3,171.0,20221015
0,41.47342249,9.07632563,6.6,6.1,76.0,20221015
0,41.42462825,9.08789512,9.6,4.5,89.0,20221015
0,41.37664116,9.22375503,6.4,5.2,74.0,20221015
0,41.61984891,9.30585517,5.1,4.9,169.0,20221015
0,41.43349252,9.10214265,17.1,5.7,115.0,20221015
0,41.39065056,9.15617958,5.1,5.0,163.0,20221015
0,41.63724534,9.36298352,6.8,6.3,173.0,20221015
0,41.36466413,9.11904017,16.4,6.5,47.0,20221015
0,41.62012726,9.30532185,5.4,3.8,81.0,20221015
0,41.37564091,9.22215723,8.9,5.9,180.0,20221015
0,41.35280548,9.35420311,128.9,32.7,47.0,20221018
0,41.31349204,9.3078208,79.2,25.9,137.0,20221018
0,41.47154232,9.26983848,7.7,4.7,157.0,20221018
0,41.62258906,9.30506718,6.3,5.0,169.0,20221018
0,41.62199543,9.3056119,6.5,5.4,166.0,20221018
0,41.4109613,9.21796442,5.7,4.3,77.0,20221018
0,41.62279719,9.30540681,5.6,5.3,77.0,20221018
0,41.35967814,9.16251835,13.2,6.4,69.0,20221018
0,41.37401601,9.12750809,10.9,4.2,80.0,20221018
0,41.33664479,9.25579283,9.8,5.3,178.0,20221018
0,41.40828824,9.22541297,7.6,5.1,180.0,20221018
0,41.33885629,9.25168961,11.2,4.1,156.0,20221018
0,41.47104987,9.26957174,6.3,4.6,85.0,20221018
0,41.40022015,9.08290394,11.5,5.1,82.0,20221018
0,41.63082957,9.35114304,12.7,6.6,142.0,20221018
0,41.62005847,9.30560758,6.0,3.9,77.0,20221018
0,41.62173097,9.30531343,5.5,5.0,167.0,20221018
0,41.38663117,9.08492495,13.5,6.7,179.0,20221018
0,41.62212292,9.30530053,5.1,5.0,79.0,20221018
0,41.61934628,9.3059718,6.3,4.7,88.0,20221018
0,41.62238387,9.3054869,5.6,4.9,74.0,20221018
0,41.53266429,9.40796194,9.7,5.8,1.0,20221018
0,41.41987045,9.2254343,7.6,4.2,60.0,20221018
0,41.37706214,9.12290813,18.2,8.1,8.0,20221018
0,41.47325904,9.07574321,7.9,4.5,76.0,20221018
0,41.68850353,9.38712931,6.9,4.4,147.0,20221018
0,41.44488217,9.10649894,6.8,3.6,87.0,20221018
0,41.62378854,9.31205958,12.9,5.2,79.0,20221018
0,41.47332015,9.07622788,6.1,4.2,77.0,20221018
0,41.62197209,9.30617887,6.1,4.5,175.0,20221018
0,41.47265704,9.07616825,5.0,4.2,81.0,20221018
0,41.47179363,9.27118294,6.5,5.1,84.0,20221018
0,41.62245859,9.30458823,5.2,4.2,80.0,20221018
0,41.33917237,9.25073577,5.0,4.7,171.0,20221018
0,41.33894976,9.25096797,7.2,4.4,169.0,20221018
0,41.33910204,9.25138288,7.1,5.4,178.0,20221018
0,41.6222242,9.30587266,5.5,5.0,170.0,20221018
0,41.62067257,9.30648307,8.7,4.2,58.0,20221018
0,41.37563807,9.22194636,7.1,5.9,88.0,20221018
0,41.62012003,9.30613177,7.1,4.3,67.0,20221018
0,41.62049077,9.30626544,7.5,3.6,63.0,20221018
0,41.41007484,9.22730649,9.0,4.4,177.0,20221018
0,41.33863431,9.25127964,11.4,4.7,162.0,20221018
0,41.36882274,9.15888219,17.3,7.2,117.0,20221018
0,41.42139546,9.10611066,11.4,5.8,170.0,20221018
0,41.47350942,9.07712534,5.7,4.3,82.0,20221018
0,41.47137159,9.27050105,9.4,7.4,179.0,20221018
0,41.3438208,9.30399664,10.3,4.2,93.0,20221018
0,41.33983658,9.25130294,4.4,3.6,169.0,20221018
0,41.77572559,9.39734544,14.8,5.2,129.0,20221018
0,41.77444027,9.40381622,6.9,4.4,173.0,20221018
0,41.33813705,9.25208474,6.0,5.5,172.0,20221018
0,41.47299094,9.07504456,7.6,4.0,65.0,20221018
0,41.47271223,9.07581881,5.4,4.9,72.0,20221018
0,41.3892902,9.15001235,10.6,8.2,178.0,20221018
0,41.37058103,9.2241296,10.2,4.1,73.0,20221018
0,41.34490669,9.25286121,8.1,4.1,174.0,20221018
0,41.40821336,9.22580276,5.2,4.6,75.0,20221018
0,41.33986844,9.25095227,5.8,4.6,168.0,20221018
0,41.60855424,9.30086808,12.1,7.0,0.0,20221018
0,41.56040115,9.39096356,12.8,4.8,167.0,20221018
0,41.47311903,9.0763515,5.8,4.3,75.0,20221018
0,41.33973093,9.25056985,4.9,3.9,165.0,20221018
0,41.6201206,9.30534404,4.7,3.9,80.0,20221018
0,41.51071986,9.38440486,5.8,4.7,81.0,20221018
0,41.36129516,9.26371985,8.2,4.2,90.0,20221018
0,41.59036861,9.36326739,5.9,4.0,79.0,20221018
0,41.61779563,9.35262736,5.8,4.1,82.0,20221018
0,41.33856679,9.25238246,7.2,7.1,78.0,20221018
0,41.6198911,9.30593013,6.7,3.0,77.0,20221018
0,41.41110442,9.22832659,13.4,6.5,40.0,20221018
0,41.47296322,9.07589561,6.5,4.3,82.0,20221018
0,41.53049063,9.27939649,5.1,4.3,163.0,20221018
0,41.36033145,9.18650713,6.5,6.3,178.0,20221018
0,41.61000015,9.29534855,10.0,4.6,155.0,20221018
0,41.62542846,9.30968962,7.6,4.7,90.0,20221018
0,41.37745185,9.22379979,5.0,4.5,171.0,20221018
0,41.60207896,9.28730933,5.3,4.2,177.0,20221018
0,41.60870032,9.28874125,4.5,4.0,171.0,20221018
0,41.37201142,9.24379608,139.8,29.4,71.0,20221022
0,41.35279068,9.20173399,138.2,41.6,151.0,20221022
0,41.60448941,9.31831108,77.4,28.5,41.0,20221022
0,41.38616698,9.14534931,75.0,24.8,39.0,20221022
0,41.37808148,9.23822547,49.3,19.7,49.0,20221022
0,41.32558441,9.26204885,50.7,15.9,140.0,20221022
0,41.47174072,9.26972016,12.0,5.1,153.0,20221022
0,41.41108504,9.21816651,6.3,5.4,169.0,20221022
0,41.60893096,9.28842427,6.4,4.5,81.0,20221022
0,41.60877769,9.28866123,4.8,4.2,82.0,20221022
0,41.59409869,9.36954217,35.8,14.3,91.0,20221022
0,41.60850631,9.28832173,5.9,3.9,82.0,20221022
0,41.4077972,9.21716298,4.7,3.9,171.0,20221022
0,41.40822634,9.22591426,5.2,4.2,171.0,20221022
0,41.62242266,9.30564726,7.1,4.9,76.0,20221022
0,41.39805063,9.24090673,5.3,4.5,75.0,20221022
0,41.62213206,9.30539266,8.5,3.6,76.0,20221022
0,41.37570538,9.22205661,6.5,4.7,78.0,20221022
0,41.61279115,9.37018589,38.6,19.8,112.0,20221022
0,41.60893349,9.28817445,4.9,4.1,82.0,20221022
0,41.62191737,9.30566414,5.9,4.5,79.0,20221022
0,41.60872155,9.28888154,4.8,4.5,170.0,20221022
0,41.40931103,9.22673318,9.9,4.0,170.0,20221022
0,41.6229009,9.30434307,5.9,3.9,170.0,20221022
0,41.60875519,9.28817122,4.7,3.9,82.0,20221022
0,41.62175062,9.30479531,5.0,4.0,170.0,20221022
0,41.62248604,9.30467164,4.8,4.4,83.0,20221022
0,41.33766292,9.25654413,9.3,4.4,177.0,20221022
0,41.62282838,9.30555955,7.0,4.5,81.0,20221022
0,41.61776976,9.35266304,4.8,4.5,166.0,20221022
0,41.73354294,9.40465607,36.4,25.8,163.0,20221022
0,41.39115899,9.15572367,4.8,4.6,173.0,20221022
0,41.38553385,9.16229086,15.4,5.3,119.0,20221022
0,41.43976293,9.23773126,15.3,8.1,87.0,20221022
0,41.60890903,9.28861547,5.7,3.8,81.0,20221022
0,41.60549716,9.34823797,61.7,19.6,174.0,20221025
0,41.35617343,9.22800821,77.2,27.6,173.0,20221025
0,41.34479376,9.35756869,178.8,36.2,42.0,20221025
0,41.41104909,9.2181852,5.1,4.9,79.0,20221025
0,41.47148538,9.27159963,9.6,4.5,163.0,20221025
0,41.47160006,9.27049183,9.0,4.4,178.0,20221025
0,41.37562805,9.22214118,5.2,5.0,171.0,20221025
0,41.41999984,9.22553579,7.0,5.8,88.0,20221025
0,41.4005078,9.08300652,9.3,6.6,86.0,20221025
0,41.42394486,9.09856893,30.0,10.4,2.0,20221025
0,41.39104861,9.08152034,98.7,24.0,146.0,20221029
0,41.3329253,9.23685191,97.2,33.3,59.0,20221029
0,41.62374463,9.31190338,7.4,5.1,172.0,20221029
0,41.33939861,9.25150533,7.4,3.9,179.0,20221029
0,41.53071238,9.27948644,5.2,4.5,170.0,20221029
0,41.41093762,9.21796998,6.5,4.3,82.0,20221029
0,41.33894279,9.25301839,6.7,4.7,177.0,20221029
0,41.60861503,9.30060403,11.6,6.1,6.0,20221029
0,41.6194543,9.33535358,5.9,3.9,58.0,20221029
0,41.40997958,9.2273741,11.2,4.8,56.0,20221029
0,41.40818617,9.22584748,6.0,3.3,172.0,20221029
0,41.33951931,9.25109505,6.9,3.7,168.0,20221029
0,41.33965639,9.25140091,7.3,3.7,174.0,20221029
0,41.53104644,9.29683501,17.3,6.2,89.0,20221029
0,41.40823651,9.22543595,5.4,4.5,173.0,20221029
0,41.47179926,9.27091002,7.1,6.7,85.0,20221029
