class_id,latitude,longitude,length,breadth,heading,date
0,41.37704668,9.22382364,7.0,6.2,173.0,20220607
0,41.63763113,9.35577164,25.0,5.5,90.0,20220607
0,41.58968405,9.29906128,22.8,7.1,35.0,20220607
0,41.67878822,9.37682036,9.1,3.8,70.0,20220607
0,41.62014197,9.30613737,9.9,4.3,66.0,20220607
0,41.47003438,9.27006816,7.2,4.8,62.0,20220607
0,41.46904202,9.27044295,11.4,5.8,40.0,20220607
0,41.33916282,9.25104113,23.9,6.2,29.0,20220607
0,41.52985453,9.27724644,6.5,3.8,73.0,20220607
0,41.6217203,9.30503011,7.0,3.5,76.0,20220607
0,41.59491369,9.30834261,7.1,4.0,75.0,20220607
0,41.63116067,9.34776759,6.5,3.6,80.0,20220607
0,41.62293218,9.30508676,6.0,4.6,80.0,20220607
0,41.62258893,9.30587934,7.1,4.2,78.0,20220607
0,41.61968196,9.30668711,10.0,5.0,72.0,20220607
0,41.553214,9.31926165,6.2,4.0,178.0,20220607
0,41.36996166,9.26788978,14.1,5.0,49.0,20220607
0,41.46936228,9.27020808,16.6,6.8,42.0,20220607
0,41.68080019,9.37704572,7.5,4.0,77.0,20220607
0,41.64017492,9.36116682,4.9,4.5,70.0,20220607
0,41.68020706,9.37563186,8.9,6.7,173.0,20220607
0,41.68083887,9.37751828,7.7,4.3,79.0,20220607
0,41.62316425,9.31587032,5.1,4.4,77.0,20220607
0,41.62251653,9.30647505,6.3,4.6,83.0,20220607
0,41.62910059,9.35264619,6.0,4.2,76.0,20220607
0,41.47352612,9.07682668,5.0,3.6,79.0,20220607
0,41.68054099,9.37856532,13.1,5.1,72.0,20220607
0,41.46801291,9.26867939,7.6,3.5,76.0,20220607
0,41.67348993,9.37791581,15.7,8.1,93.0,20220607
0,41.63115877,9.34738893,6.3,4.4,76.0,20220607
0,41.63404164,9.34834946,5.4,4.7,163.0,20220607
0,41.63744147,9.35145704,8.0,4.0,86.0,20220607
0,41.63768023,9.35721143,7.1,3.0,73.0,20220607
0,41.67930133,9.37724549,8.4,3.1,63.0,20220607
0,41.68036269,9.37778816,12.1,3.7,69.0,20220607
0,41.62023057,9.30656209,10.6,3.9,69.0,20220607
0,41.63221373,9.35071827,9.6,4.3,71.0,20220607
0,41.67999392,9.37638392,11.9,4.1,81.0,20220607
0,41.63644024,9.34954574,6.1,5.0,178.0,20220607
0,41.53062086,9.27724048,7.0,3.8,83.0,20220607
0,41.68050871,9.37680088,6.1,5.1,76.0,20220607
0,41.63138296,9.35088096,11.6,3.9,81.0,20220607
0,41.68196065,9.37790445,7.7,4.4,172.0,20220607
0,41.58896958,9.29771657,12.6,4.8,57.0,20220607
0,41.53309182,9.2930505,6.4,4.4,177.0,20220607
0,41.63711875,9.35215647,7.4,3.3,77.0,20220607
0,41.41092103,9.21798527,8.0,4.5,68.0,20220607
0,41.62086013,9.3552577,6.7,4.7,76.0,20220607
0,41.68077975,9.37669901,7.7,4.2,75.0,20220607
0,41.67972181,9.37580549,10.8,6.2,74.0,20220607
0,41.61814177,9.35203377,5.4,4.3,81.0,20220607
0,41.68057798,9.37754332,7.9,3.5,78.0,20220607
0,41.47322105,9.0767672,5.8,4.1,78.0,20220607
0,41.53072165,9.27949093,5.5,4.2,79.0,20220607
0,41.47308115,9.07586499,5.4,5.0,81.0,20220607
0,41.40948028,9.21963219,13.5,4.6,63.0,20220607
0,41.66395661,9.3837322,15.9,4.3,47.0,20220607
0,41.66617725,9.38341778,5.7,4.2,76.0,20220607
0,41.77387486,9.39818571,7.9,4.2,81.0,20220607
0,41.62212,9.30472646,6.1,4.1,81.0,20220607
0,41.6794948,9.37757671,10.1,3.4,58.0,20220607
0,41.61894943,9.34246251,6.9,6.0,88.0,20220607
0,41.41642144,9.23852572,4.6,4.3,82.0,20220607
0,41.47246113,9.07628225,4.4,4.1,81.0,20220607
0,41.53054663,9.27618081,5.2,4.3,171.0,20220607
0,41.62099578,9.33584256,7.3,4.3,82.0,20220607
0,41.67897712,9.37583363,9.1,3.4,84.0,20220607
0,41.63090922,9.34740127,7.0,3.3,84.0,20220607
0,41.62235258,9.30656195,5.5,4.4,78.0,20220607
0,41.6202591,9.33342635,6.4,3.6,74.0,20220607
0,41.63764242,9.35343081,13.5,5.7,51.0,20220607
0,41.58490651,9.29501282,12.5,5.0,88.0,20220607
0,41.34356985,9.25879222,12.2,4.4,54.0,20220607
0,41.67926888,9.37641968,9.5,2.3,75.0,20220607
0,41.59312965,9.30658498,6.8,4.5,63.0,20220607
0,41.68099981,9.37724253,8.1,4.4,81.0,20220607
0,41.63993002,9.35524977,11.5,4.3,56.0,20220607
0,41.62202977,9.30529768,6.0,4.0,79.0,20220607
0,41.33984822,9.25097302,4.9,4.7,168.0,20220607
0,41.47124693,9.26958955,7.7,5.0,174.0,20220607
0,41.62380228,9.31218754,14.8,6.6,76.0,20220607
0,41.40827512,9.22576048,7.7,4.2,168.0,20220607
0,41.67807048,9.37508674,16.3,6.6,83.0,20220607
0,41.62541866,9.31228047,5.3,4.3,170.0,20220607
0,41.37370742,9.22172077,5.0,4.6,74.0,20220607
0,41.77509121,9.39692897,11.5,7.7,4.0,20220607
0,41.68070539,9.37731555,8.0,4.0,79.0,20220607
0,41.62758053,9.30832914,9.6,4.0,170.0,20220607
0,41.4320314,9.22538842,10.3,4.8,61.0,20220607
0,41.62573252,9.35265451,5.9,4.1,79.0,20220607
0,41.60254609,9.32943844,5.9,4.2,78.0,20220607
0,41.55873229,9.33627633,4.5,4.3,171.0,20220607
0,41.46946088,9.27107705,8.4,7.8,64.0,20220607
0,41.37797689,9.22433476,6.9,4.3,69.0,20220607
0,41.6895051,9.38679766,7.6,3.9,82.0,20220607
0,41.68963695,9.38627278,6.1,4.1,77.0,20220607
0,41.77350256,9.39948619,11.7,5.4,48.0,20220607
0,41.602766,9.33524343,8.0,5.2,134.0,20220607
0,41.63167368,9.35039502,8.3,4.2,81.0,20220607
0,41.62260095,9.30517824,7.5,4.6,79.0,20220607
0,41.67958413,9.37630264,6.7,3.3,75.0,20220607
0,41.63050856,9.34911856,7.3,3.8,86.0,20220607
0,41.62921761,9.35002869,5.4,4.5,80.0,20220607
0,41.43146052,9.22719192,14.2,5.6,7.0,20220607
0,41.39834388,9.24178604,6.6,3.9,180.0,20220607
0,41.39832391,9.24114107,8.2,4.5,63.0,20220607
0,41.61888044,9.33703273,9.4,3.5,74.0,20220607
0,41.40877029,9.2201639,14.6,5.2,60.0,20220607
0,41.63645156,9.3554959,9.2,3.9,58.0,20220607
0,41.58146121,9.35563306,5.6,5.0,171.0,20220607
0,41.46975983,9.27029694,7.6,6.6,170.0,20220607
0,41.46915311,9.0633764,10.4,5.0,43.0,20220607
0,41.62063647,9.33675807,6.0,3.9,83.0,20220607
0,41.53073803,9.27718033,7.6,3.7,83.0,20220607
0,41.61829914,9.30918364,16.6,5.1,40.0,20220607
0,41.62113822,9.35541715,7.8,4.8,76.0,20220607
0,41.67621316,9.3761185,12.2,4.2,64.0,20220607
0,41.4081092,9.21754801,7.1,3.9,179.0,20220607
0,41.43250742,9.22612245,12.7,4.7,37.0,20220607
0,41.43192664,9.22715692,11.4,5.0,4.0,20220607
0,41.68097871,9.37574208,11.6,6.3,157.0,20220607
0,41.46791865,9.26899009,7.0,4.1,81.0,20220607
0,41.63789326,9.35303914,8.5,4.0,65.0,20220607
0,41.55816987,9.33192723,7.6,3.7,45.0,20220607
0,41.6794437,9.37597388,6.4,6.0,179.0,20220607
0,41.61535901,9.31863145,7.0,4.3,60.0,20220607
0,41.52390686,9.27533791,7.7,5.0,62.0,20220607
0,41.62973249,9.35140444,6.8,3.7,82.0,20220607
0,41.47258059,9.07585731,5.0,4.4,172.0,20220607
0,41.5247821,9.27649082,15.0,8.8,180.0,20220607
0,41.62119104,9.30513714,5.1,3.5,80.0,20220607
0,41.60977359,9.29589975,9.8,4.2,177.0,20220607
0,41.47342827,9.07586138,6.3,5.3,79.0,20220607
0,41.53017716,9.27776832,7.1,3.6,75.0,20220607
0,41.61738093,9.3073328,7.5,5.0,86.0,20220607
0,41.61801842,9.35161512,6.9,4.0,83.0,20220607
0,41.6800261,9.37609266,13.8,6.0,71.0,20220607
0,41.59797599,9.29351403,13.6,4.8,66.0,20220607
0,41.63749248,9.35199946,7.8,3.7,69.0,20220607
0,41.63929565,9.35300013,7.6,3.1,75.0,20220607
0,41.47372883,9.07564451,4.9,4.6,79.0,20220607
0,41.68153218,9.37640215,8.9,5.0,73.0,20220607
0,41.37010727,9.26869191,12.3,4.8,50.0,20220607
0,41.62326009,9.30605639,7.6,4.0,73.0,20220607
0,41.68068347,9.37784424,8.1,3.2,79.0,20220607
0,41.6199106,9.30594859,7.0,3.6,78.0,20220607
0,41.59760508,9.29234724,12.7,7.3,78.0,20220607
0,41.63569735,9.35773336,11.3,4.0,66.0,20220607
0,41.62325224,9.31525646,7.9,5.4,77.0,20220607
0,41.49633794,9.27788581,7.4,5.8,178.0,20220607
0,41.62075432,9.35537133,6.5,4.3,81.0,20220607
0,41.37507271,9.22125369,5.7,4.8,83.0,20220607
0,41.52405927,9.27761485,9.0,5.1,180.0,20220607
0,41.60769119,9.32940175,13.9,7.8,4.0,20220607
0,41.57260942,9.37115929,12.0,4.4,51.0,20220607
0,41.60721846,9.3294358,8.4,4.0,176.0,20220607
0,41.63060103,9.34817272,6.7,2.9,85.0,20220607
0,41.63806916,9.35009428,6.4,5.5,80.0,20220607
0,41.62002252,9.3064316,9.1,3.6,73.0,20220607
0,41.67911778,9.37589885,9.9,2.7,84.0,20220607
0,41.60664182,9.34039433,10.4,4.1,177.0,20220607
0,41.68932234,9.38698714,5.3,4.2,81.0,20220607
0,41.47010031,9.26841623,13.3,11.0,174.0,20220607
0,41.52961554,9.27693082,8.2,3.5,72.0,20220607
0,41.6399235,9.35812644,7.0,3.8,66.0,20220607
0,41.34875143,9.24746196,27.5,22.2,52.0,20220607
0,41.68125394,9.37606506,9.4,5.1,157.0,20220607
0,41.63188933,9.35080152,13.3,6.8,83.0,20220607
0,41.62082053,9.33588067,5.8,5.0,86.0,20220607
0,41.42393701,9.09854766,34.3,16.4,178.0,20220607
0,41.67819254,9.37707586,9.4,4.4,67.0,20220607
0,41.54516693,9.3043168,7.2,5.8,88.0,20220607
0,41.40779024,9.21728344,4.7,4.6,82.0,20220607
0,41.52295433,9.27582245,5.1,4.6,78.0,20220607
0,41.634766,9.34820452,5.6,3.5,77.0,20220607
0,41.63071375,9.34673759,4.9,3.3,79.0,20220607
0,41.52410363,9.27826922,15.2,6.1,172.0,20220607
0,41.6802533,9.37519187,12.2,5.9,171.0,20220607
0,41.40816221,9.22076916,17.6,6.0,34.0,20220607
0,41.62070234,9.30487838,4.6,4.5,81.0,20220607
0,41.63102798,9.35137997,12.4,4.4,83.0,20220607
0,41.54965752,9.31103647,6.3,5.0,65.0,20220607
0,41.60936267,9.29579051,11.0,8.0,170.0,20220607
0,41.55907523,9.33548818,5.6,4.5,79.0,20220607
0,41.67548672,9.37708569,17.1,4.8,86.0,20220607
0,41.61816893,9.35161835,6.4,3.7,81.0,20220607
0,41.59435714,9.2846814,5.9,3.5,85.0,20220607
0,41.63521537,9.3584938,15.1,8.6,67.0,20220607
0,41.59775053,9.29433223,18.0,6.9,94.0,20220607
0,41.49877678,9.27640815,18.0,7.5,51.0,20220607
0,41.68175509,9.3774293,7.6,5.6,73.0,20220607
0,41.68072067,9.37613737,12.4,6.1,73.0,20220607
0,41.63772845,9.35057572,7.1,4.8,80.0,20220607
0,41.63752619,9.35114533,7.8,4.0,81.0,20220607
0,41.6792652,9.37684502,11.5,4.0,68.0,20220607
0,41.67911501,9.37635666,9.4,3.6,76.0,20220607
0,41.67732518,9.38531264,12.5,4.7,164.0,20220607
0,41.46986519,9.06301062,6.5,3.7,174.0,20220607
0,41.63866587,9.35793657,7.4,5.5,179.0,20220607
0,41.67458075,9.38808557,11.1,4.2,3.0,20220607
0,41.37503121,9.22672822,17.6,12.3,40.0,20220607
0,41.4135017,9.06808471,32.5,13.4,133.0,20220607
0,41.47357239,9.07614511,6.2,4.3,76.0,20220607
0,41.52357236,9.27763834,12.9,7.3,175.0,20220607
0,41.63892642,9.35572969,13.7,5.0,67.0,20220607
0,41.5305299,9.27654247,7.6,4.1,65.0,20220607
0,41.49449776,9.53010013,32.0,14.1,31.0,20220607
0,41.68817461,9.38306551,7.4,3.8,165.0,20220607
0,41.48593886,9.54999725,33.4,14.8,51.0,20220607
0,41.62035131,9.30602052,9.4,3.9,72.0,20220607
0,41.63785168,9.35065952,7.2,4.3,79.0,20220607
0,41.67909067,9.3761947,8.8,3.3,80.0,20220607
0,41.63706425,9.35287585,5.9,4.5,73.0,20220607
0,41.62843864,9.30892518,5.4,3.9,81.0,20220607
0,41.68922875,9.38704254,6.1,4.4,81.0,20220607
0,41.47224159,9.51450611,19.7,15.8,48.0,20220607
0,41.64004926,9.35987835,8.0,3.4,80.0,20220607
0,41.67951144,9.37516744,10.4,9.3,74.0,20220607
0,41.52454887,9.27836697,14.7,5.3,176.0,20220607
0,41.59440171,9.2849287,6.3,3.8,84.0,20220607
0,41.37539099,9.22133918,8.0,4.7,179.0,20220607
0,41.67465073,9.37751378,10.2,4.4,77.0,20220607
0,41.62576756,9.30922629,10.7,4.9,83.0,20220607
0,41.60876726,9.28816506,4.4,4.3,80.0,20220607
0,41.63139164,9.34739742,6.4,3.5,84.0,20220607
0,41.56516634,9.34932448,6.6,4.4,67.0,20220607
0,41.40610157,9.24922085,5.0,4.1,84.0,20220607
0,41.67948605,9.37664557,8.3,3.6,76.0,20220607
0,41.63481838,9.34792174,5.7,4.0,77.0,20220607
0,41.59475127,9.30851926,8.0,4.7,74.0,20220607
0,41.38539654,9.13774284,128.9,31.5,158.0,20220611
0,41.60691475,9.36048283,71.6,24.0,2.0,20220611
0,41.35198464,9.25813328,104.8,30.1,139.0,20220611
0,41.67494407,9.3796963,57.2,12.8,48.0,20220611
0,41.47113394,9.26955253,14.2,4.5,81.0,20220611
0,41.63429235,9.35607698,17.0,5.0,46.0,20220611
0,41.37528413,9.22668063,17.0,7.2,67.0,20220611
0,41.37014139,9.2685929,15.0,7.0,47.0,20220611
0,41.63838347,9.35326372,15.4,7.0,39.0,20220611
0,41.6372789,9.35124855,10.1,3.5,63.0,20220611
0,41.63637544,9.35691972,9.8,4.5,43.0,20220611
0,41.62302177,9.30509078,5.0,4.6,76.0,20220611
0,41.6179697,9.35140299,6.8,4.0,71.0,20220611
0,41.68955917,9.38619037,6.8,4.0,76.0,20220611
0,41.36411718,9.22455543,44.2,12.6,32.0,20220611
0,41.46804359,9.26864179,7.0,3.5,77.0,20220611
0,41.68916553,9.38648095,6.9,3.5,75.0,20220611
0,41.68895471,9.386487,7.2,4.4,72.0,20220611
0,41.61614995,9.31401385,15.1,5.6,97.0,20220611
0,41.68848907,9.38387325,8.3,4.3,65.0,20220611
0,41.63235419,9.35259497,17.1,8.1,48.0,20220611
0,41.6808535,9.37704389,6.7,4.8,77.0,20220611
0,41.63663559,9.35244521,9.6,4.8,48.0,20220611
0,41.45126246,9.27467391,15.9,7.9,143.0,20220611
0,41.63706543,9.35705631,11.3,4.3,59.0,20220611
0,41.59493297,9.30843981,11.1,4.9,58.0,20220611
0,41.62201404,9.30505434,5.3,4.7,169.0,20220611
0,41.37703919,9.22382283,9.1,4.9,69.0,20220611
0,41.36923083,9.22178727,14.5,4.4,68.0,20220611
0,41.53056284,9.2760889,7.4,3.3,77.0,20220611
0,41.61986214,9.30622774,7.6,3.5,74.0,20220611
0,41.63750704,9.3506396,8.0,3.9,73.0,20220611
0,41.54955842,9.31079242,8.4,4.0,60.0,20220611
0,41.63110608,9.34970027,8.9,4.1,64.0,20220611
0,41.68934207,9.38700705,6.8,3.6,75.0,20220611
0,41.55033226,9.32644611,16.7,6.1,31.0,20220611
0,41.62267886,9.3555307,11.9,5.5,43.0,20220611
0,41.62775153,9.30887893,6.0,4.7,80.0,20220611
0,41.68940941,9.3867576,7.5,4.1,75.0,20220611
0,41.62010417,9.30565289,7.4,3.6,81.0,20220611
0,41.63113575,9.34820366,5.8,5.4,81.0,20220611
0,41.62078474,9.35513456,8.2,3.7,72.0,20220611
0,41.59873882,9.29650554,17.7,6.5,179.0,20220611
0,41.40818981,9.21934222,14.9,5.4,63.0,20220611
0,41.59422721,9.30782002,7.2,4.4,75.0,20220611
0,41.62816386,9.30888221,6.0,4.8,78.0,20220611
0,41.62276626,9.30620275,6.7,4.8,74.0,20220611
0,41.40992907,9.22740349,19.4,6.1,47.0,20220611
0,41.37795135,9.22435291,7.4,4.1,57.0,20220611
0,41.60195493,9.30956951,18.7,7.6,47.0,20220611
0,41.68890797,9.38709975,9.5,4.6,76.0,20220611
0,41.47207704,9.27112722,9.3,4.9,65.0,20220611
0,41.6309119,9.35186129,17.5,9.3,40.0,20220611
0,41.55709351,9.32829528,7.9,4.2,76.0,20220611
0,41.47160537,9.26958181,12.5,4.6,81.0,20220611
0,41.61955954,9.30652689,8.6,4.9,82.0,20220611
0,41.622531,9.30566266,6.3,4.3,77.0,20220611
0,41.67932042,9.37579602,5.4,4.6,168.0,20220611
0,41.60870647,9.28877109,5.2,3.6,81.0,20220611
0,41.37450253,9.22720991,12.5,7.2,48.0,20220611
0,41.63944856,9.35964063,7.9,4.5,1.0,20220611
0,41.62052925,9.30630236,10.5,3.9,61.0,20220611
0,41.7721476,9.40015827,8.1,3.8,89.0,20220611
0,41.6206733,9.33570805,9.0,4.5,49.0,20220611
0,41.68834509,9.38797152,11.2,4.4,51.0,20220611
0,41.62058596,9.33658588,7.9,3.8,77.0,20220611
0,41.68038839,9.37784743,6.7,4.9,69.0,20220611
0,41.67825596,9.37468144,8.3,3.4,82.0,20220611
0,41.62217691,9.30571106,6.9,4.4,74.0,20220611
0,41.63664533,9.3517499,10.9,4.0,60.0,20220611
0,41.46870122,9.26871918,16.7,4.4,86.0,20220611
0,41.63743137,9.35094259,8.6,4.0,70.0,20220611
0,41.62563217,9.30921416,11.4,5.7,41.0,20220611
0,41.58845871,9.29723885,13.7,4.8,37.0,20220611
0,41.64002986,9.36100465,5.4,4.7,78.0,20220611
0,41.62102451,9.35524855,8.7,3.6,73.0,20220611
0,41.3856671,9.16176128,14.1,5.5,85.0,20220611
0,41.37497351,9.22155578,12.0,5.2,74.0,20220611
0,41.68064096,9.3766824,6.8,4.5,79.0,20220611
0,41.63760227,9.35249274,7.5,4.2,66.0,20220611
0,41.68043954,9.37734508,5.8,5.3,77.0,20220611
0,41.63877665,9.3561018,11.8,8.7,169.0,20220611
0,41.62001041,9.33305208,6.6,4.1,66.0,20220611
0,41.63901958,9.35470219,13.3,4.7,62.0,20220611
0,41.68921668,9.38621534,8.5,4.0,76.0,20220611
0,41.63849091,9.36192989,12.2,4.2,55.0,20220611
0,41.63770596,9.35664949,6.6,3.9,79.0,20220611
0,41.37473713,9.22692609,15.0,6.6,44.0,20220611
0,41.77218012,9.40102431,7.1,4.5,90.0,20220611
0,41.55764387,9.33027139,15.0,7.6,62.0,20220611
0,41.36939831,9.22260141,26.8,7.2,60.0,20220611
0,41.63030804,9.35132496,7.1,4.6,62.0,20220611
0,41.68039484,9.37665499,6.6,4.9,80.0,20220611
0,41.6891633,9.38699267,6.0,3.9,80.0,20220611
0,41.63799149,9.36237737,8.3,4.3,59.0,20220611
0,41.68092037,9.3774728,5.9,5.7,164.0,20220611
0,41.53054219,9.27875762,8.6,4.0,75.0,20220611
0,41.60855988,9.28872206,5.8,4.8,79.0,20220611
0,41.6224505,9.30515251,5.9,4.6,80.0,20220611
0,41.67970959,9.37670934,8.3,4.7,64.0,20220611
0,41.55792362,9.33136624,7.2,4.5,73.0,20220611
0,41.63082955,9.34722409,7.2,3.7,75.0,20220611
0,41.67905855,9.37584827,5.9,4.8,80.0,20220611
0,41.39787837,9.24140508,11.0,4.6,59.0,20220611
0,41.62269764,9.30489677,6.6,4.6,70.0,20220611
0,41.37495661,9.22761721,13.4,11.6,60.0,20220611
0,41.63603133,9.35762831,12.2,5.1,46.0,20220611
0,41.63642994,9.35767982,16.2,5.8,33.0,20220611
0,41.5305578,9.27896747,10.4,3.9,76.0,20220611
0,41.52968604,9.27690882,6.4,4.3,81.0,20220611
0,41.63747725,9.35315769,12.2,5.5,55.0,20220611
0,41.61932103,9.30601576,6.9,5.5,172.0,20220611
0,41.46874594,9.2693,8.0,6.4,156.0,20220611
0,41.37650275,9.22639294,16.2,7.3,66.0,20220611
0,41.61961933,9.3056639,4.9,4.7,79.0,20220611
0,41.58941522,9.29868,20.8,7.2,44.0,20220611
0,41.77492405,9.39711728,14.9,5.7,75.0,20220611
0,41.64021444,9.36046394,8.3,5.0,78.0,20220611
0,41.59298659,9.30645328,7.4,4.1,63.0,20220611
0,41.36855419,9.16421311,16.8,9.9,130.0,20220611
0,41.47163474,9.27058622,13.1,4.7,72.0,20220611
0,41.59429676,9.28461759,4.5,4.1,170.0,20220611
0,41.68187636,9.37783486,10.0,4.3,82.0,20220611
0,41.59483851,9.30826365,8.4,4.7,61.0,20220611
0,41.59435135,9.28486849,5.4,4.1,78.0,20220611
0,41.41081442,9.21778174,8.6,5.4,70.0,20220611
0,41.3982388,9.24153884,6.9,5.9,76.0,20220611
0,41.61725711,9.30717071,7.3,5.3,71.0,20220611
0,41.3698813,9.26800688,13.8,5.3,54.0,20220611
0,41.5852784,9.29495189,7.7,4.0,89.0,20220611
0,41.67977796,9.37621492,6.0,5.6,79.0,20220611
0,41.59533739,9.30794105,12.3,5.5,4.0,20220611
0,41.68057294,9.37764933,6.3,5.6,78.0,20220611
0,41.55444582,9.32082435,6.7,3.5,79.0,20220611
0,41.62278993,9.30517485,5.4,4.8,169.0,20220611
0,41.40764858,9.21983366,16.6,6.0,46.0,20220611
0,41.37664382,9.22376275,6.5,4.3,70.0,20220611
0,41.60975983,9.29552572,12.7,4.9,52.0,20220611
0,41.60812036,9.30604783,43.4,13.7,155.0,20220611
0,41.53099066,9.27720283,6.1,4.6,158.0,20220611
0,41.6197055,9.30604548,6.3,5.2,74.0,20220611
0,41.62252214,9.30503248,6.3,3.9,77.0,20220611
0,41.53010721,9.27646148,6.1,4.1,82.0,20220611
0,41.39723805,9.24074629,6.5,5.4,79.0,20220611
0,41.6220671,9.3045254,5.3,4.1,81.0,20220611
0,41.68847994,9.38712355,9.0,4.7,68.0,20220611
0,41.63636472,9.35340779,15.2,7.1,54.0,20220611
0,41.60874503,9.28781805,5.0,4.8,81.0,20220611
0,41.53079892,9.27645192,6.0,4.1,82.0,20220611
0,41.5307578,9.27934208,7.8,4.1,73.0,20220611
0,41.53000256,9.27706996,5.2,4.9,165.0,20220611
0,41.47009126,9.26984186,9.9,4.6,87.0,20220611
0,41.62315254,9.31500242,6.0,5.7,77.0,20220611
0,41.62016589,9.30616411,8.4,4.4,66.0,20220611
0,41.61970169,9.30552176,5.5,4.3,74.0,20220611
0,41.4080321,9.21737666,7.9,4.5,67.0,20220611
0,41.68950249,9.38598938,5.7,4.7,74.0,20220611
0,41.68020472,9.37750752,8.1,6.8,70.0,20220611
0,41.55727788,9.33443319,18.5,6.9,75.0,20220611
0,41.67932648,9.37642518,6.0,5.7,72.0,20220611
0,41.60244028,9.32946993,6.0,4.4,72.0,20220611
0,41.46748685,9.26889435,12.0,5.7,76.0,20220611
0,41.63709965,9.36351018,4.9,4.8,70.0,20220611
0,41.62565321,9.35256758,4.9,4.7,80.0,20220611
0,41.46013971,9.27207406,15.3,8.0,169.0,20220611
0,41.41852876,9.25965005,6.7,3.8,79.0,20220611
0,41.63879495,9.35247067,7.8,3.7,72.0,20220611
0,41.55386487,9.32324581,13.8,5.5,147.0,20220611
0,41.61977654,9.30648684,7.8,3.4,76.0,20220611
0,41.6356807,9.35491554,9.7,7.6,179.0,20220611
0,41.52973444,9.27672971,6.7,3.5,85.0,20220611
0,41.62535176,9.30961176,8.1,4.9,3.0,20220611
0,41.60320414,9.29887942,31.8,9.6,29.0,20220611
0,41.67894811,9.37608896,6.0,5.6,166.0,20220611
0,41.4679241,9.26894,6.4,3.9,75.0,20220611
0,41.63400957,9.35513723,14.3,7.2,47.0,20220611
0,41.52369824,9.27743591,16.0,7.1,79.0,20220611
0,41.6198141,9.30586838,6.5,4.0,77.0,20220611
0,41.62288867,9.30488789,5.5,4.7,171.0,20220611
0,41.6308982,9.34852675,6.4,3.7,76.0,20220611
0,41.33714737,9.256258,9.7,5.9,57.0,20220611
0,41.52424244,9.27791637,14.4,7.7,145.0,20220611
0,41.63199921,9.34646019,5.4,4.3,172.0,20220611
0,41.61531697,9.31850632,5.2,4.9,82.0,20220611
0,41.33986137,9.25099622,5.3,4.6,78.0,20220611
0,41.60879941,9.28840292,6.9,4.6,83.0,20220611
0,41.62090425,9.33572164,10.4,4.0,46.0,20220611
0,41.37464546,9.22180345,6.5,5.6,168.0,20220611
0,41.63056284,9.34829475,7.0,6.5,178.0,20220611
0,41.61936591,9.34111479,5.3,5.0,82.0,20220611
0,41.63610658,9.35108592,6.4,6.3,179.0,20220611
0,41.6761276,9.40105096,14.3,5.8,85.0,20220611
0,41.67862525,9.37616514,10.8,5.7,56.0,20220611
0,41.3323983,9.20838239,16.4,8.8,140.0,20220611
0,41.62081292,9.33430966,4.9,3.3,80.0,20220611
0,41.52997308,9.27692737,6.0,5.2,172.0,20220611
0,41.38901334,9.16112572,7.2,3.9,166.0,20220611
0,41.63083327,9.34876182,5.7,4.4,79.0,20220611
0,41.62105586,9.33447744,5.2,3.6,80.0,20220611
0,41.66196858,9.38287483,11.5,4.8,65.0,20220611
0,41.68081972,9.37666373,7.1,4.2,80.0,20220611
0,41.43174497,9.22524588,5.4,4.6,70.0,20220611
0,41.67922086,9.3757354,6.5,4.8,75.0,20220611
0,41.63690297,9.35216375,8.6,3.5,64.0,20220611
0,41.6397998,9.36119786,6.2,5.4,73.0,20220611
0,41.63064311,9.34667648,4.9,3.5,81.0,20220611
0,41.62186794,9.30477784,4.8,3.8,81.0,20220611
0,41.36885744,9.22118767,11.8,4.8,53.0,20220611
0,41.62919369,9.35004782,5.4,5.0,78.0,20220611
0,41.62275242,9.30586897,7.3,4.7,78.0,20220611
0,41.68026015,9.37713075,6.9,5.7,89.0,20220611
0,41.67917141,9.37552588,8.7,4.8,84.0,20220611
0,41.60901418,9.28828809,5.1,5.0,75.0,20220611
0,41.56311971,9.47538287,39.9,19.1,74.0,20220611
0,41.67913485,9.37622736,5.4,5.2,169.0,20220611
0,41.63036124,9.34939979,10.7,5.2,63.0,20220611
0,41.49550009,9.31191896,14.7,7.4,49.0,20220611
0,41.62064299,9.35521294,8.7,3.4,74.0,20220611
0,41.6259762,9.30889615,6.7,4.6,70.0,20220611
0,41.43162872,9.22627737,6.6,3.5,72.0,20220611
0,41.47159806,9.27020616,15.0,4.9,80.0,20220611
0,41.47078366,9.26976367,12.4,5.4,76.0,20220611
0,41.39402831,9.24283602,17.4,8.9,58.0,20220611
0,41.4688578,9.26949653,12.5,5.3,135.0,20220611
0,41.62174395,9.30472601,4.8,4.7,168.0,20220611
0,41.62118429,9.35422365,7.0,3.6,77.0,20220611
0,41.3699698,9.26760883,9.1,4.4,66.0,20220611
0,41.59411622,9.28469592,4.5,4.2,81.0,20220611
0,41.67798278,9.37687378,7.7,5.0,58.0,20220611
0,41.42908685,9.26926946,17.9,7.3,74.0,20220611
0,41.43246687,9.22492851,10.1,4.2,69.0,20220611
0,41.67885557,9.37570756,6.4,4.8,69.0,20220611
0,41.47001669,9.2685724,8.5,4.2,89.0,20220611
0,41.62091055,9.33451842,5.6,3.3,79.0,20220611
0,41.68068907,9.37730059,6.3,5.8,80.0,20220611
0,41.39279394,9.25033635,17.6,6.9,53.0,20220611
