class_id,latitude,longitude,length,breadth,heading,date
0,41.68958548,9.38666998,6.2,5.9,80.0,20201001
0,41.61936685,9.30687169,9.2,5.5,72.0,20201001
0,41.37770642,9.22440288,5.6,3.6,76.0,20201001
0,41.62289331,9.30491095,7.0,5.3,169.0,20201001
0,41.37359741,9.26293297,15.5,5.4,33.0,20201001
0,41.58755359,9.29579707,11.9,5.0,96.0,20201001
0,41.67925801,9.37570792,8.9,4.2,73.0,20201001
0,41.37534482,9.22132179,4.6,4.4,169.0,20201001
0,41.63790399,9.34919334,4.5,3.7,81.0,20201001
0,41.67962791,9.37502293,9.5,4.5,82.0,20201001
0,41.55873447,9.33609487,6.2,4.8,69.0,20201001
0,41.37496371,9.22097713,4.5,3.5,81.0,20201001
0,41.67983227,9.37466558,8.2,4.5,83.0,20201001
0,41.5849251,9.29498785,12.1,4.5,81.0,20201001
0,41.39463641,9.12531735,12.9,5.9,86.0,20201001
0,41.59679972,9.29565635,29.7,8.1,2.0,20201001
0,41.66310147,9.38251536,7.9,6.3,176.0,20201001
0,41.63828678,9.35781191,8.0,4.9,161.0,20201001
0,41.67920601,9.37519277,9.3,4.5,71.0,20201001
0,41.59042958,9.30422698,8.3,6.7,75.0,20201001
0,41.58691227,9.29516157,12.6,4.2,86.0,20201001
0,41.6207123,9.30485711,5.6,4.3,81.0,20201001
0,41.63053109,9.3480506,9.0,6.5,86.0,20201001
0,41.4731033,9.07498329,11.6,4.6,76.0,20201001
0,41.50771364,9.29001741,14.6,5.4,78.0,20201001
0,41.62107039,9.35527199,9.6,5.1,85.0,20201001
0,41.63982482,9.36183523,5.5,4.3,81.0,20201001
0,41.77248363,9.40024084,9.4,5.0,88.0,20201001
0,41.62055613,9.30574251,10.1,5.1,93.0,20201001
0,41.62460699,9.3100521,12.5,6.9,91.0,20201001
0,41.37513523,9.22707703,8.0,4.4,81.0,20201001
0,41.60561502,9.31609982,15.2,8.0,56.0,20201001
0,41.63172242,9.34649816,5.1,4.9,83.0,20201001
0,41.58512116,9.29341212,5.1,5.0,81.0,20201001
0,41.61512407,9.32187132,8.6,4.2,93.0,20201001
0,41.64833652,9.37859293,5.6,5.2,167.0,20201001
0,41.6202654,9.33304833,6.5,4.1,86.0,20201001
0,41.68033465,9.37554082,6.6,4.2,83.0,20201001
0,41.66243896,9.38179658,4.6,4.5,71.0,20201001
0,41.54419056,9.39873222,10.4,3.8,81.0,20201001
0,41.37545527,9.0994661,23.5,7.1,47.0,20201001
0,41.3757953,9.22202556,5.3,3.8,169.0,20201001
0,41.63728871,9.34902561,6.2,5.7,82.0,20201001
0,41.63772487,9.35095961,7.3,5.0,74.0,20201003
0,41.59978704,9.29903998,35.4,8.8,129.0,20201003
0,41.68108037,9.37643802,5.8,4.2,78.0,20201003
0,41.67914502,9.37610753,7.0,3.3,78.0,20201003
0,41.67954723,9.37617897,6.3,4.5,78.0,20201003
0,41.59665424,9.30007817,31.2,6.8,18.0,20201003
0,41.63113128,9.3478342,7.6,3.9,59.0,20201003
0,41.68087216,9.37646056,7.1,3.9,81.0,20201003
0,41.67908525,9.37676534,7.6,4.2,74.0,20201003
0,41.67911245,9.37527689,7.7,3.7,74.0,20201003
0,41.60846031,9.30990347,40.2,13.3,6.0,20201003
0,41.63748548,9.34984358,7.2,3.7,81.0,20201003
0,41.63070503,9.3478177,8.2,4.0,71.0,20201003
0,41.6368976,9.35180246,5.7,4.3,83.0,20201003
0,41.6372356,9.34921226,5.9,4.9,78.0,20201003
0,41.60095493,9.30151079,33.4,9.5,5.0,20201003
0,41.63731705,9.35205107,5.9,4.1,79.0,20201003
0,41.68103104,9.37677521,5.4,3.6,79.0,20201003
0,41.63061932,9.34841725,6.5,3.7,75.0,20201003
0,41.67977775,9.37608625,6.3,4.5,81.0,20201003
0,41.6208291,9.33711433,6.5,3.9,72.0,20201003
0,41.59209378,9.30294316,10.6,4.8,129.0,20201003
0,41.63710356,9.34956287,7.0,4.1,79.0,20201003
0,41.67909757,9.37579179,6.4,4.0,78.0,20201003
0,41.62085143,9.33685799,5.8,4.9,73.0,20201003
0,41.61963256,9.30655805,8.0,4.4,75.0,20201003
0,41.68019722,9.37611795,7.4,3.0,77.0,20201003
0,41.63686275,9.35116519,6.0,3.7,84.0,20201003
0,41.67948959,9.37583634,5.9,3.6,80.0,20201003
0,41.63712461,9.35194181,5.6,4.9,74.0,20201003
0,41.68101686,9.37699788,7.3,4.2,78.0,20201003
0,41.63798911,9.34953909,6.8,3.3,81.0,20201003
0,41.63666981,9.35096649,6.7,3.8,81.0,20201003
0,41.68039072,9.37706172,7.0,3.1,76.0,20201003
0,41.67961766,9.37683916,6.9,4.3,73.0,20201003
0,41.61984889,9.3059601,5.7,4.4,73.0,20201003
0,41.67990953,9.37673164,6.6,3.8,78.0,20201003
0,41.67935394,9.37621797,6.8,4.1,81.0,20201003
0,41.62021788,9.33659569,7.2,4.8,78.0,20201003
0,41.63743658,9.34952444,6.7,4.2,80.0,20201003
0,41.68057889,9.37664604,9.1,4.5,76.0,20201003
0,41.61933463,9.30615312,8.3,6.5,172.0,20201003
0,41.68014172,9.37632454,8.2,4.0,74.0,20201003
0,41.63690282,9.35088408,6.2,4.0,85.0,20201003
0,41.68084759,9.37621392,7.0,3.7,82.0,20201003
0,41.49025361,9.32903669,9.5,4.1,57.0,20201003
0,41.67969472,9.37628959,6.5,4.1,74.0,20201003
0,41.67882729,9.37624442,8.2,4.1,73.0,20201003
0,41.68145507,9.37638479,7.6,4.7,79.0,20201003
0,41.62001662,9.30616774,7.6,4.4,73.0,20201003
0,41.5952897,9.30826011,6.4,6.2,74.0,20201003
0,41.62056015,9.33686264,6.5,4.7,76.0,20201003
0,41.67867746,9.37646011,6.9,3.9,74.0,20201003
0,41.63694064,9.34992739,6.4,6.2,89.0,20201003
0,41.62010891,9.33644873,6.0,5.9,67.0,20201003
0,41.63713073,9.35026942,6.2,4.5,74.0,20201003
0,41.49992011,9.27126665,12.9,5.2,156.0,20201003
0,41.68143281,9.37701802,6.1,3.9,77.0,20201003
0,41.61956277,9.33572037,6.9,4.3,175.0,20201003
0,41.63704395,9.35217188,5.5,5.1,171.0,20201003
0,41.68133385,9.37689332,6.7,4.2,72.0,20201003
0,41.68080482,9.37753043,7.9,3.6,72.0,20201003
0,41.6794313,9.37600024,5.9,5.7,89.0,20201003
0,41.67990482,9.37642513,8.1,2.8,80.0,20201003
0,41.63742597,9.35013223,7.8,5.4,80.0,20201003
0,41.6808857,9.37728695,6.4,3.2,77.0,20201003
0,41.68120486,9.37729593,7.2,3.7,76.0,20201003
0,41.67864286,9.37605724,7.2,4.4,75.0,20201003
0,41.68125885,9.37704706,6.9,4.0,80.0,20201003
0,41.63065453,9.34676302,5.0,3.9,84.0,20201003
0,41.62896422,9.35361616,9.3,4.4,55.0,20201003
0,41.62057664,9.30604625,8.8,4.1,63.0,20201003
0,41.62018284,9.30661387,7.3,4.9,65.0,20201003
0,41.63744282,9.35130498,5.9,5.7,82.0,20201003
0,41.63053425,9.34826313,7.4,6.8,88.0,20201003
0,41.68046083,9.37685132,8.7,4.1,69.0,20201003
0,41.61746512,9.35176681,6.6,6.0,166.0,20201003
0,41.59182626,9.30437491,7.5,6.2,155.0,20201003
0,41.68107959,9.37741341,9.0,4.6,75.0,20201003
0,41.67948405,9.37706085,6.4,3.9,78.0,20201003
0,41.68080055,9.37697394,7.0,4.3,81.0,20201003
0,41.67938838,9.3766662,6.8,4.3,79.0,20201003
0,41.62005697,9.3059832,6.4,3.5,73.0,20201003
0,41.63808496,9.35392643,9.1,5.7,173.0,20201003
0,41.63169589,9.34671228,4.9,4.8,170.0,20201003
0,41.63676215,9.3521029,7.5,4.1,82.0,20201003
0,41.67914899,9.37644408,8.2,3.4,77.0,20201003
0,41.67976967,9.37649895,7.3,4.3,81.0,20201003
0,41.67927185,9.37648075,7.2,3.2,79.0,20201003
0,41.67887908,9.376627,7.0,4.4,76.0,20201003
0,41.59047724,9.30434579,7.7,4.8,89.0,20201003
0,41.67971207,9.37571928,6.9,4.6,72.0,20201003
0,41.68081313,9.37681433,6.3,4.6,79.0,20201003
0,41.67872528,9.37747305,9.7,4.2,68.0,20201003
0,41.6793275,9.37587941,6.6,4.1,82.0,20201003
0,41.67904818,9.37548919,8.2,3.6,79.0,20201003
0,41.63023953,9.34776773,5.6,4.7,79.0,20201003
0,41.63072149,9.35021394,10.3,4.4,174.0,20201003
0,41.63051201,9.34798104,6.0,4.0,76.0,20201003
0,41.59491291,9.30792183,13.7,5.7,146.0,20201003
0,41.63676166,9.35039589,8.7,3.5,83.0,20201003
0,41.53051286,9.27928654,4.6,3.9,79.0,20201003
0,41.68069148,9.37706736,8.3,3.7,79.0,20201003
0,41.68002923,9.37594938,7.6,3.7,81.0,20201003
0,41.63775179,9.34970556,6.1,4.7,82.0,20201003
0,41.5884662,9.29851487,12.4,6.5,145.0,20201003
0,41.62121482,9.35543392,6.6,4.1,75.0,20201003
0,41.59475583,9.30823935,7.2,4.9,157.0,20201003
0,41.68045517,9.37756864,6.2,4.1,78.0,20201003
0,41.6816652,9.37682212,5.8,4.8,80.0,20201003
0,41.5305013,9.27954996,4.3,4.1,169.0,20201003
0,41.67969616,9.37724431,7.6,3.8,79.0,20201003
0,41.67953363,9.37641693,7.9,4.4,77.0,20201003
0,41.68056397,9.37725045,8.5,3.9,76.0,20201003
0,41.6793934,9.3755226,7.6,3.7,82.0,20201003
0,41.58491747,9.29499438,12.5,4.2,80.0,20201003
0,41.63688289,9.35142638,6.6,5.1,85.0,20201003
0,41.6373648,9.34866907,6.7,3.5,82.0,20201003
0,41.53040049,9.27940949,5.1,4.6,164.0,20201003
0,41.63067312,9.35063416,5.4,5.0,81.0,20201003
0,41.63636132,9.34861967,9.4,4.2,80.0,20201003
0,41.68061837,9.37780482,7.0,4.0,76.0,20201003
0,41.61997351,9.30582207,6.1,5.8,178.0,20201003
0,41.62223481,9.30421528,6.7,4.4,82.0,20201003
0,41.68086085,9.3759628,6.5,5.3,82.0,20201003
0,41.63733735,9.34943379,6.3,5.1,81.0,20201003
0,41.68100697,9.37780642,11.0,4.5,71.0,20201003
0,41.63655804,9.35186525,6.2,5.0,84.0,20201003
0,41.67893505,9.37565854,7.7,4.6,79.0,20201003
0,41.68092395,9.37808209,9.9,4.1,72.0,20201003
0,41.62003112,9.33330707,7.2,3.6,82.0,20201003
0,41.67978059,9.37665413,8.0,4.4,80.0,20201003
0,41.68026512,9.37785897,7.9,4.2,75.0,20201003
0,41.67889882,9.37649146,6.9,3.4,78.0,20201003
0,41.53073868,9.27974162,6.6,4.5,174.0,20201003
