class_id,latitude,longitude,length,breadth,heading,date
0,41.39793074,9.24087161,7.0,6.5,88.0,20180901
0,41.74588501,9.51699254,10.3,4.3,84.0,20180901
0,41.6894528,9.38619706,7.7,4.1,83.0,20180901
0,41.61758816,9.35146077,7.5,3.9,78.0,20180901
0,41.61969011,9.30588133,7.1,4.9,82.0,20180901
0,41.77211465,9.40057139,6.3,6.2,89.0,20180901
0,41.53392443,9.29271072,7.1,5.9,85.0,20180901
0,41.46210009,9.06619718,16.4,5.1,98.0,20180901
0,41.67007104,9.37893491,6.1,4.7,79.0,20180901
0,41.6483705,9.37848945,6.0,4.9,81.0,20180901
0,41.5305016,9.27644221,5.0,4.5,81.0,20180901
0,41.67117429,9.53497661,10.9,5.6,81.0,20180901
0,41.60851274,9.28807117,5.2,4.8,170.0,20180901
0,41.37575152,9.22533279,12.7,3.9,67.0,20180901
0,41.59523372,9.29534756,20.2,8.6,152.0,20180901
0,41.61810066,9.35209682,6.3,5.8,178.0,20180901
0,41.55359473,9.32297756,9.9,4.4,162.0,20180901
0,41.40737373,9.22558405,6.7,4.0,80.0,20180901
0,41.60233341,9.33014272,5.7,5.4,172.0,20180901
0,41.53007398,9.27983193,6.1,4.4,81.0,20180901
0,41.6341988,9.34787054,5.8,4.8,78.0,20180901
0,41.67920968,9.37792405,9.1,4.4,151.0,20180901
0,41.64025936,9.35892969,6.2,4.7,166.0,20180901
0,41.58947286,9.29824495,10.6,4.4,74.0,20180901
0,41.64859168,9.37912298,5.2,5.1,79.0,20180901
0,41.63743212,9.34953367,6.1,4.8,82.0,20180901
0,41.59427976,9.29453248,11.9,4.9,165.0,20180901
0,41.68893296,9.38697219,7.8,5.0,81.0,20180901
0,41.67943443,9.3760024,5.8,5.7,89.0,20180901
0,41.62261666,9.30420152,9.1,4.7,86.0,20180901
0,41.68835671,9.38741737,9.9,4.3,76.0,20180901
0,41.59448888,9.30630303,19.1,5.3,126.0,20180901
0,41.41010233,9.22770252,11.8,9.7,50.0,20180901
0,41.6476682,9.37962332,9.3,4.4,76.0,20180901
0,41.68762321,9.38207132,5.1,4.6,80.0,20180901
0,41.53487208,9.29337383,7.2,6.4,178.0,20180901
0,41.69703195,9.52066429,11.8,4.7,68.0,20180901
0,41.66619308,9.38347529,5.3,4.5,169.0,20180901
0,41.59449776,9.30861856,6.0,5.0,168.0,20180901
0,41.37445728,9.22217673,10.6,5.1,76.0,20180901
0,41.67318213,9.37906022,7.8,4.7,173.0,20180901
0,41.59212956,9.28773729,5.3,5.2,173.0,20180901
0,41.59249264,9.28903068,6.5,6.0,179.0,20180901
0,41.47430258,9.0753707,13.8,4.7,68.0,20180901
0,41.37538659,9.22454756,10.8,4.9,62.0,20180901
0,41.60306527,9.32922195,7.4,5.8,88.0,20180901
0,41.67977021,9.37770539,13.6,5.3,154.0,20180901
0,41.52457767,9.27699421,9.0,8.3,73.0,20180901
0,41.63679091,9.35017479,5.5,5.4,74.0,20180901
0,41.40682544,9.2257747,4.8,4.4,75.0,20180901
0,41.60895982,9.28820331,4.7,4.3,81.0,20180901
0,41.53562912,9.29364904,9.2,8.3,160.0,20180901
0,41.68086825,9.37593547,4.8,4.4,81.0,20180901
0,41.62216808,9.317288,5.2,4.3,81.0,20180901
0,41.68024902,9.3758574,7.3,3.1,81.0,20180901
0,41.46645333,9.05960732,5.4,3.8,78.0,20180901
0,41.597038,9.2829958,6.9,4.3,82.0,20180901
0,41.63157478,9.35304932,7.3,5.0,85.0,20180901
0,41.59445573,9.29231427,7.0,5.7,82.0,20180901
0,41.5546748,9.32172486,5.4,4.2,83.0,20180901
0,41.64000721,9.3608317,5.9,5.3,170.0,20180901
0,41.52961847,9.27710045,5.4,4.7,70.0,20180901
0,41.62003519,9.33561102,7.0,4.7,88.0,20180901
0,41.67968771,9.37569714,7.5,4.6,74.0,20180901
0,41.64811902,9.37905503,6.0,3.7,78.0,20180901
0,41.63113885,9.35838647,7.0,4.9,80.0,20180901
0,41.64018909,9.35822299,5.6,5.4,74.0,20180901
0,41.50105438,9.26998972,8.7,5.2,73.0,20180901
0,41.52468809,9.27427648,6.1,4.3,81.0,20180901
0,41.60756805,9.29260654,7.1,6.2,88.0,20180901
0,41.67989549,9.37671223,7.6,4.2,77.0,20180901
0,41.55928056,9.33311996,8.3,4.7,82.0,20180901
0,41.52429451,9.27427897,6.7,5.5,172.0,20180901
0,41.62086642,9.35522073,9.5,3.8,83.0,20180901
0,41.61637815,9.43326166,12.8,4.8,61.0,20180901
0,41.62242539,9.31716727,5.5,5.4,81.0,20180901
0,41.67982008,9.37609656,5.8,4.8,82.0,20180901
0,41.59489591,9.30861094,7.6,4.4,162.0,20180901
0,41.64794732,9.37894043,8.1,4.7,80.0,20180901
0,41.52485279,9.276089,8.3,7.0,166.0,20180901
0,41.73374359,9.52905983,7.4,4.6,72.0,20180901
0,41.68035268,9.37562143,5.7,4.8,81.0,20180901
0,41.63691535,9.34975361,5.9,5.3,82.0,20180901
0,41.61404227,9.30465506,9.6,4.4,143.0,20180901
0,41.53031606,9.27876547,5.9,5.1,80.0,20180901
0,41.59426951,9.30607365,10.0,3.8,143.0,20180901
0,41.67891695,9.37565267,5.2,4.8,171.0,20180901
0,41.63734998,9.35124655,6.2,4.3,80.0,20180901
0,41.62486555,9.31362855,5.9,4.5,159.0,20180901
0,41.58995666,9.36265285,6.5,4.1,73.0,20180901
0,41.53463171,9.29252313,7.3,5.0,78.0,20180901
0,41.60893777,9.28835829,5.3,4.3,80.0,20180901
0,41.59307221,9.29084391,11.7,5.4,175.0,20180901
0,41.71142661,9.49286206,12.5,6.6,128.0,20180901
0,41.66838086,9.53682097,12.8,5.4,61.0,20180901
0,41.52294558,9.27578627,5.6,5.0,169.0,20180901
0,41.55905793,9.33568952,7.3,5.1,82.0,20180901
0,41.53007107,9.2786284,6.8,5.0,172.0,20180901
0,41.7280236,9.49407511,9.4,4.5,177.0,20180901
0,41.68791891,9.38440317,5.2,4.7,82.0,20180901
0,41.63648457,9.35181926,5.9,5.0,82.0,20180901
0,41.72574386,9.53862594,10.9,5.8,75.0,20180901
0,41.62817842,9.30881131,6.2,6.0,170.0,20180901
0,41.55883347,9.33622703,6.0,4.5,86.0,20180901
0,41.66702176,9.54513914,10.2,6.8,143.0,20180901
0,41.6087641,9.28783076,4.6,4.5,173.0,20180901
0,41.58664156,9.43686623,10.6,5.6,139.0,20180901
0,41.59396849,9.28459929,5.9,3.9,83.0,20180901
0,41.67968323,9.37729818,6.6,5.7,167.0,20180901
0,41.62023833,9.30642806,8.0,5.3,73.0,20180901
0,41.6802941,9.37485745,5.6,5.5,89.0,20180901
0,41.68164219,9.3769822,5.9,4.3,81.0,20180901
0,41.59555326,9.30853045,9.1,5.5,147.0,20180901
0,41.67933839,9.37530289,6.1,4.3,81.0,20180901
0,41.68116727,9.3760184,5.7,5.5,179.0,20180901
0,41.52411529,9.2782536,14.6,9.9,176.0,20180901
0,41.55431322,9.32143071,5.3,3.6,81.0,20180901
0,41.59315423,9.29153051,14.1,5.6,151.0,20180901
0,41.61007122,9.29671955,7.9,4.3,92.0,20180901
0,41.61650999,9.31711657,5.2,5.1,82.0,20180901
0,41.63987549,9.36113269,5.6,4.6,171.0,20180901
0,41.37735056,9.22416646,6.3,4.2,83.0,20180901
0,41.68319435,9.54034792,18.7,8.0,89.0,20180901
0,41.64777038,9.37911079,7.9,4.1,82.0,20180901
0,41.40745309,9.22040451,14.3,7.4,50.0,20180901
0,41.68737892,9.38229801,6.4,4.0,82.0,20180901
0,41.55915295,9.33543152,6.2,4.0,84.0,20180901
0,41.53070672,9.27698233,5.6,3.6,82.0,20180901
0,41.61756453,9.35065163,8.4,5.6,73.0,20180901
0,41.67892047,9.37593179,5.7,4.4,82.0,20180901
0,41.63785492,9.35112405,6.3,6.2,179.0,20180901
0,41.55276051,9.3216018,5.8,4.6,79.0,20180901
0,41.53016523,9.27773266,7.5,4.7,168.0,20180901
0,41.73301816,9.57750945,7.9,4.9,72.0,20180901
0,41.61733508,9.3509339,6.2,5.9,168.0,20180901
0,41.63818946,9.35708108,9.9,8.8,75.0,20180901
0,41.67025746,9.54078818,9.9,5.2,72.0,20180901
0,41.59188584,9.3058697,5.7,4.4,81.0,20180901
0,41.50529822,9.56203702,9.6,5.4,57.0,20180901
0,41.59665221,9.43826324,10.4,4.8,144.0,20180901
0,41.62041873,9.30601347,7.9,7.5,172.0,20180901
0,41.67928222,9.37628357,6.0,5.2,71.0,20180901
0,41.4078928,9.21727016,6.8,3.8,86.0,20180901
0,41.5303983,9.27996292,5.9,5.1,163.0,20180901
0,41.41064988,9.2175482,6.3,3.8,80.0,20180901
0,41.62821658,9.3100281,8.2,4.7,88.0,20180901
0,41.56638286,9.42177542,17.4,6.6,107.0,20180901
0,41.62174075,9.30499843,7.0,3.8,161.0,20180901
0,41.5907641,9.304708,5.9,4.7,87.0,20180901
0,41.61618772,9.31818619,5.0,3.9,171.0,20180901
0,41.63095778,9.34774451,6.3,5.0,163.0,20180901
0,41.47388094,9.07603071,6.9,4.5,80.0,20180901
0,41.59016525,9.36220312,5.8,4.3,81.0,20180901
0,41.52368034,9.27485532,6.1,4.7,77.0,20180901
0,41.59811931,9.31078673,17.6,5.3,127.0,20180901
0,41.68154788,9.37734127,6.8,5.2,81.0,20180901
0,41.67092167,9.53556752,8.4,6.4,91.0,20180901
0,41.47331052,9.07672049,5.7,4.5,80.0,20180901
0,41.5948634,9.30887599,6.4,4.6,159.0,20180901
0,41.72416992,9.5120651,9.9,7.7,84.0,20180901
0,41.72055682,9.5592247,11.9,6.1,79.0,20180901
0,41.60333537,9.51449942,8.7,6.1,178.0,20180901
0,41.62264459,9.35508744,8.6,4.7,77.0,20180901
0,41.59495687,9.30893687,5.5,5.4,80.0,20180901
0,41.62725384,9.30794816,7.8,5.5,175.0,20180901
0,41.62761503,9.30768548,17.2,7.6,173.0,20180901
0,41.72041052,9.55960609,7.9,6.1,71.0,20180901
0,41.62073337,9.3105915,12.8,4.9,90.0,20180901
0,41.54764319,9.30921985,7.1,5.5,71.0,20180901
0,41.61959847,9.30555567,5.5,5.0,82.0,20180901
0,41.61996472,9.30582243,6.2,5.7,178.0,20180901
0,41.56824071,9.44839923,16.3,6.9,115.0,20180901
0,41.67992046,9.37527541,6.0,4.0,81.0,20180901
0,41.71970155,9.52397669,11.3,6.0,79.0,20180901
0,41.61998619,9.30618288,7.8,4.0,80.0,20180901
0,41.67929016,9.37587194,5.5,5.2,171.0,20180901
0,41.71046426,9.49560045,8.8,4.5,71.0,20180901
0,41.62816658,9.30934769,5.4,4.8,170.0,20180901
0,41.68929113,9.38690898,6.3,5.8,89.0,20180901
0,41.6791246,9.37643615,6.2,3.6,79.0,20180901
0,41.67933159,9.37563871,5.8,4.6,81.0,20180901
0,41.62002776,9.3056085,5.4,4.4,82.0,20180901
0,41.58868053,9.44196141,10.4,4.7,73.0,20180901
0,41.7746575,9.39708191,8.6,6.5,154.0,20180901
0,41.68876327,9.38743135,7.8,4.3,78.0,20180901
0,41.59417307,9.28559317,7.5,5.4,89.0,20180901
0,41.66693062,9.54461221,11.7,5.5,78.0,20180901
0,41.59000157,9.28884095,9.1,4.8,91.0,20180901
0,41.4073018,9.22575885,5.1,4.3,74.0,20180901
0,41.40695739,9.22588099,4.4,4.1,82.0,20180901
0,41.60853931,9.28909425,7.0,5.1,162.0,20180901
0,41.61935984,9.34136877,5.5,5.2,83.0,20180901
0,41.61547102,9.51605913,9.6,5.4,71.0,20180901
0,41.61421665,9.53106701,12.4,6.2,83.0,20180901
0,41.73435413,9.48391579,9.8,4.1,80.0,20180901
0,41.61617979,9.31789164,4.9,3.8,170.0,20180901
0,41.61510258,9.32200151,5.5,5.3,170.0,20180901
0,41.66337321,9.38333823,10.1,4.5,145.0,20180901
0,41.64012808,9.35966141,6.0,4.1,82.0,20180901
0,41.47285449,9.076503,11.1,5.5,79.0,20180901
0,41.62006127,9.30658448,7.6,5.1,77.0,20180901
0,41.68144098,9.3764789,5.3,4.0,81.0,20180901
0,41.40833514,9.22571044,8.2,4.2,82.0,20180901
0,41.6181178,9.3513812,7.5,4.9,87.0,20180901
0,41.40545713,9.22042903,5.6,3.8,80.0,20180901
0,41.63453683,9.34721183,6.4,5.5,171.0,20180901
0,41.6284172,9.3083165,6.6,5.8,82.0,20180901
0,41.66361991,9.38250287,5.4,3.9,82.0,20180901
0,41.37529899,9.22573296,8.9,4.1,73.0,20180901
0,41.74827907,9.52458941,8.3,3.9,72.0,20180901
0,41.60146139,9.49772816,6.8,6.5,75.0,20180901
0,41.68961464,9.38705532,5.4,3.6,82.0,20180901
0,41.40756394,9.21735378,6.9,3.3,84.0,20180901
0,41.68116116,9.55915574,12.6,5.5,65.0,20180901
0,41.7018342,9.54035401,16.1,6.7,86.0,20180901
0,41.52362431,9.27454828,5.8,4.9,170.0,20180901
0,41.37525351,9.22495164,9.6,3.7,78.0,20180901
0,41.63202108,9.34637908,5.6,4.0,173.0,20180901
0,41.67660712,9.37344506,4.9,4.3,74.0,20180901
0,41.72726542,9.51376927,8.4,4.1,86.0,20180901
0,41.6346692,9.34760449,5.1,3.1,83.0,20180901
0,41.61870019,9.53880555,14.5,8.1,3.0,20180901
0,41.67209075,9.37864273,8.9,3.9,177.0,20180901
0,41.61534182,9.31849772,7.0,4.7,156.0,20180901
0,41.77605721,9.39709417,7.1,4.2,73.0,20180901
0,41.67861172,9.51439785,11.1,5.3,77.0,20180901
0,41.68525183,9.54838025,9.1,7.2,159.0,20180901
0,41.66403058,9.38326338,6.2,5.2,172.0,20180901
0,41.61835992,9.30639303,10.0,4.2,148.0,20180901
0,41.61612684,9.3174285,6.6,3.8,170.0,20180901
0,41.61680623,9.53615111,10.5,5.0,83.0,20180901
0,41.68909476,9.38701328,7.4,4.1,80.0,20180901
0,41.67686615,9.37688939,15.4,10.2,45.0,20180901
0,41.59684608,9.28384887,5.8,5.3,81.0,20180901
0,41.62099471,9.33740933,6.9,4.9,79.0,20180901
0,41.62212445,9.30613682,7.7,5.3,152.0,20180901
0,41.53028765,9.27961062,5.6,4.5,82.0,20180901
0,41.71826486,9.53069948,13.9,6.0,64.0,20180901
0,41.65514809,9.56844983,8.6,4.9,126.0,20180901
0,41.62340533,9.3571451,5.8,5.4,78.0,20180901
0,41.74347607,9.53208336,7.6,5.0,77.0,20180901
0,41.37684795,9.22360513,6.7,4.4,79.0,20180901
0,41.5541148,9.32056312,7.3,4.1,80.0,20180901
0,41.52990424,9.27928901,6.2,5.0,79.0,20180901
0,41.62568245,9.35280065,5.5,4.8,169.0,20180901
0,41.59266319,9.29014004,10.4,6.7,165.0,20180901
0,41.67936219,9.37608679,6.2,5.5,172.0,20180901
0,41.66894659,9.38831898,6.7,5.3,78.0,20180901
0,41.62230535,9.35538521,6.3,5.3,83.0,20180901
0,41.72581582,9.55298005,7.9,4.5,65.0,20180901
0,41.63671676,9.35076279,5.2,4.8,71.0,20180901
0,41.64784296,9.37957687,8.5,4.0,72.0,20180901
0,41.65535529,9.55956129,32.4,8.5,109.0,20180901
0,41.68909658,9.38681253,6.6,4.3,81.0,20180901
0,41.6270771,9.30968397,5.5,5.2,78.0,20180901
0,41.53405939,9.29474097,11.1,5.0,78.0,20180901
0,41.59215998,9.28904447,8.0,4.7,168.0,20180901
0,41.69884737,9.47253486,8.0,5.2,85.0,20180901
0,41.5897168,9.30356504,4.7,4.1,83.0,20180901
0,41.68788147,9.38464732,6.0,4.5,167.0,20180901
0,41.59166705,9.30542298,6.5,4.9,169.0,20180901
0,41.61968233,9.30537629,5.1,3.7,84.0,20180901
0,41.68865879,9.38756519,7.8,3.8,75.0,20180901
0,41.39795998,9.24131033,7.0,3.7,80.0,20180901
0,41.72864601,9.5091652,6.1,4.7,77.0,20180901
0,41.68874242,9.38435828,6.4,4.9,168.0,20180901
0,41.6369109,9.35038463,5.2,5.1,172.0,20180901
0,41.63905541,9.35923425,8.7,5.2,175.0,20180901
0,41.66892614,9.38878198,8.7,5.5,66.0,20180901
0,41.60470327,9.28715625,8.0,4.6,85.0,20180901
0,41.71800894,9.53154295,14.4,6.6,90.0,20180901
0,41.37535874,9.22660074,8.8,4.8,66.0,20180901
0,41.59669768,9.28287879,5.2,4.1,83.0,20180901
0,41.73279919,9.5504336,8.5,3.7,80.0,20180901
0,41.63710409,9.35160003,8.4,5.3,159.0,20180901
0,41.63774699,9.34970071,5.5,5.3,170.0,20180901
0,41.53014758,9.28009972,5.3,5.1,170.0,20180901
0,41.77181074,9.40077039,4.5,4.3,82.0,20180901
0,41.40986227,9.21738081,8.9,2.8,75.0,20180901
0,41.59962847,9.34052955,12.9,5.0,132.0,20180901
0,41.67906484,9.37719339,10.1,5.3,74.0,20180901
0,41.59358642,9.29427565,14.5,7.2,70.0,20180901
0,41.55801505,9.44183881,13.3,5.3,74.0,20180901
0,41.55360741,9.31971128,5.3,4.3,82.0,20180901
0,41.62120136,9.52671599,7.3,5.0,91.0,20180901
0,41.62072966,9.30487569,8.9,5.4,88.0,20180901
0,41.74036298,9.51353171,9.5,4.5,89.0,20180901
0,41.66643036,9.57606319,10.4,4.6,91.0,20180901
0,41.3774882,9.22435125,6.0,5.0,79.0,20180901
0,41.38385108,9.43784478,10.0,4.9,65.0,20180901
0,41.39760377,9.47997162,11.3,5.0,72.0,20180901
0,41.7339154,9.5697147,7.3,4.7,3.0,20180901
0,41.53051897,9.2782785,7.7,4.3,74.0,20180901
0,41.62304536,9.31616334,5.7,5.1,84.0,20180901
0,41.53007141,9.28067799,5.3,4.7,169.0,20180901
0,41.67972678,9.37641994,5.0,4.8,80.0,20180901
0,41.59027448,9.36300651,5.5,4.7,85.0,20180901
0,41.52597417,9.27830909,6.4,4.9,85.0,20180901
0,41.59015661,9.363697,6.2,5.3,82.0,20180901
0,41.68057959,9.37663732,7.5,4.3,78.0,20180901
0,41.59459083,9.28483305,5.7,4.5,83.0,20180901
0,41.61870144,9.33720594,8.4,4.0,77.0,20180901
0,41.63605352,9.35002544,5.7,5.3,81.0,20180901
0,41.68910927,9.38627808,7.4,5.2,83.0,20180901
0,41.63746863,9.35114957,5.4,5.3,173.0,20180901
0,41.59752958,9.43659295,6.7,4.9,76.0,20180901
0,41.70273422,9.49844099,8.6,4.5,83.0,20180901
0,41.39776684,9.2412002,5.6,4.0,72.0,20180901
0,41.54812766,9.30892179,6.5,6.2,88.0,20180901
0,41.52936735,9.27918336,7.5,5.3,179.0,20180901
0,41.37769843,9.2244114,5.6,4.6,79.0,20180901
0,41.60857046,9.28789182,4.4,3.9,82.0,20180901
0,41.72168175,9.51112171,6.9,4.2,74.0,20180901
0,41.52410642,9.27888137,16.0,8.7,42.0,20180901
0,41.77588768,9.39749399,7.1,4.8,83.0,20180901
0,41.40711998,9.22587513,5.7,3.8,81.0,20180901
0,41.58668478,9.29659235,7.1,5.3,78.0,20180901
0,41.61623408,9.35254995,6.5,3.6,80.0,20180901
0,41.46739919,9.06881486,15.6,5.4,89.0,20180901
0,41.59546658,9.28700461,6.3,4.1,81.0,20180901
0,41.68165207,9.37671362,6.3,3.0,81.0,20180901
0,41.73458948,9.53437631,9.7,5.3,89.0,20180901
0,41.60456125,9.53073492,8.2,4.6,87.0,20180901
0,41.57469582,9.34859159,8.1,7.0,83.0,20180901
0,41.53071929,9.27948557,5.9,3.9,79.0,20180901
0,41.39443015,9.23735504,9.2,4.9,80.0,20180901
0,41.37390275,9.22179395,5.9,3.5,81.0,20180901
0,41.55392248,9.32137199,8.5,3.5,80.0,20180901
0,41.66921184,9.38894147,6.5,4.8,75.0,20180901
0,41.63179433,9.3504548,10.0,5.0,2.0,20180901
0,41.52341931,9.27453657,6.5,5.6,171.0,20180901
0,41.66216358,9.38320107,7.2,4.5,88.0,20180901
0,41.75065676,9.40575099,6.5,4.5,89.0,20180901
0,41.61946082,9.33599574,6.8,4.7,85.0,20180901
0,41.53025649,9.2790857,6.2,6.1,89.0,20180901
0,41.61633996,9.51798647,11.0,5.3,93.0,20180901
0,41.61729949,9.30642997,6.2,4.1,88.0,20180901
0,41.51539699,9.56225541,11.6,5.9,89.0,20180901
0,41.61037082,9.47390081,12.5,6.3,81.0,20180901
0,41.59506295,9.30897517,6.2,4.7,79.0,20180901
0,41.73372956,9.54363093,6.9,4.7,84.0,20180901
0,41.42096416,9.22540882,5.1,3.7,82.0,20180901
0,41.59537682,9.44128559,12.0,4.7,39.0,20180901
0,41.69295998,9.41695694,17.2,6.9,82.0,20180901
0,41.63103806,9.34864168,5.7,5.0,170.0,20180901
0,41.74215855,9.50357307,5.7,4.7,84.0,20180901
0,41.71887507,9.52687732,7.4,4.4,74.0,20180901
0,41.77311313,9.39936459,7.6,4.8,83.0,20180901
0,41.63342899,9.35092746,10.5,5.1,38.0,20180901
0,41.58382322,9.46394232,10.9,5.7,48.0,20180901
0,41.69805422,9.52273644,7.2,3.9,74.0,20180901
0,41.73326351,9.56204293,11.8,5.1,56.0,20180901
0,41.73434581,9.52953454,8.3,4.5,77.0,20180901
0,41.63116636,9.34702641,5.4,4.7,81.0,20180901
0,41.72186349,9.5108287,8.4,6.1,63.0,20180901
0,41.42937001,9.22695032,10.5,4.3,81.0,20180901
0,41.37625453,9.2224322,6.0,4.3,75.0,20180901
0,41.59050452,9.36234625,7.3,5.4,88.0,20180901
0,41.62572408,9.35335539,9.7,5.6,158.0,20180901
0,41.68528437,9.56038992,14.6,6.3,94.0,20180901
0,41.7217225,9.55905153,11.1,5.5,70.0,20180901
0,41.46631555,9.06897274,9.6,5.1,66.0,20180901
0,41.37765694,9.22417673,5.9,4.5,82.0,20180901
0,41.47290601,9.0744661,5.9,5.1,80.0,20180901
0,41.66922874,9.55073373,9.5,5.3,74.0,20180901
0,41.40681132,9.21831868,4.9,4.3,72.0,20180901
0,41.61827114,9.35162413,7.3,5.8,86.0,20180901
0,41.3778934,9.22430709,5.7,4.9,172.0,20180901
0,41.61971576,9.33789975,7.6,4.3,84.0,20180901
0,41.41316329,9.2328316,5.3,3.5,81.0,20180901
0,41.67946567,9.56032266,12.5,5.5,53.0,20180901
0,41.62512174,9.31317275,5.0,4.8,167.0,20180901
0,41.68978796,9.386497,6.2,3.3,80.0,20180901
0,41.5917225,9.3058708,6.3,4.9,81.0,20180901
0,41.7003019,9.5207312,11.2,5.5,89.0,20180901
0,41.69582939,9.5602365,11.6,5.3,136.0,20180901
0,41.77170106,9.40104706,5.6,4.8,80.0,20180901
0,41.63483943,9.34729043,5.4,4.5,79.0,20180901
0,41.61860747,9.3425036,6.9,6.2,89.0,20180901
0,41.68003787,9.37478807,6.3,4.0,82.0,20180901
0,41.73383085,9.49205442,7.7,3.8,82.0,20180901
0,41.39785484,9.24129271,6.3,3.4,81.0,20180901
0,41.59643446,9.28351218,5.5,4.7,82.0,20180901
0,41.67767696,9.56207615,9.2,4.4,62.0,20180901
0,41.65875293,9.54333928,9.4,4.4,139.0,20180901
0,41.40975378,9.21712402,10.3,4.0,75.0,20180901
0,41.72008756,9.49159161,7.8,4.8,87.0,20180901
0,41.37744555,9.22269162,5.2,4.2,79.0,20180901
0,41.71887793,9.57937906,8.1,5.3,86.0,20180901
0,41.52422,9.27528636,10.4,5.0,79.0,20180901
0,41.5941707,9.28998263,10.6,5.1,168.0,20180901
0,41.53117044,9.27589751,5.2,5.1,171.0,20180901
0,41.61654675,9.52616283,6.7,6.5,87.0,20180901
0,41.46741813,9.06933863,7.6,4.4,87.0,20180901
0,41.5590782,9.54987628,27.8,7.3,38.0,20180901
0,41.52997405,9.27986376,7.0,4.2,82.0,20180901
0,41.63811992,9.55928706,8.1,7.3,83.0,20180901
0,41.73284858,9.57741755,8.9,4.8,72.0,20180901
0,41.69294051,9.55930525,9.0,4.7,81.0,20180901
0,41.67024075,9.50961728,10.7,4.6,71.0,20180901
0,41.53049582,9.27988127,6.0,4.1,80.0,20180901
0,41.68745209,9.38201474,5.4,3.9,81.0,20180901
0,41.52382262,9.27454804,6.2,4.9,171.0,20180901
0,41.63105009,9.34768105,6.4,4.2,166.0,20180901
0,41.47411044,9.07600396,12.0,4.4,78.0,20180901
0,41.68994927,9.38623009,5.6,4.2,81.0,20180901
0,41.65144262,9.56723496,19.7,6.5,86.0,20180901
0,41.68903305,9.5280999,12.1,5.6,83.0,20180901
0,41.61863085,9.52253426,6.9,5.1,88.0,20180901
0,41.46599512,9.05912784,5.4,2.3,80.0,20180901
0,41.55761489,9.47554237,14.5,6.3,127.0,20180901
0,41.70780668,9.51484651,13.9,5.2,72.0,20180901
0,41.52953845,9.27691577,5.0,4.1,84.0,20180901
0,41.59273377,9.53022825,6.2,5.7,164.0,20180901
0,41.59377832,9.30747167,6.7,5.2,86.0,20180901
0,41.529195,9.27976415,6.5,5.5,80.0,20180901
0,41.46584462,9.0587987,6.3,4.2,82.0,20180901
0,41.65469895,9.43385397,9.0,3.8,86.0,20180901
0,41.33971258,9.36563326,11.6,4.4,87.0,20180901
0,41.62448336,9.30716113,11.7,6.2,134.0,20180901
0,41.59686199,9.2831017,5.2,5.0,171.0,20180901
0,41.37504162,9.22644686,9.5,4.2,72.0,20180901
0,41.69350848,9.53152681,9.6,4.3,81.0,20180901
0,41.721249,9.54271528,8.5,4.2,76.0,20180901
0,41.5301844,9.27949933,6.2,5.5,83.0,20180901
0,41.37745129,9.22469196,6.3,4.8,78.0,20180901
0,41.59006054,9.3629836,6.2,5.0,83.0,20180901
0,41.3977821,9.2409921,6.8,2.8,79.0,20180901
0,41.65405554,9.56984362,6.7,4.0,66.0,20180901
0,41.63064547,9.34907143,9.5,4.0,153.0,20180901
0,41.59562125,9.28859343,15.3,11.7,140.0,20180901
0,41.68301987,9.5401323,9.9,6.4,82.0,20180901
0,41.61359532,9.50766302,11.9,5.2,84.0,20180901
0,41.59764851,9.31062352,7.6,4.8,157.0,20180901
0,41.67944725,9.37487213,5.7,5.4,179.0,20180901
0,41.64732842,9.4433566,7.3,6.4,88.0,20180901
0,41.73179542,9.56777185,9.5,5.2,81.0,20180901
0,41.40891006,9.21647554,4.9,3.5,82.0,20180901
0,41.61598682,9.51558871,9.9,6.2,84.0,20180901
0,41.65134853,9.5168698,13.5,5.9,98.0,20180901
0,41.68029646,9.37599816,5.7,5.4,89.0,20180901
0,41.58883233,9.29912207,11.8,5.2,90.0,20180901
0,41.69469777,9.53183079,16.8,5.6,77.0,20180901
0,41.6936203,9.50829432,11.8,6.2,89.0,20180901
0,41.72616837,9.52453949,11.1,4.4,52.0,20180901
0,41.68312617,9.54760538,7.4,5.0,75.0,20180901
0,41.68963749,9.38568632,6.3,4.4,81.0,20180901
0,41.58980938,9.30401302,12.8,7.4,89.0,20180901
0,41.62824948,9.30976051,7.7,5.9,83.0,20180901
0,41.37519679,9.22178913,7.2,3.5,75.0,20180901
0,41.66698234,9.5442075,10.8,4.0,86.0,20180901
0,41.67925135,9.53887102,9.0,5.2,81.0,20180901
0,41.6200301,9.30515754,6.0,4.5,170.0,20180901
0,41.68367461,9.44944518,7.6,4.6,70.0,20180901
0,41.72783165,9.51522094,8.0,4.3,89.0,20180901
0,41.59447911,9.28512309,7.2,4.1,84.0,20180901
0,41.63736262,9.3486771,6.4,3.8,83.0,20180901
0,41.69493262,9.54932762,10.4,5.9,93.0,20180901
0,41.6482821,9.37805239,6.7,5.4,81.0,20180901
0,41.43292745,9.22700762,8.5,5.3,175.0,20180901
0,41.62530054,9.31284394,6.4,4.7,79.0,20180901
0,41.61917907,9.53535262,16.1,5.2,74.0,20180901
0,41.52550586,9.27556261,6.7,4.7,84.0,20180901
0,41.70689483,9.52249433,8.4,4.3,158.0,20180901
0,41.61832339,9.53603163,7.2,4.8,91.0,20180901
0,41.5768936,9.53504722,11.1,5.6,86.0,20180901
